round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
32,柏林常勝王,2220,2,♣K ♦10,♣K ♦10 ♦Q ♦8 ♥K ♦4 ♥6,SB,,,,,,,fold,640,False,True,20.0672,Pair,0.0
33,PCB,10310,2,♥9 ♣J,♥9 ♣J ♥5 ♠J ♠6 ♦9 ♠5,SB,call,1280.0,,,,,check,0,False,False,65.0008,Two Pair,2560.0
33,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
33,ヽ(=^･ω･^=)丿,2750,2,♦J ♦4,♦J ♦4 ♥5 ♠J ♠6 ♦9 ♠5,BB,call,1280.0,,,,,fold,0,False,True,61.0064,Two Pair,0.0
33,AllinWin,360,2,♦Q ♦A,♦Q ♦A ♥5 ♠J ♠6 ♦9 ♠5,,fold,0.0,,,,,fold,0,False,True,12.2816,Pair,0.0
33,柏林常勝王,1580,2,♦3 ♣5,♦3 ♣5 ♥5 ♠J ♠6 ♦9 ♠5,,fold,0.0,,,,,fold,0,False,True,103.032,Three of a Kind,0.0
34,PCB,11590,2,♥2 ♦K,♥2 ♦K ♠A ♠6 ♦2 ♣K ♠Q,,,,,,,,fold,0,False,True,77.2048,Two Pair,0.0
34,惡意送頭,0,2,,,,,,,,,,,0,False,False,,,0.0
34,ヽ(=^･ω･^=)丿,1470,2,♠10 ♠8,♠10 ♠8 ♠A ♠6 ♦2 ♣K ♠Q,SB,,,,,,,call,1280,False,False,123.2728,Flush,1640.0
34,AllinWin,360,2,♦10 ♦3,♦10 ♦3 ♠A ♠6 ♦2 ♣K ♠Q,BB,,,,,,,,360,True,False,8.1672,High Card,0.0
34,柏林常勝王,1580,2,♦J ♠3,♦J ♠3 ♠A ♠6 ♦2 ♣K ♠Q,,,,,,,,fold,0,False,True,8.18,High Card,0.0
35,PCB,11590,2,♠7 ♥8,♠7 ♥8 ♣10 ♣7 ♠10 ♦8 ♠2,BB,,,,,,,call,2560,False,False,56.0016,Two Pair,5970.0
35,惡意送頭,0,2,,,,,,,,,,,0,False,False,,,0.0
35,ヽ(=^･ω･^=)丿,1830,2,♠9 ♠Q,♠9 ♠Q ♣10 ♣7 ♠10 ♦8 ♠2,,,,,,,,allin,1830,True,False,17.0608,Pair,0.0
35,AllinWin,0,2,,,,,,,,,,,0,False,False,,,0.0
35,柏林常勝王,1580,2,♠K ♥Q,♠K ♥Q ♣10 ♣7 ♠10 ♦8 ♠2,SB,,,,,,,allin,1580,True,False,17.1568,Pair,0.0
