tableNumber,game_id,round_id,smallBlind,playerName,isHuman,isOnline,isSurvive,chips,reloadCount,folded,allIn,position,cards,board,rank,message,winMoney
140,20180807175938836,19,40,a161f12e3ece9ba85a84d03387ff6754,False,True,False,0,0,False,False,,,2D KD 3S 2C KC,,,0.0
140,20180807175938836,19,40,cf133fc811c034231ca97235d1992fc6,False,True,True,6109,0,True,False,SB,2S 4D,2D KD 3S 2C KC,134.0,Full House,0.0
140,20180807175938836,19,40,2457b5121ed104049a3f89109143918d,False,True,True,2674,0,False,False,BB,QD QS,2D KD 3S 2C KC,87.0001,Two Pair,680.0
140,20180807175938836,19,40,626219d330da0cd2d1726c9e273767d7,False,True,True,1911,0,False,False,1,4C JD,2D KD 3S 2C KC,77.0256,Two Pair,0.0
140,20180807175938836,20,40,2248d29d6f988661936a8858d2ae6d15,False,True,True,929,0,False,False,1,7S TH,4C 6H 7C 7H 6D,188.0,Full House,460.0
140,20180807175938836,20,40,6a17a747a9a2f816d6f63e07e8720042,False,True,True,2910,0,True,False,2,3S 3D,4C 6H 7C 7H 6D,36.0002,Two Pair,0.0
140,20180807175938836,20,40,84ae7a5d656533982b0b73cf09855508,False,True,True,10057,0,True,False,3,7D QD,4C 6H 7C 7H 6D,188.0,Full House,0.0
140,20180807175938836,20,40,d9877415dddb7a4f28a444ad025fe94f,False,True,False,0,0,False,False,,,4C 6H 7C 7H 6D,,,0.0
140,20180807175938836,20,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2650,0,True,False,4,5S 8H,4C 6H 7C 7H 6D,116.0,Straight,0.0
140,20180807175938836,20,40,a161f12e3ece9ba85a84d03387ff6754,False,True,False,0,0,False,False,,,4C 6H 7C 7H 6D,,,0.0
140,20180807175938836,20,40,cf133fc811c034231ca97235d1992fc6,False,True,True,6029,0,True,False,D,TS 6C,4C 6H 7C 7H 6D,176.0,Full House,0.0
140,20180807175938836,20,40,2457b5121ed104049a3f89109143918d,False,True,True,2594,0,True,False,SB,3H KS,4C 6H 7C 7H 6D,36.1024,Two Pair,0.0
140,20180807175938836,20,40,626219d330da0cd2d1726c9e273767d7,False,True,True,1831,0,True,False,BB,9D JD,4C 6H 7C 7H 6D,36.0256,Two Pair,0.0
140,20180807175938836,21,40,2248d29d6f988661936a8858d2ae6d15,False,True,True,1009,0,False,False,BB,KC 9D,AD KS QC TC AH,99.0512,Two Pair,560.0
140,20180807175938836,21,40,6a17a747a9a2f816d6f63e07e8720042,False,True,True,2910,0,True,False,1,3C TH,AD KS QC TC AH,96.1024,Two Pair,0.0
140,20180807175938836,21,40,84ae7a5d656533982b0b73cf09855508,False,True,True,10057,0,True,False,2,3S 5D,AD KS QC TC AH,21.1664,Pair,0.0
140,20180807175938836,21,40,d9877415dddb7a4f28a444ad025fe94f,False,True,False,0,0,False,False,,,AD KS QC TC AH,,,0.0
140,20180807175938836,21,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2650,0,True,False,3,9C 8S,AD KS QC TC AH,21.1664,Pair,0.0
140,20180807175938836,21,40,a161f12e3ece9ba85a84d03387ff6754,False,True,False,0,0,False,False,,,AD KS QC TC AH,,,0.0
140,20180807175938836,21,40,cf133fc811c034231ca97235d1992fc6,False,True,True,6029,0,True,False,4,3H 6H,AD KS QC TC AH,21.1664,Pair,0.0
140,20180807175938836,21,40,2457b5121ed104049a3f89109143918d,False,True,True,2594,0,True,False,D,JC 4D,AD KS QC TC AH,122.0,Straight,0.0
140,20180807175938836,21,40,626219d330da0cd2d1726c9e273767d7,False,True,True,1751,0,True,False,SB,5S JD,AD KS QC TC AH,122.0,Straight,0.0
140,20180807175938836,22,40,2248d29d6f988661936a8858d2ae6d15,False,True,True,929,0,True,False,SB,4S 3S,TS TD 5S AC 9D,17.2116,Pair,0.0
140,20180807175938836,22,40,6a17a747a9a2f816d6f63e07e8720042,False,True,True,2830,0,True,False,BB,6C 4H,TS TD 5S AC 9D,17.212,Pair,0.0
140,20180807175938836,22,40,84ae7a5d656533982b0b73cf09855508,False,True,True,10057,0,True,False,1,TC 9C,TS TD 5S AC 9D,227.0,Full House,0.0
140,20180807175938836,22,40,d9877415dddb7a4f28a444ad025fe94f,False,True,False,0,0,False,False,,,TS TD 5S AC 9D,,,0.0
140,20180807175938836,22,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2650,0,True,False,2,6S 5H,TS TD 5S AC 9D,53.2048,Two Pair,0.0
140,20180807175938836,22,40,a161f12e3ece9ba85a84d03387ff6754,False,True,False,0,0,False,False,,,TS TD 5S AC 9D,,,0.0
140,20180807175938836,22,40,cf133fc811c034231ca97235d1992fc6,False,True,True,6029,0,True,False,3,8C 3C,TS TD 5S AC 9D,17.2144,Pair,0.0
140,20180807175938836,22,40,2457b5121ed104049a3f89109143918d,False,True,True,2594,0,True,False,4,JH 3H,TS TD 5S AC 9D,17.2368,Pair,0.0
140,20180807175938836,22,40,626219d330da0cd2d1726c9e273767d7,False,True,True,1911,0,False,False,D,JS 2H,TS TD 5S AC 9D,17.2368,Pair,240.0
140,20180807175938836,23,40,2248d29d6f988661936a8858d2ae6d15,False,True,True,929,0,True,False,D,QC 5C,2C 8D 4D TS 5S,12.0672,Pair,0.0
140,20180807175938836,23,40,6a17a747a9a2f816d6f63e07e8720042,False,True,True,2790,0,True,False,SB,9C 4S,2C 8D 4D TS 5S,11.0224,Pair,0.0
140,20180807175938836,23,40,84ae7a5d656533982b0b73cf09855508,False,True,True,9977,0,True,False,BB,TD AS,2C 8D 4D TS 5S,17.2084,Pair,0.0
140,20180807175938836,23,40,d9877415dddb7a4f28a444ad025fe94f,False,True,False,0,0,False,False,,,2C 8D 4D TS 5S,,,0.0
140,20180807175938836,23,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2650,0,True,False,1,8H 9S,2C 8D 4D TS 5S,15.0196,Pair,0.0
140,20180807175938836,23,40,a161f12e3ece9ba85a84d03387ff6754,False,True,False,0,0,False,False,,,2C 8D 4D TS 5S,,,0.0
140,20180807175938836,23,40,cf133fc811c034231ca97235d1992fc6,False,True,True,5762,0,True,False,2,7S KH,2C 8D 4D TS 5S,7.018,High Card,0.0
140,20180807175938836,23,40,2457b5121ed104049a3f89109143918d,False,True,True,2594,0,True,False,3,5D 4C,2C 8D 4D TS 5S,27.0128,Two Pair,0.0
140,20180807175938836,23,40,626219d330da0cd2d1726c9e273767d7,False,True,True,2298,0,False,False,4,QH QS,2C 8D 4D TS 5S,19.0164,Pair,1222.0
140,20180807175938836,24,40,2248d29d6f988661936a8858d2ae6d15,False,True,True,714,0,True,False,4,5C 5S,AC JS 6H 2H 2S,25.2048,Two Pair,0.0
140,20180807175938836,24,40,6a17a747a9a2f816d6f63e07e8720042,False,True,True,2790,0,True,False,D,6S 8H,AC JS 6H 2H 2S,28.2048,Two Pair,0.0
140,20180807175938836,24,40,84ae7a5d656533982b0b73cf09855508,False,True,True,9937,0,True,False,SB,JH 9H,AC JS 6H 2H 2S,58.2048,Two Pair,0.0
140,20180807175938836,24,40,d9877415dddb7a4f28a444ad025fe94f,False,True,False,0,0,False,False,,,AC JS 6H 2H 2S,,,0.0
140,20180807175938836,24,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2570,0,True,False,BB,2C 9S,AC JS 6H 2H 2S,100.2304,Three of a Kind,0.0
140,20180807175938836,24,40,a161f12e3ece9ba85a84d03387ff6754,False,True,False,0,0,False,False,,,AC JS 6H 2H 2S,,,0.0
140,20180807175938836,24,40,cf133fc811c034231ca97235d1992fc6,False,True,True,5150,0,False,False,1,JD 5D,AC JS 6H 2H 2S,58.2048,Two Pair,0.0
140,20180807175938836,24,40,2457b5121ed104049a3f89109143918d,False,True,True,3676,0,False,False,2,AH JC,AC JS 6H 2H 2S,97.0008,Two Pair,1694.0
140,20180807175938836,24,40,626219d330da0cd2d1726c9e273767d7,False,True,True,2163,0,True,False,3,2D 3D,AC JS 6H 2H 2S,100.2304,Three of a Kind,0.0
140,20180807175938836,25,80,2248d29d6f988661936a8858d2ae6d15,False,True,True,554,0,True,False,3,7S QD,3D 9H 3S 2H 4D,10.0592,Pair,0.0
140,20180807175938836,25,80,6a17a747a9a2f816d6f63e07e8720042,False,True,True,2790,0,True,False,4,8C AD,3D 9H 3S 2H 4D,10.2144,Pair,0.0
140,20180807175938836,25,80,84ae7a5d656533982b0b73cf09855508,False,True,True,9937,0,True,False,D,7H TD,3D 9H 3S 2H 4D,10.0208,Pair,0.0
140,20180807175938836,25,80,d9877415dddb7a4f28a444ad025fe94f,False,True,False,0,0,False,False,,,3D 9H 3S 2H 4D,,,0.0
140,20180807175938836,25,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2410,0,True,False,SB,TH KH,3D 9H 3S 2H 4D,10.1216,Pair,0.0
140,20180807175938836,25,80,a161f12e3ece9ba85a84d03387ff6754,False,True,False,0,0,False,False,,,3D 9H 3S 2H 4D,,,0.0
140,20180807175938836,25,80,cf133fc811c034231ca97235d1992fc6,False,True,True,5630,0,False,False,BB,QS QC,3D 9H 3S 2H 4D,68.0064,Two Pair,800.0
140,20180807175938836,25,80,2457b5121ed104049a3f89109143918d,False,True,True,3676,0,True,False,1,7D JH,3D 9H 3S 2H 4D,10.0336,Pair,0.0
140,20180807175938836,25,80,626219d330da0cd2d1726c9e273767d7,False,True,True,2003,0,True,False,2,6H KC,3D 9H 3S 2H 4D,10.1096,Pair,0.0
140,20180807175938836,26,80,2248d29d6f988661936a8858d2ae6d15,False,True,True,554,0,True,False,2,7D 9D,3H KS 6H 2D AS,8.1112,High Card,0.0
140,20180807175938836,26,80,6a17a747a9a2f816d6f63e07e8720042,False,True,True,3190,0,False,True,3,JH QD,3H KS 6H 2D AS,8.18,High Card,3190.0
140,20180807175938836,26,80,84ae7a5d656533982b0b73cf09855508,False,True,True,9937,0,True,False,4,KD 3C,3H KS 6H 2D AS,78.2048,Two Pair,0.0
140,20180807175938836,26,80,d9877415dddb7a4f28a444ad025fe94f,False,True,False,0,0,False,False,,,3H KS 6H 2D AS,,,0.0
140,20180807175938836,26,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2410,0,True,False,D,7S KC,3H KS 6H 2D AS,20.2072,Pair,0.0
140,20180807175938836,26,80,a161f12e3ece9ba85a84d03387ff6754,False,True,False,0,0,False,False,,,3H KS 6H 2D AS,,,0.0
140,20180807175938836,26,80,cf133fc811c034231ca97235d1992fc6,False,True,True,5550,0,True,False,SB,4S 3D,3H KS 6H 2D AS,10.308,Pair,0.0
140,20180807175938836,26,80,2457b5121ed104049a3f89109143918d,False,True,True,3516,0,True,False,BB,4H 8C,3H KS 6H 2D AS,8.1066,High Card,0.0
140,20180807175938836,26,80,626219d330da0cd2d1726c9e273767d7,False,True,True,1843,0,True,False,1,6S JS,3H KS 6H 2D AS,13.3328,Pair,0.0
140,20180807175938836,27,80,2248d29d6f988661936a8858d2ae6d15,False,True,True,554,0,True,False,1,5C 2D,3H AS 9S 8H KS,8.1124,High Card,0.0
140,20180807175938836,27,80,6a17a747a9a2f816d6f63e07e8720042,False,True,True,3190,0,True,False,2,3C TC,3H AS 9S 8H KS,10.32,Pair,0.0
140,20180807175938836,27,80,84ae7a5d656533982b0b73cf09855508,False,True,True,9937,0,True,False,3,5H 6S,3H AS 9S 8H KS,8.1128,High Card,0.0
140,20180807175938836,27,80,d9877415dddb7a4f28a444ad025fe94f,False,True,False,0,0,False,False,,,3H AS 9S 8H KS,,,0.0
140,20180807175938836,27,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2410,0,True,False,4,JC 8C,3H AS 9S 8H KS,15.3328,Pair,0.0
140,20180807175938836,27,80,a161f12e3ece9ba85a84d03387ff6754,False,True,False,0,0,False,False,,,3H AS 9S 8H KS,,,0.0
140,20180807175938836,27,80,cf133fc811c034231ca97235d1992fc6,False,True,True,5550,0,True,False,D,2H 3D,3H AS 9S 8H KS,10.3136,Pair,0.0
140,20180807175938836,27,80,2457b5121ed104049a3f89109143918d,False,True,True,3356,0,True,False,SB,5D JD,3H AS 9S 8H KS,8.1376,High Card,0.0
140,20180807175938836,27,80,626219d330da0cd2d1726c9e273767d7,False,True,True,2003,0,False,False,BB,3S TS,3H AS 9S 8H KS,123.3265,Flush,320.0
140,20180807175938836,28,80,2248d29d6f988661936a8858d2ae6d15,False,True,True,394,0,True,False,BB,AD 9D,AH 6H QS 6C 7S,92.0512,Two Pair,0.0
140,20180807175938836,28,80,6a17a747a9a2f816d6f63e07e8720042,False,True,True,3430,0,False,True,1,TD JC,AH 6H QS 6C 7S,13.2816,Pair,3430.0
140,20180807175938836,28,80,84ae7a5d656533982b0b73cf09855508,False,True,True,9937,0,True,False,2,TH KS,AH 6H QS 6C 7S,13.3584,Pair,0.0
140,20180807175938836,28,80,d9877415dddb7a4f28a444ad025fe94f,False,True,False,0,0,False,False,,,AH 6H QS 6C 7S,,,0.0
140,20180807175938836,28,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2410,0,True,False,3,9H QD,AH 6H QS 6C 7S,71.2048,Two Pair,0.0
140,20180807175938836,28,80,a161f12e3ece9ba85a84d03387ff6754,False,True,False,0,0,False,False,,,AH 6H QS 6C 7S,,,0.0
140,20180807175938836,28,80,cf133fc811c034231ca97235d1992fc6,False,True,True,5550,0,True,False,4,3C 4S,AH 6H QS 6C 7S,13.2576,Pair,0.0
140,20180807175938836,28,80,2457b5121ed104049a3f89109143918d,False,True,True,3356,0,True,False,D,6S 4D,AH 6H QS 6C 7S,104.256,Three of a Kind,0.0
140,20180807175938836,28,80,626219d330da0cd2d1726c9e273767d7,False,True,True,1923,0,True,False,SB,5H 5S,AH 6H QS 6C 7S,31.2048,Two Pair,0.0
