tableNumber,game_id,round_id,smallBlind,playerName,isHuman,isOnline,isSurvive,chips,reloadCount,folded,allIn,position,cards,board,rank,message,winMoney
397,20180807195214710,28,160,6a17a747a9a2f816d6f63e07e8720042,False,True,False,0,0,False,False,,,8H TS 7C 4C 9S,,,0.0
397,20180807195214710,28,160,5b07523716145ee82a63c6dddfcc67de,False,True,True,4350,0,True,False,1,6S JH,8H TS 7C 4C 9S,119.0,Straight,0.0
397,20180807195214710,28,160,626219d330da0cd2d1726c9e273767d7,False,True,True,4330,0,False,False,2,5D 8S,8H TS 7C 4C 9S,15.0208,Pair,1120.0
397,20180807195214710,28,160,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3960,0,True,False,D,3S 5H,8H TS 7C 4C 9S,4.0116,High Card,0.0
397,20180807195214710,28,160,1825370c963d55aa36f30792d3b5b006,False,False,True,1610,0,True,False,SB,AS QH,8H TS 7C 4C 9S,8.0736,High Card,0.0
397,20180807195214710,29,160,e81e7ba30c08576b76af94fd8949dd83,False,True,True,3430,0,True,False,SB,4C 7S,KC 9C 7H 8H 6C,14.112,Pair,0.0
397,20180807195214710,29,160,6a17a747a9a2f816d6f63e07e8720042,False,True,False,0,0,False,False,,,KC 9C 7H 8H 6C,,,0.0
397,20180807195214710,29,160,5b07523716145ee82a63c6dddfcc67de,False,True,True,4990,0,False,False,BB,9S 7C,KC 9C 7H 8H 6C,48.1024,Two Pair,2240.0
397,20180807195214710,29,160,626219d330da0cd2d1726c9e273767d7,False,True,True,4010,0,True,False,1,TD 4S,KC 9C 7H 8H 6C,118.0,Straight,0.0
397,20180807195214710,29,160,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3960,0,True,False,2,4H 8C,KC 9C 7H 8H 6C,15.1104,Pair,0.0
397,20180807195214710,29,160,1825370c963d55aa36f30792d3b5b006,False,False,True,1610,0,True,False,D,7D JD,KC 9C 7H 8H 6C,14.1344,Pair,0.0
397,20180807195214710,30,320,e81e7ba30c08576b76af94fd8949dd83,False,True,True,3430,0,True,False,D,TS 3S,5D 4H 7D 2C JD,5.015,High Card,0.0
397,20180807195214710,30,320,6a17a747a9a2f816d6f63e07e8720042,False,True,False,0,0,False,False,,,5D 4H 7D 2C JD,,,0.0
397,20180807195214710,30,320,5b07523716145ee82a63c6dddfcc67de,False,True,True,4670,0,True,False,SB,4C 7H,5D 4H 7D 2C JD,34.0256,Two Pair,0.0
397,20180807195214710,30,320,626219d330da0cd2d1726c9e273767d7,False,True,True,3370,0,True,False,BB,9D QS,5D 4H 7D 2C JD,6.034,High Card,0.0
397,20180807195214710,30,320,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,4920,0,False,True,1,TH AH,5D 4H 7D 2C JD,8.0404,High Card,4920.0
397,20180807195214710,30,320,1825370c963d55aa36f30792d3b5b006,False,False,True,1610,0,True,False,2,KD 5H,5D 4H 7D 2C JD,12.1296,Pair,0.0
397,20180807195214710,31,320,e81e7ba30c08576b76af94fd8949dd83,False,True,True,2150,0,True,False,2,AC 4S,8C 7D QH KS 6S,8.1584,High Card,0.0
397,20180807195214710,31,320,6a17a747a9a2f816d6f63e07e8720042,False,True,False,0,0,False,False,,,8C 7D QH KS 6S,,,0.0
397,20180807195214710,31,320,5b07523716145ee82a63c6dddfcc67de,False,True,True,7870,0,False,False,D,TC QC,8C 7D QH KS 6S,19.1184,Pair,5120.0
397,20180807195214710,31,320,626219d330da0cd2d1726c9e273767d7,False,True,True,2090,0,True,False,SB,JS AS,8C 7D QH KS 6S,8.1824,High Card,0.0
397,20180807195214710,31,320,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,4280,0,True,False,BB,3H 8H,8C 7D QH KS 6S,15.1552,Pair,0.0
397,20180807195214710,31,320,1825370c963d55aa36f30792d3b5b006,False,False,True,1610,0,True,False,1,4H KH,8C 7D QH KS 6S,20.056,Pair,0.0
397,20180807195214710,32,320,e81e7ba30c08576b76af94fd8949dd83,False,True,True,3110,0,False,False,1,7S 6D,5C 3H 5S 2D 3C,26.0016,Two Pair,1600.0
397,20180807195214710,32,320,6a17a747a9a2f816d6f63e07e8720042,False,True,False,0,0,False,False,,,5C 3H 5S 2D 3C,,,0.0
397,20180807195214710,32,320,5b07523716145ee82a63c6dddfcc67de,False,True,True,7870,0,True,False,2,7D 8S,5C 3H 5S 2D 3C,26.0032,Two Pair,0.0
397,20180807195214710,32,320,626219d330da0cd2d1726c9e273767d7,False,True,True,2090,0,True,False,D,3D JS,5C 3H 5S 2D 3C,138.0,Full House,0.0
397,20180807195214710,32,320,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3960,0,True,False,SB,9C KC,5C 3H 5S 2D 3C,26.1024,Two Pair,0.0
397,20180807195214710,32,320,1825370c963d55aa36f30792d3b5b006,False,False,True,970,0,True,False,BB,4C TC,5C 3H 5S 2D 3C,26.0128,Two Pair,0.0
397,20180807195214710,33,320,e81e7ba30c08576b76af94fd8949dd83,False,True,True,2470,0,True,False,BB,TD 8S,3H 2D 7D KC QD,7.0688,High Card,0.0
397,20180807195214710,33,320,6a17a747a9a2f816d6f63e07e8720042,False,True,False,0,0,False,False,,,3H 2D 7D KC QD,,,0.0
397,20180807195214710,33,320,5b07523716145ee82a63c6dddfcc67de,False,True,True,7230,0,True,False,1,2C AC,3H 2D 7D KC QD,9.3584,Pair,0.0
397,20180807195214710,33,320,626219d330da0cd2d1726c9e273767d7,False,True,True,3690,0,False,True,2,8C 7C,3H 2D 7D KC QD,14.1568,Pair,3690.0
397,20180807195214710,33,320,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3960,0,True,False,D,KD TH,3H 2D 7D KC QD,20.0656,Pair,0.0
397,20180807195214710,33,320,1825370c963d55aa36f30792d3b5b006,False,False,True,650,0,True,False,SB,7S 2H,3H 2D 7D KC QD,32.1024,Two Pair,0.0
