tableNumber,game_id,round_id,smallBlind,roundName,playerName,isHuman,isOnline,chips,reloadCount,position,cards,board,roundBet,bet,action,amount
242,20180807133749536,23,80,Flop,5a52b8fac9c99a052113b6b1bcab362b,False,True,1216,0,BB,,6S 3S 7H,160,0,check,0
242,20180807133749536,23,80,Flop,311fc1fa859fc5edb9e65a9f0837b3e9,False,True,741,0,1,,6S 3S 7H,160,0,fold,0
242,20180807133749536,23,80,Flop,cf133fc811c034231ca97235d1992fc6,False,True,5298,0,2,,6S 3S 7H,160,0,check,0
242,20180807133749536,23,80,Turn,ffb2418b8466ea4fc0e81129f6b7ef79,False,True,1753,0,SB,,6S 3S 7H JH,160,0,check,0
242,20180807133749536,23,80,Turn,5a52b8fac9c99a052113b6b1bcab362b,False,True,1216,0,BB,,6S 3S 7H JH,160,0,check,0
242,20180807133749536,23,80,Turn,cf133fc811c034231ca97235d1992fc6,False,True,5138,0,2,,6S 3S 7H JH,160,160,bet,160
242,20180807133749536,23,80,Turn,ffb2418b8466ea4fc0e81129f6b7ef79,False,True,1753,0,SB,,6S 3S 7H JH,160,0,fold,0
242,20180807133749536,23,80,Turn,5a52b8fac9c99a052113b6b1bcab362b,False,True,1056,0,BB,,6S 3S 7H JH,160,160,call,160
242,20180807133749536,23,80,River,5a52b8fac9c99a052113b6b1bcab362b,False,True,896,0,BB,,6S 3S 7H JH 5S,320,160,bet,160
242,20180807133749536,23,80,River,cf133fc811c034231ca97235d1992fc6,False,True,4978,0,2,,6S 3S 7H JH 5S,320,160,call,160
242,20180807133749536,24,80,Deal,cf133fc811c034231ca97235d1992fc6,False,True,6258,0,1,,,0,0,fold,0
242,20180807133749536,24,80,Deal,0ccd4d3880b4fd88d8d94a43e616e3d3,False,False,2282,0,2,,,0,0,fold,0
242,20180807133749536,24,80,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,15070,0,3,9H 5H,,0,0,fold,0
242,20180807133749536,24,80,Deal,ffb2418b8466ea4fc0e81129f6b7ef79,False,True,1753,0,D,,,0,0,fold,0
242,20180807133749536,24,80,Deal,5a52b8fac9c99a052113b6b1bcab362b,False,True,816,0,SB,,,0,80,fold,0
242,20180807133749536,24,80,Deal,311fc1fa859fc5edb9e65a9f0837b3e9,False,True,581,0,BB,,,0,160,call,0
242,20180807133749536,25,80,Deal,0ccd4d3880b4fd88d8d94a43e616e3d3,False,False,2282,0,1,,,0,0,fold,0
242,20180807133749536,25,80,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,15070,0,2,8H 4C,,0,0,fold,0
242,20180807133749536,25,80,Deal,ffb2418b8466ea4fc0e81129f6b7ef79,False,True,1753,0,3,,,0,0,fold,0
242,20180807133749536,25,80,Deal,5a52b8fac9c99a052113b6b1bcab362b,False,True,816,0,D,,,0,0,fold,0
242,20180807133749536,25,80,Deal,311fc1fa859fc5edb9e65a9f0837b3e9,False,True,741,0,SB,,,0,80,fold,0
242,20180807133749536,25,80,Deal,cf133fc811c034231ca97235d1992fc6,False,True,6098,0,BB,,,0,160,call,0
