tableNumber,game_id,round_id,smallBlind,playerName,isHuman,isOnline,isSurvive,chips,reloadCount,folded,allIn,position,cards,board,rank,message,winMoney
229,20180807183414111,17,20,84ae7a5d656533982b0b73cf09855508,False,True,True,2795,0,True,False,D,JC 4C,6H 5H AD QH 8D,8.0808,High Card,0.0
229,20180807183414111,17,20,626219d330da0cd2d1726c9e273767d7,False,True,True,5376,0,True,False,SB,8S 2C,6H 5H AD QH 8D,15.2568,Pair,0.0
229,20180807183414111,17,20,d9877415dddb7a4f28a444ad025fe94f,False,True,False,0,0,False,False,,,6H 5H AD QH 8D,,,0.0
229,20180807183414111,17,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,4400,0,False,False,BB,9C 2H,6H 5H AD QH 8D,8.0616,High Card,0.0
229,20180807183414111,18,20,987825384fd1ee23ca89ad8e6109133d,False,True,True,3851,0,True,False,BB,4D 7D,3H 8H 5H 9D TS,4.0116,High Card,0.0
229,20180807183414111,18,20,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,True,893,0,True,False,1,9C KS,3H 8H 5H 9D TS,16.1184,Pair,0.0
229,20180807183414111,18,20,834de0a4383b3c32d7cf034ca09e394c,False,True,True,2963,0,True,False,2,2S AD,3H 8H 5H 9D TS,8.0228,High Card,0.0
229,20180807183414111,18,20,6a17a747a9a2f816d6f63e07e8720042,False,True,True,2910,0,True,False,3,9H 7C,3H 8H 5H 9D TS,16.0176,Pair,0.0
229,20180807183414111,18,20,2457b5121ed104049a3f89109143918d,False,True,True,3432,0,True,False,4,9S AH,3H 8H 5H 9D TS,16.2208,Pair,0.0
229,20180807183414111,18,20,a161f12e3ece9ba85a84d03387ff6754,False,True,True,3300,0,True,False,5,JC 4S,3H 8H 5H 9D TS,5.0228,High Card,0.0
229,20180807183414111,18,20,84ae7a5d656533982b0b73cf09855508,False,True,True,2179,0,True,False,6,6C 6H,3H 8H 5H 9D TS,13.0224,Pair,0.0
229,20180807183414111,18,20,626219d330da0cd2d1726c9e273767d7,False,True,True,6092,0,False,False,D,QH AC,3H 8H 5H 9D TS,8.0736,High Card,1332.0
229,20180807183414111,18,20,d9877415dddb7a4f28a444ad025fe94f,False,True,False,0,0,False,False,,,3H 8H 5H 9D TS,,,0.0
229,20180807183414111,18,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,4380,0,True,False,SB,8C 2D,3H 8H 5H 9D TS,15.0196,Pair,0.0
229,20180807183414111,19,40,987825384fd1ee23ca89ad8e6109133d,False,True,True,3811,0,True,False,SB,QC JS,QS 7C 8D 2H 4D,19.0304,Pair,0.0
229,20180807183414111,19,40,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,True,813,0,True,False,BB,7S 5D,QS 7C 8D 2H 4D,14.0548,Pair,0.0
229,20180807183414111,19,40,834de0a4383b3c32d7cf034ca09e394c,False,True,True,2963,0,True,False,1,6S QH,QS 7C 8D 2H 4D,19.0056,Pair,0.0
229,20180807183414111,19,40,6a17a747a9a2f816d6f63e07e8720042,False,True,True,3030,0,False,True,2,AC AD,QS 7C 8D 2H 4D,21.056,Pair,3030.0
229,20180807183414111,19,40,2457b5121ed104049a3f89109143918d,False,True,True,3432,0,True,False,3,QD TC,QS 7C 8D 2H 4D,19.0176,Pair,0.0
229,20180807183414111,19,40,a161f12e3ece9ba85a84d03387ff6754,False,True,True,3300,0,True,False,4,7D 4C,QS 7C 8D 2H 4D,34.0512,Two Pair,0.0
229,20180807183414111,19,40,84ae7a5d656533982b0b73cf09855508,False,True,True,2179,0,True,False,5,8C 9D,QS 7C 8D 2H 4D,15.0592,Pair,0.0
229,20180807183414111,19,40,626219d330da0cd2d1726c9e273767d7,False,True,True,6092,0,True,False,6,2D JH,QS 7C 8D 2H 4D,9.08,Pair,0.0
229,20180807183414111,19,40,d9877415dddb7a4f28a444ad025fe94f,False,True,False,0,0,False,False,,,QS 7C 8D 2H 4D,,,0.0
229,20180807183414111,19,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,4380,0,True,False,D,2C 6H,QS 7C 8D 2H 4D,9.056,Pair,0.0
229,20180807183414111,20,40,987825384fd1ee23ca89ad8e6109133d,False,True,True,2347,0,False,False,D,6S 9D,6H KH JS 5D 6D,104.128,Three of a Kind,0.0
229,20180807183414111,20,40,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,True,773,0,True,False,SB,8S TS,6H KH JS 5D 6D,13.1408,Pair,0.0
229,20180807183414111,20,40,834de0a4383b3c32d7cf034ca09e394c,False,True,True,2883,0,True,False,BB,7S 2D,6H KH JS 5D 6D,13.1296,Pair,0.0
229,20180807183414111,20,40,6a17a747a9a2f816d6f63e07e8720042,False,True,True,3030,0,True,False,1,8H 7C,6H KH JS 5D 6D,13.1312,Pair,0.0
229,20180807183414111,20,40,2457b5121ed104049a3f89109143918d,False,True,True,3432,0,True,False,2,3D JD,6H KH JS 5D 6D,62.1024,Two Pair,0.0
229,20180807183414111,20,40,a161f12e3ece9ba85a84d03387ff6754,False,True,True,4964,0,False,False,3,QD 6C,6H KH JS 5D 6D,104.1536,Three of a Kind,3128.0
229,20180807183414111,20,40,84ae7a5d656533982b0b73cf09855508,False,True,True,2179,0,True,False,4,9C 3H,6H KH JS 5D 6D,13.1344,Pair,0.0
229,20180807183414111,20,40,626219d330da0cd2d1726c9e273767d7,False,True,True,6012,0,True,False,5,2H QS,6H KH JS 5D 6D,13.1792,Pair,0.0
229,20180807183414111,20,40,d9877415dddb7a4f28a444ad025fe94f,False,True,False,0,0,False,False,,,6H KH JS 5D 6D,,,0.0
229,20180807183414111,20,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,4380,0,True,False,6,4H 5H,6H KH JS 5D 6D,31.1024,Two Pair,0.0
229,20180807183414111,21,40,987825384fd1ee23ca89ad8e6109133d,False,True,True,2347,0,True,False,6,4H 6D,4S QD 2D TD 6C,30.0512,Two Pair,0.0
229,20180807183414111,21,40,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,True,773,0,True,False,D,7S AC,4S QD 2D TD 6C,8.0664,High Card,0.0
229,20180807183414111,21,40,834de0a4383b3c32d7cf034ca09e394c,False,True,True,2843,0,True,False,SB,3D 5C,4S QD 2D TD 6C,114.0,Straight,0.0
229,20180807183414111,21,40,6a17a747a9a2f816d6f63e07e8720042,False,True,True,2950,0,True,False,BB,QS 2S,4S QD 2D TD 6C,67.0128,Two Pair,0.0
229,20180807183414111,21,40,2457b5121ed104049a3f89109143918d,False,True,True,3432,0,True,False,1,JD 3C,4S QD 2D TD 6C,6.0394,High Card,0.0
229,20180807183414111,21,40,a161f12e3ece9ba85a84d03387ff6754,False,True,True,4253,0,True,False,2,6H 2C,4S QD 2D TD 6C,28.0512,Two Pair,0.0
229,20180807183414111,21,40,84ae7a5d656533982b0b73cf09855508,False,True,True,3010,0,False,False,3,QH AD,4S QD 2D TD 6C,19.2184,Pair,2533.0
229,20180807183414111,21,40,626219d330da0cd2d1726c9e273767d7,False,True,True,6012,0,True,False,4,KS 8C,4S QD 2D TD 6C,7.068,High Card,0.0
229,20180807183414111,21,40,d9877415dddb7a4f28a444ad025fe94f,False,True,False,0,0,False,False,,,4S QD 2D TD 6C,,,0.0
229,20180807183414111,21,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,4380,0,True,False,5,4D TC,4S QD 2D TD 6C,52.0512,Two Pair,0.0
229,20180807183414111,22,40,987825384fd1ee23ca89ad8e6109133d,False,True,True,0,0,False,True,5,AC 6S,3H 6H KS JH 9S,13.3328,Pair,0.0
229,20180807183414111,22,40,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,True,773,0,True,False,6,5C 8C,3H 6H KS JH 9S,7.036,High Card,0.0
229,20180807183414111,22,40,834de0a4383b3c32d7cf034ca09e394c,False,True,True,2843,0,True,False,D,7S 2H,3H 6H KS JH 9S,7.0344,High Card,0.0
229,20180807183414111,22,40,6a17a747a9a2f816d6f63e07e8720042,False,True,True,5537,0,False,True,SB,AH AS,3H 6H KS JH 9S,21.1344,Pair,5537.0
229,20180807183414111,22,40,2457b5121ed104049a3f89109143918d,False,True,True,3352,0,True,False,BB,6C QH,3H 6H KS JH 9S,13.1792,Pair,0.0
229,20180807183414111,22,40,a161f12e3ece9ba85a84d03387ff6754,False,True,True,4173,0,True,False,1,4S 4C,3H 6H KS JH 9S,11.1344,Pair,0.0
229,20180807183414111,22,40,84ae7a5d656533982b0b73cf09855508,False,True,True,3010,0,True,False,2,KD JD,3H 6H KS JH 9S,86.0064,Two Pair,0.0
229,20180807183414111,22,40,626219d330da0cd2d1726c9e273767d7,False,True,True,5932,0,True,False,3,KC 8D,3H 6H KS JH 9S,20.0352,Pair,0.0
229,20180807183414111,22,40,d9877415dddb7a4f28a444ad025fe94f,False,True,False,0,0,False,False,,,3H 6H KS JH 9S,,,0.0
229,20180807183414111,22,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,4380,0,True,False,4,8H TD,3H 6H KS JH 9S,7.048,High Card,0.0
229,20180807183414111,23,40,987825384fd1ee23ca89ad8e6109133d,False,True,False,0,0,False,False,,,3C 3D KS 4C 4S,,,0.0
229,20180807183414111,23,40,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,True,773,0,True,False,4,5C 7H,3C 3D KS 4C 4S,24.1024,Two Pair,0.0
229,20180807183414111,23,40,834de0a4383b3c32d7cf034ca09e394c,False,True,True,2523,0,False,False,5,KH AS,3C 3D KS 4C 4S,79.2048,Two Pair,0.0
229,20180807183414111,23,40,6a17a747a9a2f816d6f63e07e8720042,False,True,True,5537,0,True,False,D,9C 5D,3C 3D KS 4C 4S,24.1024,Two Pair,0.0
229,20180807183414111,23,40,2457b5121ed104049a3f89109143918d,False,True,True,3272,0,True,False,SB,7S 6D,3C 3D KS 4C 4S,24.1024,Two Pair,0.0
229,20180807183414111,23,40,a161f12e3ece9ba85a84d03387ff6754,False,True,True,4893,0,False,False,BB,5S 3S,3C 3D KS 4C 4S,137.0,Full House,1040.0
229,20180807183414111,23,40,84ae7a5d656533982b0b73cf09855508,False,True,True,3010,0,True,False,1,8S 2S,3C 3D KS 4C 4S,24.1024,Two Pair,0.0
229,20180807183414111,23,40,626219d330da0cd2d1726c9e273767d7,False,True,True,5612,0,False,False,2,2C AC,3C 3D KS 4C 4S,24.2048,Two Pair,0.0
229,20180807183414111,23,40,d9877415dddb7a4f28a444ad025fe94f,False,True,False,0,0,False,False,,,3C 3D KS 4C 4S,,,0.0
229,20180807183414111,23,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,4380,0,True,False,3,JD 2D,3C 3D KS 4C 4S,24.1024,Two Pair,0.0
229,20180807183414111,24,40,987825384fd1ee23ca89ad8e6109133d,False,True,False,0,0,False,False,,,2S JD 6C 8H TD,,,0.0
229,20180807183414111,24,40,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,True,773,0,True,False,3,4H 8D,2S JD 6C 8H TD,15.0392,Pair,0.0
229,20180807183414111,24,40,834de0a4383b3c32d7cf034ca09e394c,False,True,True,2443,0,True,False,4,KD 3H,2S JD 6C 8H TD,7.0424,High Card,0.0
229,20180807183414111,24,40,6a17a747a9a2f816d6f63e07e8720042,False,True,True,5537,0,True,False,5,6D 7H,2S JD 6C 8H TD,13.0416,Pair,0.0
229,20180807183414111,24,40,2457b5121ed104049a3f89109143918d,False,True,True,3272,0,True,False,D,3D JH,2S JD 6C 8H TD,18.0168,Pair,0.0
229,20180807183414111,24,40,a161f12e3ece9ba85a84d03387ff6754,False,True,True,5133,0,False,False,SB,TC 6S,2S JD 6C 8H TD,54.0256,Two Pair,400.0
229,20180807183414111,24,40,84ae7a5d656533982b0b73cf09855508,False,True,True,2930,0,True,False,BB,JC TH,2S JD 6C 8H TD,66.0032,Two Pair,0.0
229,20180807183414111,24,40,626219d330da0cd2d1726c9e273767d7,False,True,True,5532,0,True,False,1,QD 3C,2S JD 6C 8H TD,6.0424,High Card,0.0
229,20180807183414111,24,40,d9877415dddb7a4f28a444ad025fe94f,False,True,False,0,0,False,False,,,2S JD 6C 8H TD,,,0.0
229,20180807183414111,24,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,4380,0,True,False,2,6H 5S,2S JD 6C 8H TD,13.0416,Pair,0.0
