tableNumber,game_id,round_id,smallBlind,playerName,isHuman,isOnline,isSurvive,chips,reloadCount,folded,allIn,position,cards,board,rank,message,winMoney
317,20180807191443057,25,320,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,7940,0,True,False,1,TH 8C,2S 4H 9C 8S 9D,49.0128,Two Pair,0.0
317,20180807191443057,26,320,e9934a83f62596b1518719930c42a344,False,True,True,6540,0,False,False,1,7S AD,KS 3C TH 6S 4S,8.1176,High Card,2240.0
317,20180807191443057,26,320,9d6794fbaefe2058a1a3617f0c5ffdcb,False,True,True,3040,0,True,False,D,6C JD,KS 3C TH 6S 4S,13.1408,Pair,0.0
317,20180807191443057,26,320,541d778368774768a1a088d3592fe695,False,True,False,0,0,False,False,,,KS 3C TH 6S 4S,,,0.0
317,20180807191443057,26,320,6a17a747a9a2f816d6f63e07e8720042,False,True,True,4120,0,True,False,SB,8C 5C,KS 3C TH 6S 4S,7.0172,High Card,0.0
317,20180807191443057,26,320,ea399709495f721d158dee77d5005c80,False,True,False,0,0,False,False,,,KS 3C TH 6S 4S,,,0.0
317,20180807191443057,26,320,626219d330da0cd2d1726c9e273767d7,False,True,False,0,0,False,False,,,KS 3C TH 6S 4S,,,0.0
317,20180807191443057,26,320,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,7300,0,True,False,BB,9S 5D,KS 3C TH 6S 4S,7.0204,High Card,0.0
317,20180807191443057,27,320,e9934a83f62596b1518719930c42a344,False,True,True,5900,0,True,False,BB,2S 7H,4C 5C TC JH 2D,9.04,Pair,0.0
317,20180807191443057,27,320,9d6794fbaefe2058a1a3617f0c5ffdcb,False,True,True,4320,0,False,True,1,AC 3C,4C 5C TC JH 2D,123.2183,Flush,4320.0
317,20180807191443057,27,320,541d778368774768a1a088d3592fe695,False,True,False,0,0,False,False,,,4C 5C TC JH 2D,,,0.0
317,20180807191443057,27,320,6a17a747a9a2f816d6f63e07e8720042,False,True,True,4120,0,True,False,D,3D 3S,4C 5C TC JH 2D,10.0388,Pair,0.0
317,20180807191443057,27,320,ea399709495f721d158dee77d5005c80,False,True,False,0,0,False,False,,,4C 5C TC JH 2D,,,0.0
317,20180807191443057,27,320,626219d330da0cd2d1726c9e273767d7,False,True,False,0,0,False,False,,,4C 5C TC JH 2D,,,0.0
317,20180807191443057,27,320,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,6660,0,True,False,SB,7S AS,4C 5C TC JH 2D,8.0404,High Card,0.0
317,20180807191443057,28,320,e9934a83f62596b1518719930c42a344,False,True,True,5580,0,True,False,SB,5C 9D,3S 5D 4C 6H 4H,27.0064,Two Pair,0.0
317,20180807191443057,28,320,9d6794fbaefe2058a1a3617f0c5ffdcb,False,True,True,8960,0,False,True,BB,8H 2S,3S 5D 4C 6H 4H,114.0,Straight,8960.0
317,20180807191443057,28,320,541d778368774768a1a088d3592fe695,False,True,False,0,0,False,False,,,3S 5D 4C 6H 4H,,,0.0
317,20180807191443057,28,320,6a17a747a9a2f816d6f63e07e8720042,False,True,True,4120,0,True,False,1,QH 4D,3S 5D 4C 6H 4H,102.052,Three of a Kind,0.0
317,20180807191443057,28,320,ea399709495f721d158dee77d5005c80,False,True,False,0,0,False,False,,,3S 5D 4C 6H 4H,,,0.0
317,20180807191443057,28,320,626219d330da0cd2d1726c9e273767d7,False,True,False,0,0,False,False,,,3S 5D 4C 6H 4H,,,0.0
317,20180807191443057,28,320,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2340,0,False,True,D,AC AS,3S 5D 4C 6H 4H,90.0008,Two Pair,2340.0
317,20180807191443057,29,320,e9934a83f62596b1518719930c42a344,False,True,True,5580,0,True,False,D,8C 7H,2C 8S 4C 6C 8D,106.0024,Three of a Kind,0.0
317,20180807191443057,29,320,9d6794fbaefe2058a1a3617f0c5ffdcb,False,True,True,8640,0,True,False,SB,6D 6H,2C 8S 4C 6C 8D,177.0,Full House,0.0
317,20180807191443057,29,320,541d778368774768a1a088d3592fe695,False,True,False,0,0,False,False,,,2C 8S 4C 6C 8D,,,0.0
317,20180807191443057,29,320,6a17a747a9a2f816d6f63e07e8720042,False,True,True,3480,0,True,False,BB,9D 6S,2C 8S 4C 6C 8D,41.0064,Two Pair,0.0
317,20180807191443057,29,320,ea399709495f721d158dee77d5005c80,False,True,False,0,0,False,False,,,2C 8S 4C 6C 8D,,,0.0
317,20180807191443057,29,320,626219d330da0cd2d1726c9e273767d7,False,True,False,0,0,False,False,,,2C 8S 4C 6C 8D,,,0.0
317,20180807191443057,29,320,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3300,0,False,True,1,AD AC,2C 8S 4C 6C 8D,94.0008,Two Pair,3300.0
317,20180807191443057,30,320,e9934a83f62596b1518719930c42a344,False,True,True,6540,0,False,False,1,KD 8H,KH 7C AH 3D 9H,20.2144,Pair,2835.0
317,20180807191443057,30,320,9d6794fbaefe2058a1a3617f0c5ffdcb,False,True,True,8640,0,True,False,D,5D 6S,KH 7C AH 3D 9H,8.1112,High Card,0.0
317,20180807191443057,30,320,541d778368774768a1a088d3592fe695,False,True,False,0,0,False,False,,,KH 7C AH 3D 9H,,,0.0
317,20180807191443057,30,320,6a17a747a9a2f816d6f63e07e8720042,False,True,True,3160,0,True,False,SB,7H 3C,KH 7C AH 3D 9H,33.2048,Two Pair,0.0
317,20180807191443057,30,320,ea399709495f721d158dee77d5005c80,False,True,False,0,0,False,False,,,KH 7C AH 3D 9H,,,0.0
317,20180807191443057,30,320,626219d330da0cd2d1726c9e273767d7,False,True,False,0,0,False,False,,,KH 7C AH 3D 9H,,,0.0
317,20180807191443057,30,320,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2660,0,True,False,BB,6H 2D,KH 7C AH 3D 9H,8.1112,High Card,0.0
317,20180807191443057,31,320,e9934a83f62596b1518719930c42a344,False,True,True,5900,0,True,False,BB,5D QS,3H QH 3S KC AS,68.2048,Two Pair,0.0
317,20180807191443057,31,320,9d6794fbaefe2058a1a3617f0c5ffdcb,False,True,True,8640,0,True,False,1,8D 5C,3H QH 3S KC AS,10.3584,Pair,0.0
317,20180807191443057,31,320,541d778368774768a1a088d3592fe695,False,True,False,0,0,False,False,,,3H QH 3S KC AS,,,0.0
317,20180807191443057,31,320,6a17a747a9a2f816d6f63e07e8720042,False,True,True,4120,0,False,True,D,QD JS,3H QH 3S KC AS,68.2048,Two Pair,4120.0
317,20180807191443057,31,320,ea399709495f721d158dee77d5005c80,False,True,False,0,0,False,False,,,3H QH 3S KC AS,,,0.0
317,20180807191443057,31,320,626219d330da0cd2d1726c9e273767d7,False,True,False,0,0,False,False,,,3H QH 3S KC AS,,,0.0
317,20180807191443057,31,320,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2340,0,True,False,SB,7C 6H,3H QH 3S KC AS,10.3584,Pair,0.0
317,20180807191443057,32,320,e9934a83f62596b1518719930c42a344,False,True,True,5580,0,True,False,SB,5D 9D,QS TS 4C 5S 4D,27.0512,Two Pair,0.0
317,20180807191443057,32,320,9d6794fbaefe2058a1a3617f0c5ffdcb,False,True,True,13080,0,False,False,BB,QD 6S,QS TS 4C 5S 4D,69.0128,Two Pair,8560.0
317,20180807191443057,32,320,541d778368774768a1a088d3592fe695,False,True,False,0,0,False,False,,,QS TS 4C 5S 4D,,,0.0
317,20180807191443057,32,320,6a17a747a9a2f816d6f63e07e8720042,False,True,True,0,0,False,True,1,TD AS,QS TS 4C 5S 4D,52.2048,Two Pair,0.0
317,20180807191443057,32,320,ea399709495f721d158dee77d5005c80,False,True,False,0,0,False,False,,,QS TS 4C 5S 4D,,,0.0
317,20180807191443057,32,320,626219d330da0cd2d1726c9e273767d7,False,True,False,0,0,False,False,,,QS TS 4C 5S 4D,,,0.0
317,20180807191443057,32,320,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2340,0,True,False,D,3D AH,QS TS 4C 5S 4D,11.2688,Pair,0.0
