tableNumber,game_id,round_id,smallBlind,roundName,playerName,isHuman,isOnline,chips,reloadCount,position,cards,board,roundBet,bet,action,amount
140,20180807175938836,27,80,Deal,84ae7a5d656533982b0b73cf09855508,False,True,9937,0,3,,,0,0,fold,0
140,20180807175938836,27,80,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2410,0,4,JC 8C,,0,0,fold,0
140,20180807175938836,27,80,Deal,cf133fc811c034231ca97235d1992fc6,False,True,5550,0,D,,,0,0,fold,0
140,20180807175938836,27,80,Deal,2457b5121ed104049a3f89109143918d,False,True,3356,0,SB,,,0,160,call,80
140,20180807175938836,27,80,Deal,626219d330da0cd2d1726c9e273767d7,False,True,1683,0,BB,,,0,160,call,0
140,20180807175938836,27,80,Flop,2457b5121ed104049a3f89109143918d,False,True,3356,0,SB,,3H AS 9S,160,0,fold,0
140,20180807175938836,27,80,Flop,626219d330da0cd2d1726c9e273767d7,False,True,1683,0,BB,,3H AS 9S,160,0,call,0
140,20180807175938836,28,80,Deal,6a17a747a9a2f816d6f63e07e8720042,False,True,0,0,1,,,0,3190,allin,3190
140,20180807175938836,28,80,Deal,84ae7a5d656533982b0b73cf09855508,False,True,9937,0,2,,,0,0,fold,0
140,20180807175938836,28,80,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2410,0,3,9H QD,,0,0,fold,0
140,20180807175938836,28,80,Deal,cf133fc811c034231ca97235d1992fc6,False,True,5550,0,4,,,0,0,fold,0
140,20180807175938836,28,80,Deal,2457b5121ed104049a3f89109143918d,False,True,3356,0,D,,,0,0,fold,0
140,20180807175938836,28,80,Deal,626219d330da0cd2d1726c9e273767d7,False,True,1923,0,SB,,,0,80,fold,0
140,20180807175938836,28,80,Deal,2248d29d6f988661936a8858d2ae6d15,False,True,394,0,BB,,,0,160,fold,0
