tableNumber,game_id,round_id,smallBlind,playerName,isHuman,isOnline,isSurvive,chips,reloadCount,folded,allIn,position,cards,board,rank,message,winMoney
373,20180801193345437,21,40,007216ed0be2fd6ad8ae2211a98b16b1,False,True,True,0,0,False,True,SB,KC 4C,AS 7H 8C JC KS,20.2336,Pair,0.0
373,20180801193345437,21,40,aae091e726e12dfae7d042107887de8e,False,True,True,3280,0,True,False,BB,2S 8H,AS 7H 8C JC KS,15.3328,Pair,0.0
373,20180801193345437,21,40,f725e061dbaeaf73275b003263061eb1,False,True,True,1670,0,True,False,1,7D 9S,AS 7H 8C JC KS,14.3328,Pair,0.0
373,20180801193345437,21,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,7477,0,True,False,2,6S 2C,AS 7H 8C JC KS,8.1328,High Card,0.0
373,20180801193345437,22,40,28800a457e9c79417e97aef29ebcd2d9,False,True,True,3839,0,True,False,2,4C 8D,6H JH AH 5D 4D,11.2336,Pair,0.0
373,20180801193345437,22,40,1825370c963d55aa36f30792d3b5b006,False,True,True,3934,0,True,False,3,TC 6D,6H JH AH 5D 4D,13.2432,Pair,0.0
373,20180801193345437,22,40,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,True,4200,0,False,True,D,7H KH,6H JH AH 5D 4D,123.3352,Flush,4200.0
373,20180801193345437,22,40,57927e8f1f690ad3b6c6486f2a2ff2bc,False,True,False,0,0,False,False,,,6H JH AH 5D 4D,,,0.0
373,20180801193345437,22,40,007216ed0be2fd6ad8ae2211a98b16b1,False,True,False,0,0,False,False,,,6H JH AH 5D 4D,,,0.0
373,20180801193345437,22,40,aae091e726e12dfae7d042107887de8e,False,True,True,3040,0,True,False,SB,5H 4H,6H JH AH 5D 4D,123.2318,Flush,0.0
373,20180801193345437,22,40,f725e061dbaeaf73275b003263061eb1,False,True,True,1590,0,True,False,BB,AC 3C,6H JH AH 5D 4D,21.0268,Pair,0.0
373,20180801193345437,22,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,7397,0,True,False,1,7C TS,6H JH AH 5D 4D,8.0408,High Card,0.0
373,20180801193345437,23,80,28800a457e9c79417e97aef29ebcd2d9,False,True,True,3679,0,True,False,1,QS 3C,2S 3S AC 4C 4H,24.2048,Two Pair,0.0
373,20180801193345437,23,80,1825370c963d55aa36f30792d3b5b006,False,True,True,3774,0,True,False,2,7H 7C,2S 3S AC 4C 4H,34.2048,Two Pair,0.0
373,20180801193345437,23,80,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,True,2710,0,False,False,3,AD 9H,2S 3S AC 4C 4H,90.0064,Two Pair,0.0
373,20180801193345437,23,80,57927e8f1f690ad3b6c6486f2a2ff2bc,False,True,False,0,0,False,False,,,2S 3S AC 4C 4H,,,0.0
373,20180801193345437,23,80,007216ed0be2fd6ad8ae2211a98b16b1,False,True,False,0,0,False,False,,,2S 3S AC 4C 4H,,,0.0
373,20180801193345437,23,80,aae091e726e12dfae7d042107887de8e,False,True,True,3040,0,True,False,D,6C 2H,2S 3S AC 4C 4H,23.2048,Two Pair,0.0
373,20180801193345437,23,80,f725e061dbaeaf73275b003263061eb1,False,True,True,3560,0,False,False,SB,AS JC,2S 3S AC 4C 4H,90.0256,Two Pair,3460.0
373,20180801193345437,23,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,7237,0,True,False,BB,JD 7S,2S 3S AC 4C 4H,11.232,Pair,0.0
