tableNumber,game_id,round_id,smallBlind,roundName,playerName,isHuman,isOnline,chips,reloadCount,position,cards,board,roundBet,bet,action,amount
338,20180801191802747,20,40,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3992,0,BB,8H 5C,6H 7H KC KD,160,0,fold,0
338,20180801191802747,20,40,Turn,1c7e0ca445fee61ec9caabb5003b044b,False,True,4197,0,3,,6H 7H KC KD,160,80,call,80
338,20180801191802747,20,40,Turn,2d3ee73bcf5c3898d54174aba932622c,False,True,999,0,4,,6H 7H KC KD,160,999,bet,999
338,20180801191802747,20,40,Turn,f725e061dbaeaf73275b003263061eb1,False,True,6975,0,SB,,6H 7H KC KD,160,80,fold,0
338,20180801191802747,20,40,Turn,1c7e0ca445fee61ec9caabb5003b044b,False,True,4197,0,3,,6H 7H KC KD,160,80,fold,0
338,20180801191802747,21,40,Deal,007216ed0be2fd6ad8ae2211a98b16b1,False,True,1921,0,1,,,0,80,call,80
338,20180801191802747,21,40,Deal,1c7e0ca445fee61ec9caabb5003b044b,False,True,4117,0,2,,,0,80,call,80
338,20180801191802747,21,40,Deal,2d3ee73bcf5c3898d54174aba932622c,False,True,2958,0,3,,,0,80,call,80
338,20180801191802747,21,40,Deal,57927e8f1f690ad3b6c6486f2a2ff2bc,False,True,2000,0,4,,,0,80,call,80
338,20180801191802747,21,40,Deal,aae091e726e12dfae7d042107887de8e,False,True,4374,0,5,,,0,0,fold,0
338,20180801191802747,21,40,Deal,f725e061dbaeaf73275b003263061eb1,False,True,6895,0,D,,,0,80,call,80
338,20180801191802747,21,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3912,0,SB,4C 6S,,0,80,call,40
338,20180801191802747,21,40,Deal,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,3263,0,BB,,,0,80,call,0
338,20180801191802747,21,40,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3912,0,SB,4C 6S,9C JS TC,80,0,check,0
338,20180801191802747,21,40,Flop,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,3263,0,BB,,9C JS TC,80,0,fold,0
338,20180801191802747,21,40,Flop,007216ed0be2fd6ad8ae2211a98b16b1,False,True,1921,0,1,,9C JS TC,80,0,fold,0
338,20180801191802747,21,40,Flop,1c7e0ca445fee61ec9caabb5003b044b,False,True,4037,0,2,,9C JS TC,80,80,bet,80
338,20180801191802747,21,40,Flop,2d3ee73bcf5c3898d54174aba932622c,False,True,2878,0,3,,9C JS TC,80,80,call,80
338,20180801191802747,21,40,Flop,57927e8f1f690ad3b6c6486f2a2ff2bc,False,True,2000,0,4,,9C JS TC,80,0,fold,0
338,20180801191802747,21,40,Flop,f725e061dbaeaf73275b003263061eb1,False,True,6895,0,D,,9C JS TC,80,0,fold,0
338,20180801191802747,21,40,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3832,0,SB,4C 6S,9C JS TC,80,80,call,80
338,20180801191802747,21,40,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3832,0,SB,4C 6S,9C JS TC 2S,160,0,check,0
338,20180801191802747,21,40,Turn,1c7e0ca445fee61ec9caabb5003b044b,False,True,3957,0,2,,9C JS TC 2S,160,80,bet,80
338,20180801191802747,21,40,Turn,2d3ee73bcf5c3898d54174aba932622c,False,True,2798,0,3,,9C JS TC 2S,160,80,call,80
338,20180801191802747,21,40,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3832,0,SB,4C 6S,9C JS TC 2S,160,0,fold,0
338,20180801191802747,21,40,River,1c7e0ca445fee61ec9caabb5003b044b,False,True,3957,0,2,,9C JS TC 2S 6C,240,0,fold,0
338,20180801191802747,21,40,River,2d3ee73bcf5c3898d54174aba932622c,False,True,2798,0,3,,9C JS TC 2S 6C,240,0,call,0
