tableNumber,game_id,round_id,smallBlind,roundName,playerName,isHuman,isOnline,chips,reloadCount,position,cards,board,roundBet,bet,action,amount
275,20180801135233855,18,40,Deal,57927e8f1f690ad3b6c6486f2a2ff2bc,False,True,6973,0,2,,,0,0,fold,0
275,20180801135233855,18,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,4326,0,D,TS 7C,,0,80,call,80
275,20180801135233855,18,40,Deal,a67fa75cef7aecf38b2368679be270ff,False,True,5541,0,SB,,,0,80,call,40
275,20180801135233855,18,40,Deal,03089363c1cb06041647ea1f21a31424,False,True,2450,0,BB,,,0,80,call,0
275,20180801135233855,18,40,Flop,a67fa75cef7aecf38b2368679be270ff,False,True,5541,0,SB,,7D 5S 8H,80,0,check,0
275,20180801135233855,18,40,Flop,03089363c1cb06041647ea1f21a31424,False,True,2450,0,BB,,7D 5S 8H,80,0,check,0
275,20180801135233855,18,40,Flop,5910dfe04ac98c16eda2a29400cd22e3,False,True,4227,0,1,,7D 5S 8H,80,163,bet,163
275,20180801135233855,18,40,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,4326,0,D,TS 7C,7D 5S 8H,80,0,fold,0
275,20180801135233855,18,40,Flop,a67fa75cef7aecf38b2368679be270ff,False,True,5378,0,SB,,7D 5S 8H,80,163,call,163
275,20180801135233855,18,40,Flop,03089363c1cb06041647ea1f21a31424,False,True,2450,0,BB,,7D 5S 8H,80,0,fold,0
275,20180801135233855,18,40,Turn,a67fa75cef7aecf38b2368679be270ff,False,True,5298,0,SB,,7D 5S 8H 9S,243,80,bet,80
275,20180801135233855,18,40,Turn,5910dfe04ac98c16eda2a29400cd22e3,False,True,3171,0,1,,7D 5S 8H 9S,243,1056,bet,1056
275,20180801135233855,18,40,Turn,a67fa75cef7aecf38b2368679be270ff,False,True,4322,0,SB,,7D 5S 8H 9S,243,1056,call,976
275,20180801135233855,18,40,River,a67fa75cef7aecf38b2368679be270ff,False,True,4242,0,SB,,7D 5S 8H 9S QC,1299,80,bet,80
275,20180801135233855,18,40,River,5910dfe04ac98c16eda2a29400cd22e3,False,True,3091,0,1,,7D 5S 8H 9S QC,1299,80,call,80
275,20180801135233855,19,40,Deal,57927e8f1f690ad3b6c6486f2a2ff2bc,False,True,6973,0,1,,,0,0,fold,0
275,20180801135233855,19,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,4246,0,2,4S 2H,,0,80,call,80
275,20180801135233855,19,40,Deal,a67fa75cef7aecf38b2368679be270ff,False,True,4162,0,D,,,0,80,call,80
275,20180801135233855,19,40,Deal,03089363c1cb06041647ea1f21a31424,False,True,2370,0,SB,,,0,80,call,40
275,20180801135233855,19,40,Deal,5910dfe04ac98c16eda2a29400cd22e3,False,True,5929,0,BB,,,0,80,call,0
275,20180801135233855,19,40,Flop,03089363c1cb06041647ea1f21a31424,False,True,2370,0,SB,,8C 8S TH,80,0,check,0
275,20180801135233855,19,40,Flop,5910dfe04ac98c16eda2a29400cd22e3,False,True,5849,0,BB,,8C 8S TH,80,80,bet,80
275,20180801135233855,19,40,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,4166,0,2,4S 2H,8C 8S TH,80,80,call,80
275,20180801135233855,19,40,Flop,a67fa75cef7aecf38b2368679be270ff,False,True,4082,0,D,,8C 8S TH,80,80,call,80
275,20180801135233855,19,40,Flop,03089363c1cb06041647ea1f21a31424,False,True,2290,0,SB,,8C 8S TH,80,80,call,80
275,20180801135233855,19,40,Turn,03089363c1cb06041647ea1f21a31424,False,True,2290,0,SB,,8C 8S TH 4H,160,0,check,0
275,20180801135233855,19,40,Turn,5910dfe04ac98c16eda2a29400cd22e3,False,True,5571,0,BB,,8C 8S TH 4H,160,278,bet,278
275,20180801135233855,19,40,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,4166,0,2,4S 2H,8C 8S TH 4H,160,0,fold,0
275,20180801135233855,19,40,Turn,a67fa75cef7aecf38b2368679be270ff,False,True,4082,0,D,,8C 8S TH 4H,160,0,fold,0
275,20180801135233855,19,40,Turn,03089363c1cb06041647ea1f21a31424,False,True,2290,0,SB,,8C 8S TH 4H,160,0,fold,0
275,20180801135233855,20,80,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,4006,0,1,6S 5H,,0,160,call,160
275,20180801135233855,20,80,Deal,a67fa75cef7aecf38b2368679be270ff,False,True,3922,0,2,,,0,160,call,160
275,20180801135233855,20,80,Deal,03089363c1cb06041647ea1f21a31424,False,True,2130,0,D,,,0,160,call,160
275,20180801135233855,20,80,Deal,5910dfe04ac98c16eda2a29400cd22e3,False,True,6329,0,SB,,,0,160,call,80
275,20180801135233855,20,80,Deal,57927e8f1f690ad3b6c6486f2a2ff2bc,False,True,6813,0,BB,,,0,160,fold,0
275,20180801135233855,20,80,Flop,5910dfe04ac98c16eda2a29400cd22e3,False,True,6329,0,SB,,2S KD 8H,160,0,fold,0
275,20180801135233855,20,80,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,4006,0,1,6S 5H,2S KD 8H,160,0,check,0
275,20180801135233855,20,80,Flop,a67fa75cef7aecf38b2368679be270ff,False,True,3922,0,2,,2S KD 8H,160,0,fold,0
275,20180801135233855,20,80,Flop,03089363c1cb06041647ea1f21a31424,False,True,1970,0,D,,2S KD 8H,160,160,bet,160
275,20180801135233855,20,80,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3846,0,1,6S 5H,2S KD 8H,160,160,call,160
275,20180801135233855,20,80,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3846,0,1,6S 5H,2S KD 8H 7D,320,0,check,0
275,20180801135233855,20,80,Turn,03089363c1cb06041647ea1f21a31424,False,True,1970,0,D,,2S KD 8H 7D,320,0,check,0
275,20180801135233855,20,80,River,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,0,0,1,6S 5H,2S KD 8H 7D 9S,320,3846,allin,3846
275,20180801135233855,20,80,River,03089363c1cb06041647ea1f21a31424,False,True,0,0,D,,2S KD 8H 7D 9S,320,1970,allin,1970
