tableNumber,game_id,round_id,smallBlind,playerName,isHuman,isOnline,isSurvive,chips,reloadCount,folded,allIn,position,cards,board,rank,message,winMoney
193,20180801182108795,19,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2630,0,False,False,BB,8C AC,7D 5C 6S KH QS,8.1584,High Card,0.0
193,20180801182108795,19,40,3cf643579c62a496854f7c2a674b4a5a,False,True,False,0,0,False,False,,,7D 5C 6S KH QS,,,0.0
193,20180801182108795,20,40,77ad1f7a77bfec4ced26e5794db31607,False,True,True,1715,0,True,False,BB,3C 8S,6S JS 5C KH 5D,12.1312,Pair,0.0
193,20180801182108795,20,40,e81e7ba30c08576b76af94fd8949dd83,False,True,True,1470,0,True,False,1,3S 8H,6S JS 5C KH 5D,12.1312,Pair,0.0
193,20180801182108795,20,40,0b71ee9d8b21b7ba5740db9c31423d0c,False,True,True,14020,0,True,False,2,TS KD,6S JS 5C KH 5D,80.0256,Two Pair,0.0
193,20180801182108795,20,40,dd36f9505732dd364069961a31a25926,False,True,True,4455,0,False,False,3,KC 3H,6S JS 5C KH 5D,80.0256,Two Pair,725.0
193,20180801182108795,20,40,f74a71042edca15300ce83d4cfc36193,False,True,False,0,0,False,False,,,6S JS 5C KH 5D,,,0.0
193,20180801182108795,20,40,0c74a13d636a49338f8f5fdfb9efbeb6,False,True,True,2790,0,True,False,D,4D 6H,6S JS 5C KH 5D,31.1024,Two Pair,0.0
193,20180801182108795,20,40,03b27bc62e67eabd2148100835a0b085,False,True,False,0,0,False,False,,,6S JS 5C KH 5D,,,0.0
193,20180801182108795,20,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2550,0,True,False,SB,TH 2D,6S JS 5C KH 5D,12.1408,Pair,0.0
193,20180801182108795,20,40,3cf643579c62a496854f7c2a674b4a5a,False,True,False,0,0,False,False,,,6S JS 5C KH 5D,,,0.0
193,20180801182108795,21,80,77ad1f7a77bfec4ced26e5794db31607,False,True,True,1555,0,True,False,SB,KS JD,6S TH TD 4H QS,17.1792,Pair,0.0
193,20180801182108795,21,80,e81e7ba30c08576b76af94fd8949dd83,False,True,True,3260,0,False,True,BB,TS 3D,6S TH TD 4H QS,108.052,Three of a Kind,3260.0
193,20180801182108795,21,80,0b71ee9d8b21b7ba5740db9c31423d0c,False,True,True,14020,0,True,False,1,9C 9S,6S TH TD 4H QS,57.0512,Two Pair,0.0
193,20180801182108795,21,80,dd36f9505732dd364069961a31a25926,False,True,True,2985,0,False,False,2,AS 4C,6S TH TD 4H QS,52.2048,Two Pair,0.0
193,20180801182108795,21,80,f74a71042edca15300ce83d4cfc36193,False,True,False,0,0,False,False,,,6S TH TD 4H QS,,,0.0
193,20180801182108795,21,80,0c74a13d636a49338f8f5fdfb9efbeb6,False,True,True,2790,0,True,False,3,3C KD,6S TH TD 4H QS,17.1544,Pair,0.0
193,20180801182108795,21,80,03b27bc62e67eabd2148100835a0b085,False,True,False,0,0,False,False,,,6S TH TD 4H QS,,,0.0
193,20180801182108795,21,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2390,0,True,False,D,7H 5H,6S TH TD 4H QS,17.0536,Pair,0.0
193,20180801182108795,21,80,3cf643579c62a496854f7c2a674b4a5a,False,True,False,0,0,False,False,,,6S TH TD 4H QS,,,0.0
193,20180801182108795,22,80,77ad1f7a77bfec4ced26e5794db31607,False,True,True,954,0,True,False,D,QH TD,AH AD 5H 5C 9C,91.0512,Two Pair,0.0
193,20180801182108795,22,80,e81e7ba30c08576b76af94fd8949dd83,False,True,True,2659,0,True,False,SB,3C 3D,AH AD 5H 5C 9C,91.0064,Two Pair,0.0
193,20180801182108795,22,80,0b71ee9d8b21b7ba5740db9c31423d0c,False,True,True,13860,0,True,False,BB,8S 2D,AH AD 5H 5C 9C,91.0064,Two Pair,0.0
193,20180801182108795,22,80,dd36f9505732dd364069961a31a25926,False,True,True,4667,0,False,False,1,KD 7C,AH AD 5H 5C 9C,91.1024,Two Pair,3136.0
193,20180801182108795,22,80,f74a71042edca15300ce83d4cfc36193,False,True,False,0,0,False,False,,,AH AD 5H 5C 9C,,,0.0
193,20180801182108795,22,80,0c74a13d636a49338f8f5fdfb9efbeb6,False,True,True,2790,0,True,False,2,4H 2C,AH AD 5H 5C 9C,91.0064,Two Pair,0.0
193,20180801182108795,22,80,03b27bc62e67eabd2148100835a0b085,False,True,False,0,0,False,False,,,AH AD 5H 5C 9C,,,0.0
193,20180801182108795,22,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2070,0,True,False,3,7H TC,AH AD 5H 5C 9C,91.0128,Two Pair,0.0
193,20180801182108795,22,80,3cf643579c62a496854f7c2a674b4a5a,False,True,False,0,0,False,False,,,AH AD 5H 5C 9C,,,0.0
193,20180801182108795,23,80,77ad1f7a77bfec4ced26e5794db31607,False,True,True,794,0,True,False,3,KS 6H,KC TD 7H JC 6C,81.0256,Two Pair,0.0
193,20180801182108795,23,80,e81e7ba30c08576b76af94fd8949dd83,False,True,True,2151,0,True,False,D,AD QS,KC TD 7H JC 6C,122.0,Straight,0.0
193,20180801182108795,23,80,0b71ee9d8b21b7ba5740db9c31423d0c,False,True,True,13780,0,True,False,SB,8S KH,KC TD 7H JC 6C,20.0416,Pair,0.0
193,20180801182108795,23,80,dd36f9505732dd364069961a31a25926,False,True,True,5575,0,False,False,BB,AS JD,KC TD 7H JC 6C,18.32,Pair,1790.0
193,20180801182108795,23,80,f74a71042edca15300ce83d4cfc36193,False,True,False,0,0,False,False,,,KC TD 7H JC 6C,,,0.0
193,20180801182108795,23,80,0c74a13d636a49338f8f5fdfb9efbeb6,False,True,True,2790,0,True,False,1,9D 7C,KC TD 7H JC 6C,14.1408,Pair,0.0
193,20180801182108795,23,80,03b27bc62e67eabd2148100835a0b085,False,True,False,0,0,False,False,,,KC TD 7H JC 6C,,,0.0
193,20180801182108795,23,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,1910,0,True,False,2,4H 3S,KC TD 7H JC 6C,7.0408,High Card,0.0
193,20180801182108795,23,80,3cf643579c62a496854f7c2a674b4a5a,False,True,False,0,0,False,False,,,KC TD 7H JC 6C,,,0.0
193,20180801182108795,24,80,77ad1f7a77bfec4ced26e5794db31607,False,True,True,634,0,True,False,2,4C AC,3C 6S QH 4D 2C,11.2568,Pair,0.0
193,20180801182108795,24,80,e81e7ba30c08576b76af94fd8949dd83,False,True,True,3273,0,False,False,3,JC QC,3C 6S QH 4D 2C,19.0266,Pair,1764.0
193,20180801182108795,24,80,0b71ee9d8b21b7ba5740db9c31423d0c,False,True,True,13780,0,True,False,D,7D TC,3C 6S QH 4D 2C,6.0154,High Card,0.0
193,20180801182108795,24,80,dd36f9505732dd364069961a31a25926,False,True,True,4933,0,False,False,SB,AS 7S,3C 6S QH 4D 2C,8.0538,High Card,0.0
193,20180801182108795,24,80,f74a71042edca15300ce83d4cfc36193,False,True,False,0,0,False,False,,,3C 6S QH 4D 2C,,,0.0
193,20180801182108795,24,80,0c74a13d636a49338f8f5fdfb9efbeb6,False,True,True,2630,0,True,False,BB,3H 6D,3C 6S QH 4D 2C,29.0512,Two Pair,0.0
193,20180801182108795,24,80,03b27bc62e67eabd2148100835a0b085,False,True,False,0,0,False,False,,,3C 6S QH 4D 2C,,,0.0
193,20180801182108795,24,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,1750,0,True,False,1,KC 4S,3C 6S QH 4D 2C,11.1544,Pair,0.0
193,20180801182108795,24,80,3cf643579c62a496854f7c2a674b4a5a,False,True,False,0,0,False,False,,,3C 6S QH 4D 2C,,,0.0
193,20180801182108795,25,80,77ad1f7a77bfec4ced26e5794db31607,False,True,True,431,0,True,False,1,7H 3H,5H 5D JD 8C 4D,12.0304,Pair,0.0
193,20180801182108795,25,80,e81e7ba30c08576b76af94fd8949dd83,False,True,True,3070,0,True,False,2,9S AH,5H 5D JD 8C 4D,12.2368,Pair,0.0
193,20180801182108795,25,80,0b71ee9d8b21b7ba5740db9c31423d0c,False,True,True,13780,0,True,False,3,TC QS,5H 5D JD 8C 4D,12.0896,Pair,0.0
193,20180801182108795,25,80,dd36f9505732dd364069961a31a25926,False,True,True,5622,0,False,False,D,8H AS,5H 5D JD 8C 4D,40.2048,Two Pair,1115.0
193,20180801182108795,25,80,f74a71042edca15300ce83d4cfc36193,False,True,False,0,0,False,False,,,5H 5D JD 8C 4D,,,0.0
193,20180801182108795,25,80,0c74a13d636a49338f8f5fdfb9efbeb6,False,True,True,2550,0,True,False,SB,7D 7C,5H 5D JD 8C 4D,35.0256,Two Pair,0.0
193,20180801182108795,25,80,03b27bc62e67eabd2148100835a0b085,False,True,False,0,0,False,False,,,5H 5D JD 8C 4D,,,0.0
193,20180801182108795,25,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,1547,0,True,False,BB,6S KD,5H 5D JD 8C 4D,12.1312,Pair,0.0
193,20180801182108795,25,80,3cf643579c62a496854f7c2a674b4a5a,False,True,False,0,0,False,False,,,5H 5D JD 8C 4D,,,0.0
193,20180801182108795,26,80,77ad1f7a77bfec4ced26e5794db31607,False,True,True,0,0,False,True,BB,KH 7H,JC TH 2H JH KC,123.1424,Flush,0.0
193,20180801182108795,26,80,e81e7ba30c08576b76af94fd8949dd83,False,True,True,0,0,False,True,1,QH AH,JC TH 2H JH KC,123.2944,Flush,0.0
193,20180801182108795,26,80,0b71ee9d8b21b7ba5740db9c31423d0c,False,True,True,13780,0,True,False,2,5H 3D,JC TH 2H JH KC,18.1156,Pair,0.0
193,20180801182108795,26,80,dd36f9505732dd364069961a31a25926,False,True,True,9283,0,False,False,3,JD TS,JC TH 2H JH KC,240.0,Full House,6731.0
193,20180801182108795,26,80,f74a71042edca15300ce83d4cfc36193,False,True,False,0,0,False,False,,,JC TH 2H JH KC,,,0.0
193,20180801182108795,26,80,0c74a13d636a49338f8f5fdfb9efbeb6,False,True,True,2550,0,True,False,D,3H 9S,JC TH 2H JH KC,18.1216,Pair,0.0
193,20180801182108795,26,80,03b27bc62e67eabd2148100835a0b085,False,True,False,0,0,False,False,,,JC TH 2H JH KC,,,0.0
193,20180801182108795,26,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,1387,0,True,False,SB,8S JS,JC TH 2H JH KC,109.1152,Three of a Kind,0.0
193,20180801182108795,26,80,3cf643579c62a496854f7c2a674b4a5a,False,True,False,0,0,False,False,,,JC TH 2H JH KC,,,0.0
