tableNumber,game_id,round_id,smallBlind,playerName,isHuman,isOnline,isSurvive,chips,reloadCount,folded,allIn,position,cards,board,rank,message,winMoney
409,20180801194909871,24,80,007216ed0be2fd6ad8ae2211a98b16b1,False,True,True,2067,0,True,False,1,TD 9C,9H TH 4C 8C 7S,57.0032,Two Pair,0.0
409,20180801194909871,24,80,57927e8f1f690ad3b6c6486f2a2ff2bc,False,True,False,0,0,False,False,,,9H TH 4C 8C 7S,,,0.0
409,20180801194909871,24,80,aae091e726e12dfae7d042107887de8e,False,True,True,1264,0,True,False,2,7H JS,9H TH 4C 8C 7S,119.0,Straight,0.0
409,20180801194909871,24,80,f725e061dbaeaf73275b003263061eb1,False,True,True,2488,0,False,False,D,9S AC,9H TH 4C 8C 7S,16.2208,Pair,0.0
409,20180801194909871,24,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,12091,0,False,False,SB,AD 6C,9H TH 4C 8C 7S,118.0,Straight,6814.0
409,20180801194909871,25,80,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,True,2930,0,True,False,SB,8S 7S,QD 3S 2D KH JS,7.0816,High Card,0.0
409,20180801194909871,25,80,1825370c963d55aa36f30792d3b5b006,False,True,False,0,0,False,False,,,QD 3S 2D KH JS,,,0.0
409,20180801194909871,25,80,007216ed0be2fd6ad8ae2211a98b16b1,False,True,True,1587,0,True,False,BB,4H 3H,QD 3S 2D KH JS,10.1792,Pair,0.0
409,20180801194909871,25,80,57927e8f1f690ad3b6c6486f2a2ff2bc,False,True,False,0,0,False,False,,,QD 3S 2D KH JS,,,0.0
409,20180801194909871,25,80,aae091e726e12dfae7d042107887de8e,False,True,True,2064,0,False,False,1,KD QC,QD 3S 2D KH JS,87.0256,Two Pair,1280.0
409,20180801194909871,25,80,f725e061dbaeaf73275b003263061eb1,False,True,True,2488,0,True,False,2,7H 3C,QD 3S 2D KH JS,10.1792,Pair,0.0
409,20180801194909871,25,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,11931,0,True,False,D,KC 2C,QD 3S 2D KH JS,77.0512,Two Pair,0.0
409,20180801194909871,26,160,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,True,4370,0,False,False,D,AS KC,3C KS 6D 9H 6C,81.2048,Two Pair,2720.0
409,20180801194909871,26,160,1825370c963d55aa36f30792d3b5b006,False,True,False,0,0,False,False,,,3C KS 6D 9H 6C,,,0.0
409,20180801194909871,26,160,007216ed0be2fd6ad8ae2211a98b16b1,False,True,True,1427,0,True,False,SB,2H 3S,3C KS 6D 9H 6C,29.1024,Two Pair,0.0
409,20180801194909871,26,160,57927e8f1f690ad3b6c6486f2a2ff2bc,False,True,False,0,0,False,False,,,3C KS 6D 9H 6C,,,0.0
409,20180801194909871,26,160,aae091e726e12dfae7d042107887de8e,False,True,True,1104,0,True,False,BB,4D 8H,3C KS 6D 9H 6C,13.112,Pair,0.0
409,20180801194909871,26,160,f725e061dbaeaf73275b003263061eb1,False,True,True,2488,0,True,False,1,3D 2S,3C KS 6D 9H 6C,29.1024,Two Pair,0.0
409,20180801194909871,26,160,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,11611,0,True,False,2,2D KH,3C KS 6D 9H 6C,81.0064,Two Pair,0.0
409,20180801194909871,27,160,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,True,4370,0,True,False,2,JC 6C,9S 5H 8C 7S 5S,117.0,Straight,0.0
409,20180801194909871,27,160,1825370c963d55aa36f30792d3b5b006,False,True,False,0,0,False,False,,,9S 5H 8C 7S 5S,,,0.0
409,20180801194909871,27,160,007216ed0be2fd6ad8ae2211a98b16b1,False,True,True,787,0,True,False,D,JD 2D,9S 5H 8C 7S 5S,12.0352,Pair,0.0
409,20180801194909871,27,160,57927e8f1f690ad3b6c6486f2a2ff2bc,False,True,False,0,0,False,False,,,9S 5H 8C 7S 5S,,,0.0
409,20180801194909871,27,160,aae091e726e12dfae7d042107887de8e,False,True,True,3024,0,False,False,SB,9H 3H,9S 5H 8C 7S 5S,46.0032,Two Pair,2560.0
409,20180801194909871,27,160,f725e061dbaeaf73275b003263061eb1,False,True,True,1848,0,False,False,BB,JH AH,9S 5H 8C 7S 5S,12.2368,Pair,0.0
409,20180801194909871,27,160,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,10971,0,False,False,1,2S QH,9S 5H 8C 7S 5S,12.0608,Pair,0.0
