tableNumber,game_id,round_id,smallBlind,roundName,playerName,isHuman,isOnline,chips,reloadCount,position,cards,board,roundBet,bet,action,amount
312,20180801190801448,14,40,Turn,641033874888037292fcfa45045628a0,False,True,2860,0,SB,,3H 5S 8H 5C,160,80,bet,80
312,20180801190801448,14,40,Turn,f725e061dbaeaf73275b003263061eb1,False,True,5496,0,2,,3H 5S 8H 5C,160,160,raise,160
312,20180801190801448,14,40,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3628,0,D,6S KD,3H 5S 8H 5C,160,0,fold,0
312,20180801190801448,14,40,Turn,641033874888037292fcfa45045628a0,False,True,2620,0,SB,,3H 5S 8H 5C,160,320,raise,240
312,20180801190801448,14,40,Turn,f725e061dbaeaf73275b003263061eb1,False,True,5336,0,2,,3H 5S 8H 5C,160,320,call,160
312,20180801190801448,14,40,River,641033874888037292fcfa45045628a0,False,True,2540,0,SB,,3H 5S 8H 5C 2H,480,80,bet,80
312,20180801190801448,14,40,River,f725e061dbaeaf73275b003263061eb1,False,True,0,0,2,,3H 5S 8H 5C 2H,480,5336,allin,5336
312,20180801190801448,14,40,River,641033874888037292fcfa45045628a0,False,True,0,0,SB,,3H 5S 8H 5C 2H,480,2620,allin,2540
312,20180801190801448,15,40,Deal,f725e061dbaeaf73275b003263061eb1,False,True,9076,0,1,,,0,80,call,80
312,20180801190801448,15,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3548,0,D,8C JC,,0,80,call,80
312,20180801190801448,15,40,Deal,57927e8f1f690ad3b6c6486f2a2ff2bc,False,True,2336,0,SB,,,0,40,fold,0
312,20180801190801448,15,40,Deal,aae091e726e12dfae7d042107887de8e,False,True,2760,0,BB,,,0,80,call,0
312,20180801190801448,15,40,Flop,aae091e726e12dfae7d042107887de8e,False,True,2760,0,BB,,3D 3C 2C,80,0,check,0
312,20180801190801448,15,40,Flop,f725e061dbaeaf73275b003263061eb1,False,True,9076,0,1,,3D 3C 2C,80,0,check,0
312,20180801190801448,15,40,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3548,0,D,8C JC,3D 3C 2C,80,0,check,0
312,20180801190801448,15,40,Turn,aae091e726e12dfae7d042107887de8e,False,True,2760,0,BB,,3D 3C 2C QC,80,0,check,0
312,20180801190801448,15,40,Turn,f725e061dbaeaf73275b003263061eb1,False,True,8996,0,1,,3D 3C 2C QC,80,80,bet,80
312,20180801190801448,15,40,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1355,0,D,8C JC,3D 3C 2C QC,80,2193,bet,2193
312,20180801190801448,15,40,Turn,aae091e726e12dfae7d042107887de8e,False,True,567,0,BB,,3D 3C 2C QC,80,2193,call,2193
312,20180801190801448,15,40,Turn,f725e061dbaeaf73275b003263061eb1,False,True,8996,0,1,,3D 3C 2C QC,80,80,fold,0
312,20180801190801448,15,40,River,aae091e726e12dfae7d042107887de8e,False,True,567,0,BB,,3D 3C 2C QC QD,2273,0,check,0
312,20180801190801448,15,40,River,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1275,0,D,8C JC,3D 3C 2C QC QD,2273,80,bet,80
312,20180801190801448,15,40,River,aae091e726e12dfae7d042107887de8e,False,True,487,0,BB,,3D 3C 2C QC QD,2273,80,call,80
312,20180801190801448,16,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,5025,0,1,7C 8H,,0,1156,bet,1156
312,20180801190801448,16,40,Deal,57927e8f1f690ad3b6c6486f2a2ff2bc,False,True,1180,0,D,,,0,1156,call,1156
312,20180801190801448,16,40,Deal,aae091e726e12dfae7d042107887de8e,False,True,0,0,SB,,,0,487,allin,447
312,20180801190801448,16,40,Deal,f725e061dbaeaf73275b003263061eb1,False,True,7840,0,BB,,,0,1156,call,1076
312,20180801190801448,16,40,Flop,f725e061dbaeaf73275b003263061eb1,False,True,7840,0,BB,,TS 4S 3D,1156,0,check,0
312,20180801190801448,16,40,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,5025,0,1,7C 8H,TS 4S 3D,1156,0,check,0
312,20180801190801448,16,40,Flop,57927e8f1f690ad3b6c6486f2a2ff2bc,False,True,1180,0,D,,TS 4S 3D,1156,0,check,0
312,20180801190801448,16,40,Turn,f725e061dbaeaf73275b003263061eb1,False,True,7840,0,BB,,TS 4S 3D 2C,1156,0,check,0
312,20180801190801448,16,40,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,5025,0,1,7C 8H,TS 4S 3D 2C,1156,0,check,0
312,20180801190801448,16,40,Turn,57927e8f1f690ad3b6c6486f2a2ff2bc,False,True,1180,0,D,,TS 4S 3D 2C,1156,0,check,0
312,20180801190801448,16,40,River,f725e061dbaeaf73275b003263061eb1,False,True,7760,0,BB,,TS 4S 3D 2C 9D,1156,80,bet,80
312,20180801190801448,16,40,River,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,5025,0,1,7C 8H,TS 4S 3D 2C 9D,1156,0,fold,0
312,20180801190801448,16,40,River,57927e8f1f690ad3b6c6486f2a2ff2bc,False,True,1180,0,D,,TS 4S 3D 2C 9D,1156,0,fold,0
