tableNumber,game_id,round_id,smallBlind,playerName,isHuman,isOnline,isSurvive,chips,reloadCount,folded,allIn,position,cards,board,rank,message,winMoney
181,20180801131459116,19,40,c31baa6bd54bc9294551ed18677f1fa3,False,True,True,3143,0,True,False,2,AS 3C,4H 5S 8H 3H TD,10.2208,Pair,0.0
181,20180801131459116,19,40,1ba38b109460e96fc633f5cb37561787,False,True,False,0,0,False,False,,,4H 5S 8H 3H TD,,,0.0
181,20180801131459116,19,40,1a6d659f3464bd85cccc0c1a797498e6,False,True,True,5500,0,True,False,3,QC TS,4H 5S 8H 3H TD,17.0548,Pair,0.0
181,20180801131459116,19,40,bc27038e43ce162166d5933d1cf071a3,False,True,False,0,0,False,False,,,4H 5S 8H 3H TD,,,0.0
181,20180801131459116,19,40,0b71ee9d8b21b7ba5740db9c31423d0c,False,True,True,2830,0,True,False,D,3D TC,4H 5S 8H 3H TD,51.0032,Two Pair,0.0
181,20180801131459116,19,40,1f5d31178f1710d4e462ea6132907446,False,True,True,2790,0,True,False,SB,7S AD,4H 5S 8H 3H TD,8.018,High Card,0.0
181,20180801131459116,19,40,82274ccfb8eff7c812f34c5c81d01e34,False,True,False,0,0,False,False,,,4H 5S 8H 3H TD,,,0.0
181,20180801131459116,19,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,12454,0,False,False,BB,8D 4S,4H 5S 8H 3H TD,39.0128,Two Pair,889.0
181,20180801131459116,20,40,0ccd4d3880b4fd88d8d94a43e616e3d3,False,True,True,0,0,False,True,BB,9S JH,8D TD 8C 2H 8S,106.0384,Three of a Kind,0.0
181,20180801131459116,20,40,c31baa6bd54bc9294551ed18677f1fa3,False,True,True,3143,0,True,False,1,7D TS,8D TD 8C 2H 8S,203.0,Full House,0.0
181,20180801131459116,20,40,1ba38b109460e96fc633f5cb37561787,False,True,False,0,0,False,False,,,8D TD 8C 2H 8S,,,0.0
181,20180801131459116,20,40,1a6d659f3464bd85cccc0c1a797498e6,False,True,True,5500,0,True,False,2,2D 5D,8D TD 8C 2H 8S,196.0,Full House,0.0
181,20180801131459116,20,40,bc27038e43ce162166d5933d1cf071a3,False,True,False,0,0,False,False,,,8D TD 8C 2H 8S,,,0.0
181,20180801131459116,20,40,0b71ee9d8b21b7ba5740db9c31423d0c,False,True,True,0,0,False,True,3,AD 9H,8D TD 8C 2H 8S,106.2176,Three of a Kind,0.0
181,20180801131459116,20,40,1f5d31178f1710d4e462ea6132907446,False,True,True,2790,0,True,False,D,3D KC,8D TD 8C 2H 8S,106.1152,Three of a Kind,0.0
181,20180801131459116,20,40,82274ccfb8eff7c812f34c5c81d01e34,False,True,False,0,0,False,False,,,8D TD 8C 2H 8S,,,0.0
181,20180801131459116,20,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,15567,0,False,False,SB,QH QS,8D TD 8C 2H 8S,205.0,Full House,8876.0
