tableNumber,game_id,round_id,smallBlind,playerName,isHuman,isOnline,isSurvive,chips,reloadCount,folded,allIn,position,cards,board,rank,message,winMoney
123,20180806175203111,19,40,38212e726f8ff54c6bfd819e961458a1,False,True,True,2010,0,True,False,SB,5C AD,2H QS 6C TS 7D,8.0664,High Card,0.0
123,20180806175203111,19,40,c31baa6bd54bc9294551ed18677f1fa3,False,True,True,3508,0,True,False,BB,4C 6D,2H QS 6C TS 7D,13.0656,Pair,0.0
123,20180806175203111,19,40,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,True,4824,0,True,False,1,7S TD,2H QS 6C TS 7D,55.0512,Two Pair,0.0
123,20180806175203111,19,40,9f09560ae783900f33ba759d2adddb7f,False,True,True,3420,0,True,False,2,7C AS,2H QS 6C TS 7D,14.2688,Pair,0.0
123,20180806175203111,19,40,31e0772930f05ffb99f8d1bcd8c76c01,False,True,True,3586,0,True,False,3,4S 9D,2H QS 6C TS 7D,6.0216,High Card,0.0
123,20180806175203111,19,40,a0cad2d965c4eb177ae4b66765454e78,False,True,False,0,0,False,False,,,2H QS 6C TS 7D,,,0.0
123,20180806175203111,19,40,caa7924793ff59439200643a5c87d1dc,False,True,True,1234,0,True,False,4,TH KS,2H QS 6C TS 7D,17.1552,Pair,0.0
123,20180806175203111,19,40,c5894fe9e5c09bbc0d40435543c9f068,False,True,True,3800,0,True,False,5,9H KH,2H QS 6C TS 7D,7.072,High Card,0.0
123,20180806175203111,19,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,4618,0,False,False,D,QD AH,2H QS 6C TS 7D,19.2192,Pair,1600.0
123,20180806175203111,20,40,38212e726f8ff54c6bfd819e961458a1,False,True,True,2010,0,True,False,D,AS 4H,5D 9H 9C JH KC,16.3328,Pair,0.0
123,20180806175203111,20,40,c31baa6bd54bc9294551ed18677f1fa3,False,True,True,3468,0,True,False,SB,8S 2D,5D 9H 9C JH KC,16.1312,Pair,0.0
123,20180806175203111,20,40,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,True,4744,0,True,False,BB,JS 7D,5D 9H 9C JH KC,65.1024,Two Pair,0.0
123,20180806175203111,20,40,9f09560ae783900f33ba759d2adddb7f,False,True,True,3540,0,False,True,1,8D 8C,5D 9H 9C JH KC,49.1024,Two Pair,3540.0
123,20180806175203111,20,40,31e0772930f05ffb99f8d1bcd8c76c01,False,True,True,3586,0,True,False,2,3D 6S,5D 9H 9C JH KC,16.1288,Pair,0.0
123,20180806175203111,20,40,a0cad2d965c4eb177ae4b66765454e78,False,True,False,0,0,False,False,,,5D 9H 9C JH KC,,,0.0
123,20180806175203111,20,40,caa7924793ff59439200643a5c87d1dc,False,True,True,1234,0,True,False,3,9S 4S,5D 9H 9C JH KC,107.128,Three of a Kind,0.0
123,20180806175203111,20,40,c5894fe9e5c09bbc0d40435543c9f068,False,True,True,3800,0,True,False,4,AD TS,5D 9H 9C JH KC,16.3328,Pair,0.0
123,20180806175203111,20,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,4618,0,True,False,5,5H 7H,5D 9H 9C JH KC,46.1024,Two Pair,0.0
123,20180806175203111,21,40,38212e726f8ff54c6bfd819e961458a1,False,True,True,1930,0,True,False,5,QD 5S,4H 6C AH JC 3D,8.078,High Card,0.0
123,20180806175203111,21,40,c31baa6bd54bc9294551ed18677f1fa3,False,True,True,3468,0,True,False,D,6D 2S,4H 6C AH JC 3D,13.2306,Pair,0.0
123,20180806175203111,21,40,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,True,4664,0,True,False,SB,7C 8D,4H 6C AH JC 3D,8.0312,High Card,0.0
123,20180806175203111,21,40,9f09560ae783900f33ba759d2adddb7f,False,True,True,3940,0,False,True,BB,AC KS,4H 6C AH JC 3D,21.1288,Pair,3940.0
123,20180806175203111,21,40,31e0772930f05ffb99f8d1bcd8c76c01,False,True,True,3506,0,True,False,1,5C 9D,4H 6C AH JC 3D,8.0332,High Card,0.0
123,20180806175203111,21,40,a0cad2d965c4eb177ae4b66765454e78,False,True,False,0,0,False,False,,,4H 6C AH JC 3D,,,0.0
123,20180806175203111,21,40,caa7924793ff59439200643a5c87d1dc,False,True,True,1154,0,True,False,2,AS JS,4H 6C AH JC 3D,97.0008,Two Pair,0.0
123,20180806175203111,21,40,c5894fe9e5c09bbc0d40435543c9f068,False,True,True,3800,0,True,False,3,5D 3H,4H 6C AH JC 3D,10.2312,Pair,0.0
123,20180806175203111,21,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,4538,0,True,False,4,KD JD,4H 6C AH JC 3D,18.308,Pair,0.0
123,20180806175203111,22,40,38212e726f8ff54c6bfd819e961458a1,False,True,True,1850,0,True,False,4,6S 6D,QH 2H 3C KH 4H,13.1538,Pair,0.0
123,20180806175203111,22,40,c31baa6bd54bc9294551ed18677f1fa3,False,True,True,3388,0,True,False,5,2C AD,QH 2H 3C KH 4H,9.3584,Pair,0.0
123,20180806175203111,22,40,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,True,4664,0,True,False,D,5H 9D,QH 2H 3C KH 4H,123.1542,Flush,0.0
123,20180806175203111,22,40,9f09560ae783900f33ba759d2adddb7f,False,True,True,3900,0,True,False,SB,7D QS,QH 2H 3C KH 4H,19.1042,Pair,0.0
123,20180806175203111,22,40,31e0772930f05ffb99f8d1bcd8c76c01,False,True,True,4106,0,False,False,BB,3S JH,QH 2H 3C KH 4H,123.1794,Flush,3898.0
123,20180806175203111,22,40,a0cad2d965c4eb177ae4b66765454e78,False,True,False,0,0,False,False,,,QH 2H 3C KH 4H,,,0.0
123,20180806175203111,22,40,caa7924793ff59439200643a5c87d1dc,False,True,True,754,0,True,False,1,TC QC,QH 2H 3C KH 4H,19.1154,Pair,0.0
123,20180806175203111,22,40,c5894fe9e5c09bbc0d40435543c9f068,False,True,True,3800,0,True,False,2,4S AS,QH 2H 3C KH 4H,11.3584,Pair,0.0
123,20180806175203111,22,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,4538,0,True,False,3,2D 9H,QH 2H 3C KH 4H,123.1602,Flush,0.0
123,20180806175203111,23,40,38212e726f8ff54c6bfd819e961458a1,False,True,True,2090,0,False,False,3,6H 8C,JS 2H 8S 9H QS,15.0832,Pair,400.0
123,20180806175203111,23,40,c31baa6bd54bc9294551ed18677f1fa3,False,True,True,3308,0,True,False,4,AS 4D,JS 2H 8S 9H QS,8.0864,High Card,0.0
123,20180806175203111,23,40,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,True,4664,0,True,False,5,7S 4H,JS 2H 8S 9H QS,6.0368,High Card,0.0
123,20180806175203111,23,40,9f09560ae783900f33ba759d2adddb7f,False,True,True,3900,0,True,False,D,9D AC,JS 2H 8S 9H QS,16.2816,Pair,0.0
123,20180806175203111,23,40,31e0772930f05ffb99f8d1bcd8c76c01,False,True,True,4026,0,True,False,SB,3H 5C,JS 2H 8S 9H QS,6.0356,High Card,0.0
123,20180806175203111,23,40,a0cad2d965c4eb177ae4b66765454e78,False,True,False,0,0,False,False,,,JS 2H 8S 9H QS,,,0.0
123,20180806175203111,23,40,caa7924793ff59439200643a5c87d1dc,False,True,True,674,0,True,False,BB,3S 5S,JS 2H 8S 9H QS,123.0805,Flush,0.0
123,20180806175203111,23,40,c5894fe9e5c09bbc0d40435543c9f068,False,True,True,3800,0,True,False,1,4S QC,JS 2H 8S 9H QS,19.0352,Pair,0.0
123,20180806175203111,23,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,4538,0,True,False,2,QD 2D,JS 2H 8S 9H QS,67.0256,Two Pair,0.0
123,20180806175203111,24,40,38212e726f8ff54c6bfd819e961458a1,False,True,True,2010,0,True,False,2,7H 3C,4H TC 8C TD AS,17.209600000000002,Pair,0.0
123,20180806175203111,24,40,c31baa6bd54bc9294551ed18677f1fa3,False,True,True,3308,0,True,False,3,9C 8H,4H TC 8C TD AS,56.2048,Two Pair,0.0
123,20180806175203111,24,40,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,True,4864,0,False,False,4,8D 8S,4H TC 8C TD AS,203.0,Full House,600.0
123,20180806175203111,24,40,9f09560ae783900f33ba759d2adddb7f,False,True,True,3900,0,True,False,5,6H QS,4H TC 8C TD AS,17.2592,Pair,0.0
123,20180806175203111,24,40,31e0772930f05ffb99f8d1bcd8c76c01,False,True,True,4026,0,True,False,D,3S AH,4H TC 8C TD AS,96.0032,Two Pair,0.0
123,20180806175203111,24,40,a0cad2d965c4eb177ae4b66765454e78,False,True,False,0,0,False,False,,,4H TC 8C TD AS,,,0.0
123,20180806175203111,24,40,caa7924793ff59439200643a5c87d1dc,False,True,True,634,0,True,False,SB,KS JH,4H TC 8C TD AS,17.3328,Pair,0.0
123,20180806175203111,24,40,c5894fe9e5c09bbc0d40435543c9f068,False,True,True,3720,0,True,False,BB,5C 4C,4H TC 8C TD AS,52.2048,Two Pair,0.0
123,20180806175203111,24,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,4538,0,True,False,1,TS 9D,4H TC 8C TD AS,108.2112,Three of a Kind,0.0
123,20180806175203111,25,40,38212e726f8ff54c6bfd819e961458a1,False,True,True,1690,0,False,False,1,8D 2C,2S 7C QH 6H TC,9.0672,Pair,0.0
123,20180806175203111,25,40,c31baa6bd54bc9294551ed18677f1fa3,False,True,True,3228,0,True,False,2,KS 6C,2S 7C QH 6H TC,13.1664,Pair,0.0
123,20180806175203111,25,40,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,True,4864,0,True,False,3,9H 6D,2S 7C QH 6H TC,13.0704,Pair,0.0
123,20180806175203111,25,40,9f09560ae783900f33ba759d2adddb7f,False,True,True,3900,0,True,False,4,JC 8C,2S 7C QH 6H TC,6.0432,High Card,0.0
123,20180806175203111,25,40,31e0772930f05ffb99f8d1bcd8c76c01,False,True,True,4546,0,False,False,5,3D QC,2S 7C QH 6H TC,19.0152,Pair,840.0
123,20180806175203111,25,40,a0cad2d965c4eb177ae4b66765454e78,False,True,False,0,0,False,False,,,2S 7C QH 6H TC,,,0.0
123,20180806175203111,25,40,caa7924793ff59439200643a5c87d1dc,False,True,True,634,0,True,False,D,TH 2H,2S 7C QH 6H TC,50.0512,Two Pair,0.0
123,20180806175203111,25,40,c5894fe9e5c09bbc0d40435543c9f068,False,True,True,3680,0,True,False,SB,5D KH,2S 7C QH 6H TC,7.0664,High Card,0.0
123,20180806175203111,25,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,4458,0,True,False,BB,JD 9S,2S 7C QH 6H TC,6.0464,High Card,0.0
123,20180806175203111,26,40,38212e726f8ff54c6bfd819e961458a1,False,True,True,4598,0,False,False,BB,AH 2S,AS 9H 4C 8C QH,21.0608,Pair,3655.0
123,20180806175203111,26,40,c31baa6bd54bc9294551ed18677f1fa3,False,True,True,2481,0,False,False,1,KC KH,AS 9H 4C 8C QH,20.2624,Pair,0.0
123,20180806175203111,26,40,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,True,4784,0,True,False,2,5D 2D,AS 9H 4C 8C QH,8.0612,High Card,0.0
123,20180806175203111,26,40,9f09560ae783900f33ba759d2adddb7f,False,True,True,3900,0,True,False,3,KD 5C,AS 9H 4C 8C QH,8.1632,High Card,0.0
123,20180806175203111,26,40,31e0772930f05ffb99f8d1bcd8c76c01,False,True,True,3799,0,False,False,4,QS TS,AS 9H 4C 8C QH,19.224,Pair,0.0
123,20180806175203111,26,40,a0cad2d965c4eb177ae4b66765454e78,False,True,False,0,0,False,False,,,AS 9H 4C 8C QH,,,0.0
123,20180806175203111,26,40,caa7924793ff59439200643a5c87d1dc,False,True,True,47,0,True,False,5,3H KS,AS 9H 4C 8C QH,8.1632,High Card,0.0
123,20180806175203111,26,40,c5894fe9e5c09bbc0d40435543c9f068,False,True,True,3680,0,True,False,D,TH AC,AS 9H 4C 8C QH,21.0704,Pair,0.0
123,20180806175203111,26,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3711,0,False,False,SB,TD 9C,AS 9H 4C 8C QH,16.2688,Pair,0.0
