tableNumber,game_id,round_id,smallBlind,playerName,isHuman,isOnline,isSurvive,chips,reloadCount,folded,allIn,position,cards,board,rank,message,winMoney
193,20180806131920555,22,80,a48f095621e72275752af0fb5d82d185,False,True,False,0,0,False,False,,,JH TS AC 6S 7C,,,0.0
193,20180806131920555,22,80,834de0a4383b3c32d7cf034ca09e394c,False,True,True,8570,0,True,False,1,JD 5C,JH TS AC 6S 7C,18.2192,Pair,0.0
193,20180806131920555,22,80,d957d66f0f3a2e7f0f24b044b93acf83,False,True,True,1840,0,False,False,2,7H QH,JH TS AC 6S 7C,14.2816,Pair,0.0
193,20180806131920555,22,80,f74a71042edca15300ce83d4cfc36193,False,True,False,0,0,False,False,,,JH TS AC 6S 7C,,,0.0
193,20180806131920555,22,80,63a9141e98b2fd9931e099807f206ef1,False,True,True,8200,0,True,False,D,8D 3C,JH TS AC 6S 7C,8.0432,High Card,0.0
193,20180806131920555,22,80,33ab1cf4367bea294d32cc233bb56c01,False,True,False,0,0,False,False,,,JH TS AC 6S 7C,,,0.0
193,20180806131920555,22,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2660,0,False,True,SB,QD KH,JH TS AC 6S 7C,122.0,Straight,2660.0
193,20180806131920555,22,80,9ce388b5201ce0d350e8d615cb83ffe2,False,True,True,2730,0,True,False,BB,4C 4H,JH TS AC 6S 7C,11.2432,Pair,0.0
193,20180806131920555,23,80,a48f095621e72275752af0fb5d82d185,False,True,False,0,0,False,False,,,8D 4C 3C 8C 5D,,,0.0
193,20180806131920555,23,80,834de0a4383b3c32d7cf034ca09e394c,False,True,True,8410,0,True,False,BB,5C 4H,8D 4C 3C 8C 5D,40.0002,Two Pair,0.0
193,20180806131920555,23,80,d957d66f0f3a2e7f0f24b044b93acf83,False,True,True,1680,0,True,False,1,KS 7H,8D 4C 3C 8C 5D,15.1044,Pair,0.0
193,20180806131920555,23,80,f74a71042edca15300ce83d4cfc36193,False,True,False,0,0,False,False,,,8D 4C 3C 8C 5D,,,0.0
193,20180806131920555,23,80,63a9141e98b2fd9931e099807f206ef1,False,True,True,7560,0,False,False,2,4D 7S,8D 4C 3C 8C 5D,39.0016,Two Pair,0.0
193,20180806131920555,23,80,33ab1cf4367bea294d32cc233bb56c01,False,True,False,0,0,False,False,,,8D 4C 3C 8C 5D,,,0.0
193,20180806131920555,23,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2660,0,True,False,D,6C TH,8D 4C 3C 8C 5D,15.014,Pair,0.0
193,20180806131920555,23,80,9ce388b5201ce0d350e8d615cb83ffe2,False,True,True,3690,0,False,False,SB,6D 6S,8D 4C 3C 8C 5D,41.0004,Two Pair,1600.0
193,20180806131920555,24,80,a48f095621e72275752af0fb5d82d185,False,True,False,0,0,False,False,,,9S QS 2C AH 9H,,,0.0
193,20180806131920555,24,80,834de0a4383b3c32d7cf034ca09e394c,False,True,True,8330,0,True,False,SB,6C JS,9S QS 2C AH 9H,16.2816,Pair,0.0
193,20180806131920555,24,80,d957d66f0f3a2e7f0f24b044b93acf83,False,True,True,2400,0,False,False,BB,QC JD,9S QS 2C AH 9H,74.2048,Two Pair,1360.0
193,20180806131920555,24,80,f74a71042edca15300ce83d4cfc36193,False,True,False,0,0,False,False,,,9S QS 2C AH 9H,,,0.0
193,20180806131920555,24,80,63a9141e98b2fd9931e099807f206ef1,False,True,True,6920,0,False,False,1,KD TC,9S QS 2C AH 9H,16.3584,Pair,0.0
193,20180806131920555,24,80,33ab1cf4367bea294d32cc233bb56c01,False,True,False,0,0,False,False,,,9S QS 2C AH 9H,,,0.0
193,20180806131920555,24,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2660,0,True,False,2,9C 5D,9S QS 2C AH 9H,107.256,Three of a Kind,0.0
193,20180806131920555,24,80,9ce388b5201ce0d350e8d615cb83ffe2,False,True,True,3690,0,True,False,D,KH 7H,9S QS 2C AH 9H,16.3584,Pair,0.0
193,20180806131920555,25,160,a48f095621e72275752af0fb5d82d185,False,True,False,0,0,False,False,,,6D 7S 3S 8S 7H,,,0.0
193,20180806131920555,25,160,834de0a4383b3c32d7cf034ca09e394c,False,True,True,8330,0,True,False,D,KD 4S,6D 7S 3S 8S 7H,14.1064,Pair,0.0
193,20180806131920555,25,160,d957d66f0f3a2e7f0f24b044b93acf83,False,True,True,2240,0,True,False,SB,4D 6C,6D 7S 3S 8S 7H,36.0032,Two Pair,0.0
193,20180806131920555,25,160,f74a71042edca15300ce83d4cfc36193,False,True,False,0,0,False,False,,,6D 7S 3S 8S 7H,,,0.0
193,20180806131920555,25,160,63a9141e98b2fd9931e099807f206ef1,False,True,True,7080,0,False,False,BB,QH AD,6D 7S 3S 8S 7H,14.2592,Pair,480.0
193,20180806131920555,25,160,33ab1cf4367bea294d32cc233bb56c01,False,True,False,0,0,False,False,,,6D 7S 3S 8S 7H,,,0.0
193,20180806131920555,25,160,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2660,0,True,False,1,8D JC,6D 7S 3S 8S 7H,42.0256,Two Pair,0.0
193,20180806131920555,25,160,9ce388b5201ce0d350e8d615cb83ffe2,False,True,True,3690,0,True,False,2,5C 8C,6D 7S 3S 8S 7H,42.0008,Two Pair,0.0
193,20180806131920555,26,160,a48f095621e72275752af0fb5d82d185,False,True,False,0,0,False,False,,,9H QD JH 2S 2H,,,0.0
193,20180806131920555,26,160,834de0a4383b3c32d7cf034ca09e394c,False,True,True,8330,0,True,False,2,3D 9D,9H QD JH 2S 2H,43.0512,Two Pair,0.0
193,20180806131920555,26,160,d957d66f0f3a2e7f0f24b044b93acf83,False,True,True,4800,0,False,True,D,AC AS,9H QD JH 2S 2H,88.0512,Two Pair,4800.0
193,20180806131920555,26,160,f74a71042edca15300ce83d4cfc36193,False,True,False,0,0,False,False,,,9H QD JH 2S 2H,,,0.0
193,20180806131920555,26,160,63a9141e98b2fd9931e099807f206ef1,False,True,True,6760,0,True,False,SB,5C 4C,9H QD JH 2S 2H,9.0832,Pair,0.0
193,20180806131920555,26,160,33ab1cf4367bea294d32cc233bb56c01,False,True,False,0,0,False,False,,,9H QD JH 2S 2H,,,0.0
193,20180806131920555,26,160,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,420,0,False,True,BB,4D AH,9H QD JH 2S 2H,9.2816,Pair,420.0
193,20180806131920555,26,160,9ce388b5201ce0d350e8d615cb83ffe2,False,True,True,3690,0,True,False,1,3H 9S,9H QD JH 2S 2H,43.0512,Two Pair,0.0
193,20180806131920555,27,160,a48f095621e72275752af0fb5d82d185,False,True,False,0,0,False,False,,,AS QD QH AH 4D,,,0.0
193,20180806131920555,27,160,834de0a4383b3c32d7cf034ca09e394c,False,True,True,7590,0,True,False,1,QC KS,AS QD QH AH 4D,255.0,Full House,0.0
193,20180806131920555,27,160,d957d66f0f3a2e7f0f24b044b93acf83,False,True,True,3420,0,False,False,2,TH KH,AS QD QH AH 4D,98.1024,Two Pair,0.0
193,20180806131920555,27,160,f74a71042edca15300ce83d4cfc36193,False,True,False,0,0,False,False,,,AS QD QH AH 4D,,,0.0
193,20180806131920555,27,160,63a9141e98b2fd9931e099807f206ef1,False,True,True,5700,0,True,False,D,9S 5D,AS QD QH AH 4D,98.0064,Two Pair,0.0
193,20180806131920555,27,160,33ab1cf4367bea294d32cc233bb56c01,False,True,False,0,0,False,False,,,AS QD QH AH 4D,,,0.0
193,20180806131920555,27,160,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,0,0,False,True,SB,6S 7C,AS QD QH AH 4D,98.0016,Two Pair,0.0
193,20180806131920555,27,160,9ce388b5201ce0d350e8d615cb83ffe2,False,True,True,7290,0,False,False,BB,AC 7D,AS QD QH AH 4D,278.0,Full House,4980.0
