tableNumber,game_id,round_id,smallBlind,playerName,isHuman,isOnline,isSurvive,chips,reloadCount,folded,allIn,position,cards,board,rank,message,winMoney
53,20180806172017264,27,160,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,1990,0,False,False,BB,TC 9C,AH 9D QH JH 2D,16.2816,Pair,800.0
53,20180806172017264,28,160,67977f9a1f0bd5f832f72a2db7d46687,False,True,True,4190,0,True,False,BB,2D AC,QC KC 7C 3S AD,21.1552,Pair,0.0
53,20180806172017264,28,160,394dc8f9041b44094867e90c7aaa2a25,False,True,True,2630,0,False,False,1,TH 3H,QC KC 7C 3S AD,10.3584,Pair,0.0
53,20180806172017264,28,160,1087dbc81e7fa918f10e05dc54c73b0f,False,True,True,4240,0,True,False,2,KH 5C,QC KC 7C 3S AD,20.2576,Pair,0.0
53,20180806172017264,28,160,b0a5997c13bbadf52c24e377e8baf410,False,True,True,2030,0,False,True,3,8S QS,QC KC 7C 3S AD,19.3104,Pair,2030.0
53,20180806172017264,28,160,d99bc61f41cedcc472b7ef582e3857e4,False,True,True,2070,0,True,False,D,3D JS,QC KC 7C 3S AD,10.3584,Pair,0.0
53,20180806172017264,28,160,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2840,0,False,True,SB,5D 5H,QC KC 7C 3S AD,12.3584,Pair,2840.0
53,20180806172017264,29,160,67977f9a1f0bd5f832f72a2db7d46687,False,True,True,3870,0,True,False,SB,AD 5S,KC 4S TS 6H JS,8.1416,High Card,0.0
53,20180806172017264,29,160,394dc8f9041b44094867e90c7aaa2a25,False,True,True,2950,0,False,False,BB,TH 5C,KC 4S TS 6H JS,17.1288,Pair,640.0
53,20180806172017264,29,160,1087dbc81e7fa918f10e05dc54c73b0f,False,True,True,4240,0,True,False,1,JD TC,KC 4S TS 6H JS,66.1024,Two Pair,0.0
53,20180806172017264,29,160,b0a5997c13bbadf52c24e377e8baf410,False,True,True,2030,0,True,False,2,5H TD,KC 4S TS 6H JS,17.1288,Pair,0.0
53,20180806172017264,29,160,d99bc61f41cedcc472b7ef582e3857e4,False,True,True,2070,0,True,False,3,KH 7S,KC 4S TS 6H JS,20.04,Pair,0.0
53,20180806172017264,29,160,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2840,0,True,False,D,9S 6D,KC 4S TS 6H JS,13.1408,Pair,0.0
53,20180806172017264,30,160,67977f9a1f0bd5f832f72a2db7d46687,False,True,True,3550,0,True,False,D,AC 4C,3C 5C 4H 2S 6D,114.0,Straight,0.0
53,20180806172017264,30,160,394dc8f9041b44094867e90c7aaa2a25,False,True,True,3910,0,False,False,SB,5S KD,3C 5C 4H 2S 6D,114.0,Straight,1280.0
53,20180806172017264,30,160,1087dbc81e7fa918f10e05dc54c73b0f,False,True,True,3920,0,True,False,BB,2D QH,3C 5C 4H 2S 6D,114.0,Straight,0.0
53,20180806172017264,30,160,b0a5997c13bbadf52c24e377e8baf410,False,True,True,1710,0,True,False,1,JS 8S,3C 5C 4H 2S 6D,114.0,Straight,0.0
53,20180806172017264,30,160,d99bc61f41cedcc472b7ef582e3857e4,False,True,True,2070,0,True,False,2,8C 9S,3C 5C 4H 2S 6D,114.0,Straight,0.0
53,20180806172017264,30,160,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2840,0,True,False,3,7C 6H,3C 5C 4H 2S 6D,115.0,Straight,0.0
53,20180806172017264,31,320,67977f9a1f0bd5f832f72a2db7d46687,False,True,True,3550,0,True,False,3,6D 3C,3H 5C KH 2H 7S,10.104800000000001,Pair,0.0
53,20180806172017264,31,320,394dc8f9041b44094867e90c7aaa2a25,False,True,True,4870,0,False,False,D,5S 6H,3H 5C KH 2H 7S,12.104800000000001,Pair,1600.0
53,20180806172017264,31,320,1087dbc81e7fa918f10e05dc54c73b0f,False,True,True,3600,0,True,False,SB,JS 8C,3H 5C KH 2H 7S,7.0308,High Card,0.0
53,20180806172017264,31,320,b0a5997c13bbadf52c24e377e8baf410,False,True,True,1070,0,True,False,BB,2S AH,3H 5C KH 2H 7S,9.3088,Pair,0.0
53,20180806172017264,31,320,d99bc61f41cedcc472b7ef582e3857e4,False,True,True,2070,0,True,False,1,9H TS,3H 5C KH 2H 7S,7.0212,High Card,0.0
53,20180806172017264,31,320,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2840,0,True,False,2,TD 6C,3H 5C KH 2H 7S,7.0156,High Card,0.0
53,20180806172017264,32,320,67977f9a1f0bd5f832f72a2db7d46687,False,True,True,2910,0,True,False,2,9D KH,TC 6D 7D 4S 3H,7.0216,High Card,0.0
53,20180806172017264,32,320,394dc8f9041b44094867e90c7aaa2a25,False,True,True,6790,0,False,False,3,QD JH,TC 6D 7D 4S 3H,6.0408,High Card,2560.0
53,20180806172017264,32,320,1087dbc81e7fa918f10e05dc54c73b0f,False,True,True,3600,0,True,False,D,5C 3S,TC 6D 7D 4S 3H,115.0,Straight,0.0
53,20180806172017264,32,320,b0a5997c13bbadf52c24e377e8baf410,False,True,True,430,0,True,False,SB,9S AD,TC 6D 7D 4S 3H,8.0216,High Card,0.0
53,20180806172017264,32,320,d99bc61f41cedcc472b7ef582e3857e4,False,True,True,1430,0,True,False,BB,QS QC,TC 6D 7D 4S 3H,19.0152,Pair,0.0
53,20180806172017264,32,320,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2840,0,True,False,1,2D KD,TC 6D 7D 4S 3H,7.0154,High Card,0.0
53,20180806172017264,33,320,67977f9a1f0bd5f832f72a2db7d46687,False,True,True,2910,0,True,False,1,JH 7S,7C TH AH QH AS,93.0512,Two Pair,0.0
53,20180806172017264,33,320,394dc8f9041b44094867e90c7aaa2a25,False,True,True,7750,0,False,False,2,7H 8D,7C TH AH QH AS,93.0512,Two Pair,1600.0
53,20180806172017264,33,320,1087dbc81e7fa918f10e05dc54c73b0f,False,True,True,3600,0,True,False,3,2C JC,7C TH AH QH AS,21.0896,Pair,0.0
53,20180806172017264,33,320,b0a5997c13bbadf52c24e377e8baf410,False,True,True,430,0,True,False,D,AC 3S,7C TH AH QH AS,112.064,Three of a Kind,0.0
53,20180806172017264,33,320,d99bc61f41cedcc472b7ef582e3857e4,False,True,True,1110,0,True,False,SB,5C 3C,7C TH AH QH AS,21.0656,Pair,0.0
53,20180806172017264,33,320,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2200,0,True,False,BB,9D JD,7C TH AH QH AS,21.0896,Pair,0.0
53,20180806172017264,34,320,67977f9a1f0bd5f832f72a2db7d46687,False,True,True,2270,0,True,False,BB,JH 7H,5S 2D 5C QD JC,61.0512,Two Pair,0.0
53,20180806172017264,34,320,394dc8f9041b44094867e90c7aaa2a25,False,True,True,5550,0,False,False,1,AC 4S,5S 2D 5C QD JC,12.2816,Pair,0.0
53,20180806172017264,34,320,1087dbc81e7fa918f10e05dc54c73b0f,False,True,True,3600,0,True,False,2,KS 7D,5S 2D 5C QD JC,12.1792,Pair,0.0
53,20180806172017264,34,320,b0a5997c13bbadf52c24e377e8baf410,False,True,True,430,0,True,False,3,3H 4D,5S 2D 5C QD JC,12.077,Pair,0.0
53,20180806172017264,34,320,d99bc61f41cedcc472b7ef582e3857e4,False,True,True,1110,0,True,False,D,8D 8C,5S 2D 5C QD JC,40.0512,Two Pair,0.0
53,20180806172017264,34,320,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,5040,0,False,True,SB,AH AS,5S 2D 5C QD JC,91.0512,Two Pair,5040.0
53,20180806172017264,35,320,67977f9a1f0bd5f832f72a2db7d46687,False,True,True,1950,0,True,False,SB,7C 6H,2C 7S 8C 3D 6C,36.0032,Two Pair,0.0
53,20180806172017264,35,320,394dc8f9041b44094867e90c7aaa2a25,False,True,True,4050,0,True,False,BB,9H QC,2C 7S 8C 3D 6C,6.012,High Card,0.0
53,20180806172017264,35,320,1087dbc81e7fa918f10e05dc54c73b0f,False,True,True,5420,0,False,False,1,6S AH,2C 7S 8C 3D 6C,13.2096,Pair,3320.0
53,20180806172017264,35,320,b0a5997c13bbadf52c24e377e8baf410,False,True,True,430,0,True,False,2,5S 9S,2C 7S 8C 3D 6C,117.0,Straight,0.0
53,20180806172017264,35,320,d99bc61f41cedcc472b7ef582e3857e4,False,True,True,1110,0,True,False,3,QH AD,2C 7S 8C 3D 6C,8.0568,High Card,0.0
53,20180806172017264,35,320,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,5040,0,True,False,D,9C JS,2C 7S 8C 3D 6C,5.012,High Card,0.0
53,20180806172017264,36,320,67977f9a1f0bd5f832f72a2db7d46687,False,True,True,1940,0,False,False,D,6C 6H,9C JC 7D AC TS,13.2432,Pair,630.0
53,20180806172017264,36,320,394dc8f9041b44094867e90c7aaa2a25,False,True,True,3410,0,True,False,SB,8S QD,9C JC 7D AC TS,120.0,Straight,0.0
53,20180806172017264,36,320,1087dbc81e7fa918f10e05dc54c73b0f,False,True,True,4780,0,True,False,BB,9D 8C,9C JC 7D AC TS,119.0,Straight,0.0
53,20180806172017264,36,320,b0a5997c13bbadf52c24e377e8baf410,False,True,True,1720,0,False,True,1,QH KD,9C JC 7D AC TS,122.0,Straight,1720.0
53,20180806172017264,36,320,d99bc61f41cedcc472b7ef582e3857e4,False,True,True,1110,0,True,False,2,AD KC,9C JC 7D AC TS,21.1408,Pair,0.0
53,20180806172017264,36,320,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,5040,0,True,False,3,QC 7C,9C JC 7D AC TS,123.2896,Flush,0.0
