tableNumber,game_id,round_id,smallBlind,roundName,playerName,isHuman,isOnline,chips,reloadCount,position,cards,board,roundBet,bet,action,amount
383,20180806194630984,24,80,River,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3000,0,BB,3D AS,3S QD 7H AH 7S,640,320,bet,320
383,20180806194630984,24,80,River,34e208bd58f20ada1f717895d70a484e,False,True,5510,0,2,,3S QD 7H AH 7S,640,320,call,320
383,20180806194630984,25,80,Deal,34e208bd58f20ada1f717895d70a484e,False,True,5350,0,1,,,0,160,call,160
383,20180806194630984,25,80,Deal,160dd085468f37aecdfa8122d0fefb51,False,True,860,0,2,,,0,160,call,160
383,20180806194630984,25,80,Deal,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,7132,0,D,,,0,160,call,160
383,20180806194630984,25,80,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,5400,0,SB,7D 5H,,0,160,call,80
383,20180806194630984,25,80,Deal,38212e726f8ff54c6bfd819e961458a1,False,True,4458,0,BB,,,0,160,call,0
383,20180806194630984,25,80,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,5400,0,SB,7D 5H,8S 2D QC,160,0,check,0
383,20180806194630984,25,80,Flop,38212e726f8ff54c6bfd819e961458a1,False,True,4298,0,BB,,8S 2D QC,160,160,bet,160
383,20180806194630984,25,80,Flop,34e208bd58f20ada1f717895d70a484e,False,True,5350,0,1,,8S 2D QC,160,0,fold,0
383,20180806194630984,25,80,Flop,160dd085468f37aecdfa8122d0fefb51,False,True,700,0,2,,8S 2D QC,160,160,call,160
383,20180806194630984,25,80,Flop,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,6972,0,D,,8S 2D QC,160,160,call,160
383,20180806194630984,25,80,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,5400,0,SB,7D 5H,8S 2D QC,160,0,fold,0
383,20180806194630984,25,80,Turn,38212e726f8ff54c6bfd819e961458a1,False,True,4138,0,BB,,8S 2D QC KD,320,160,bet,160
383,20180806194630984,25,80,Turn,160dd085468f37aecdfa8122d0fefb51,False,True,540,0,2,,8S 2D QC KD,320,160,call,160
383,20180806194630984,25,80,Turn,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,3486,0,D,,8S 2D QC KD,320,3486,bet,3486
383,20180806194630984,25,80,Turn,38212e726f8ff54c6bfd819e961458a1,False,True,4138,0,BB,,8S 2D QC KD,320,160,fold,0
383,20180806194630984,25,80,Turn,160dd085468f37aecdfa8122d0fefb51,False,True,0,0,2,,8S 2D QC KD,320,700,allin,540
