tableNumber,game_id,round_id,smallBlind,playerName,isHuman,isOnline,isSurvive,chips,reloadCount,folded,allIn,position,cards,board,rank,message,winMoney
224,20180806133255942,19,40,63a9141e98b2fd9931e099807f206ef1,False,True,True,771,0,True,False,BB,QC TH,KC AD TD 5C 9D,17.3584,Pair,0.0
224,20180806133255942,19,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2310,0,True,False,1,6C 8C,KC AD TD 5C 9D,8.1248,High Card,0.0
224,20180806133255942,19,40,28800a457e9c79417e97aef29ebcd2d9,False,True,True,5128,0,False,True,2,5S TS,KC AD TD 5C 9D,53.2048,Two Pair,5128.0
224,20180806133255942,19,40,fbe294c4663da5ea4be7221fdce029ad,False,True,True,9026,0,True,False,3,4S JS,KC AD TD 5C 9D,8.1472,High Card,0.0
224,20180806133255942,19,40,2248d29d6f988661936a8858d2ae6d15,False,True,True,0,0,False,True,4,KS 2S,KC AD TD 5C 9D,20.224,Pair,0.0
224,20180806133255942,19,40,1ba38b109460e96fc633f5cb37561787,False,True,True,5699,0,True,False,5,JH 4H,KC AD TD 5C 9D,8.1472,High Card,0.0
224,20180806133255942,20,40,834de0a4383b3c32d7cf034ca09e394c,False,True,True,940,0,True,False,4,4H 7C,KD 4S KH 3D QC,79.0512,Two Pair,0.0
224,20180806133255942,20,40,d957d66f0f3a2e7f0f24b044b93acf83,False,True,True,3126,0,True,False,D,2S TH,KD 4S KH 3D QC,20.0642,Pair,0.0
224,20180806133255942,20,40,f74a71042edca15300ce83d4cfc36193,False,True,False,0,0,False,False,,,KD 4S KH 3D QC,,,0.0
224,20180806133255942,20,40,63a9141e98b2fd9931e099807f206ef1,False,True,True,531,0,True,False,SB,7S AC,KD 4S KH 3D QC,20.2576,Pair,0.0
224,20180806133255942,20,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2230,0,True,False,BB,8D 6C,KD 4S KH 3D QC,20.0552,Pair,0.0
224,20180806133255942,20,40,28800a457e9c79417e97aef29ebcd2d9,False,True,True,5048,0,True,False,1,7H 5D,KD 4S KH 3D QC,20.0532,Pair,0.0
224,20180806133255942,20,40,fbe294c4663da5ea4be7221fdce029ad,False,True,True,9586,0,False,False,2,TS QS,KD 4S KH 3D QC,87.0128,Two Pair,800.0
224,20180806133255942,20,40,2248d29d6f988661936a8858d2ae6d15,False,True,False,0,0,False,False,,,KD 4S KH 3D QC,,,0.0
224,20180806133255942,20,40,1ba38b109460e96fc633f5cb37561787,False,True,True,5539,0,True,False,3,AH QH,KD 4S KH 3D QC,87.2048,Two Pair,0.0
224,20180806133255942,21,40,834de0a4383b3c32d7cf034ca09e394c,False,True,True,860,0,True,False,3,8D JC,JS KH TD 6C TH,66.1024,Two Pair,0.0
224,20180806133255942,21,40,d957d66f0f3a2e7f0f24b044b93acf83,False,True,True,5264,0,False,False,4,9D TS,JS KH TD 6C TH,108.128,Three of a Kind,3127.0
224,20180806133255942,21,40,f74a71042edca15300ce83d4cfc36193,False,True,False,0,0,False,False,,,JS KH TD 6C TH,,,0.0
224,20180806133255942,21,40,63a9141e98b2fd9931e099807f206ef1,False,True,True,451,0,True,False,D,4C 3C,JS KH TD 6C TH,17.1288,Pair,0.0
224,20180806133255942,21,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,1990,0,True,False,SB,JH 4D,JS KH TD 6C TH,66.1024,Two Pair,0.0
224,20180806133255942,21,40,28800a457e9c79417e97aef29ebcd2d9,False,True,True,4299,0,True,False,BB,4H 9C,JS KH TD 6C TH,17.1344,Pair,0.0
224,20180806133255942,21,40,fbe294c4663da5ea4be7221fdce029ad,False,True,True,8597,0,False,False,1,5S 9H,JS KH TD 6C TH,17.1344,Pair,0.0
224,20180806133255942,21,40,2248d29d6f988661936a8858d2ae6d15,False,True,False,0,0,False,False,,,JS KH TD 6C TH,,,0.0
224,20180806133255942,21,40,1ba38b109460e96fc633f5cb37561787,False,True,True,5539,0,True,False,2,5D 8S,JS KH TD 6C TH,17.1312,Pair,0.0
224,20180806133255942,22,40,834de0a4383b3c32d7cf034ca09e394c,False,True,True,780,0,True,False,2,3C KH,AH 9D 7C 3D AD,89.1024,Two Pair,0.0
224,20180806133255942,22,40,d957d66f0f3a2e7f0f24b044b93acf83,False,True,True,5104,0,True,False,3,QH 5C,AH 9D 7C 3D AD,21.0592,Pair,0.0
224,20180806133255942,22,40,f74a71042edca15300ce83d4cfc36193,False,True,False,0,0,False,False,,,AH 9D 7C 3D AD,,,0.0
224,20180806133255942,22,40,63a9141e98b2fd9931e099807f206ef1,False,True,True,291,0,True,False,4,3H 9H,AH 9D 7C 3D AD,95.0016,Two Pair,0.0
224,20180806133255942,22,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,1990,0,True,False,D,TS 8H,AH 9D 7C 3D AD,21.0224,Pair,0.0
224,20180806133255942,22,40,28800a457e9c79417e97aef29ebcd2d9,False,True,True,4859,0,False,False,SB,QD 9C,AH 9D 7C 3D AD,95.0512,Two Pair,800.0
224,20180806133255942,22,40,fbe294c4663da5ea4be7221fdce029ad,False,True,True,8517,0,True,False,BB,7D TC,AH 9D 7C 3D AD,93.0128,Two Pair,0.0
224,20180806133255942,22,40,2248d29d6f988661936a8858d2ae6d15,False,True,False,0,0,False,False,,,AH 9D 7C 3D AD,,,0.0
224,20180806133255942,22,40,1ba38b109460e96fc633f5cb37561787,False,True,True,5459,0,True,False,1,4C 6D,AH 9D 7C 3D AD,21.0088,Pair,0.0
