tableNumber,game_id,round_id,smallBlind,roundName,playerName,isHuman,isOnline,chips,reloadCount,position,cards,board,roundBet,bet,action,amount
167,20180806180805202,15,40,Deal,2667849fa0dab2def86d990c1d622b23,False,True,2870,0,D,,,0,0,fold,0
167,20180806180805202,15,40,Deal,c5894fe9e5c09bbc0d40435543c9f068,False,True,2675,0,SB,,,0,40,fold,0
167,20180806180805202,15,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3070,0,BB,TH 8D,,0,80,call,0
167,20180806180805202,15,40,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3070,0,BB,TH 8D,6C 9D AD,80,0,check,0
167,20180806180805202,15,40,Flop,737c702b41c26590db61f59b24a61d9e,False,True,3522,0,1,,6C 9D AD,80,0,check,0
167,20180806180805202,15,40,Flop,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2790,0,3,,6C 9D AD,80,0,fold,0
167,20180806180805202,15,40,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3070,0,BB,TH 8D,6C 9D AD 3D,80,0,check,0
167,20180806180805202,15,40,Turn,737c702b41c26590db61f59b24a61d9e,False,True,3522,0,1,,6C 9D AD 3D,80,0,check,0
167,20180806180805202,15,40,River,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3070,0,BB,TH 8D,6C 9D AD 3D QS,80,0,check,0
167,20180806180805202,15,40,River,737c702b41c26590db61f59b24a61d9e,False,True,3522,0,1,,6C 9D AD 3D QS,80,0,check,0
167,20180806180805202,16,40,Deal,2457b5121ed104049a3f89109143918d,False,True,3132,0,1,,,0,0,fold,0
167,20180806180805202,16,40,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2710,0,2,,,0,80,call,80
167,20180806180805202,16,40,Deal,c667161468122a8605a604d6ff036ade,False,True,2660,0,3,,,0,0,fold,0
167,20180806180805202,16,40,Deal,2667849fa0dab2def86d990c1d622b23,False,True,2870,0,4,,,0,0,fold,0
167,20180806180805202,16,40,Deal,c5894fe9e5c09bbc0d40435543c9f068,False,True,2595,0,D,,,0,80,call,80
167,20180806180805202,16,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2990,0,SB,8H 2D,,0,80,call,40
167,20180806180805202,16,40,Deal,737c702b41c26590db61f59b24a61d9e,False,True,3722,0,BB,,,0,80,call,0
167,20180806180805202,16,40,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2990,0,SB,8H 2D,5S 2H KH,80,0,check,0
167,20180806180805202,16,40,Flop,737c702b41c26590db61f59b24a61d9e,False,True,3722,0,BB,,5S 2H KH,80,0,fold,0
167,20180806180805202,16,40,Flop,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2710,0,2,,5S 2H KH,80,0,check,0
167,20180806180805202,16,40,Flop,c5894fe9e5c09bbc0d40435543c9f068,False,True,2595,0,D,,5S 2H KH,80,0,fold,0
167,20180806180805202,16,40,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2830,0,SB,8H 2D,5S 2H KH 4C,80,160,bet,160
167,20180806180805202,16,40,Turn,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2496,0,2,,5S 2H KH 4C,80,214,bet,214
167,20180806180805202,16,40,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2776,0,SB,8H 2D,5S 2H KH 4C,80,214,call,54
167,20180806180805202,16,40,River,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2776,0,SB,8H 2D,5S 2H KH 4C JD,294,0,check,0
167,20180806180805202,16,40,River,7161f77ab4cbe66fb891fa4ad010e70b,False,True,1883,0,2,,5S 2H KH 4C JD,294,613,bet,613
167,20180806180805202,16,40,River,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2776,0,SB,8H 2D,5S 2H KH 4C JD,294,0,fold,0
167,20180806180805202,17,40,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,3164,0,1,,,0,80,call,80
167,20180806180805202,17,40,Deal,c667161468122a8605a604d6ff036ade,False,True,2525,0,2,,,0,135,bet,135
167,20180806180805202,17,40,Deal,2667849fa0dab2def86d990c1d622b23,False,True,2870,0,3,,,0,0,fold,0
167,20180806180805202,17,40,Deal,c5894fe9e5c09bbc0d40435543c9f068,False,True,2595,0,4,,,0,0,fold,0
167,20180806180805202,17,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2776,0,D,JC 8H,,0,0,fold,0
167,20180806180805202,17,40,Deal,737c702b41c26590db61f59b24a61d9e,False,True,3587,0,SB,,,0,135,call,95
167,20180806180805202,17,40,Deal,2457b5121ed104049a3f89109143918d,False,True,2997,0,BB,,,0,135,call,55
167,20180806180805202,17,40,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,3109,0,1,,,0,135,call,55
167,20180806180805202,17,40,Flop,737c702b41c26590db61f59b24a61d9e,False,True,3587,0,SB,,QS 3C KC,135,0,check,0
167,20180806180805202,17,40,Flop,2457b5121ed104049a3f89109143918d,False,True,2997,0,BB,,QS 3C KC,135,0,fold,0
167,20180806180805202,17,40,Flop,7161f77ab4cbe66fb891fa4ad010e70b,False,True,3029,0,1,,QS 3C KC,135,80,bet,80
167,20180806180805202,17,40,Flop,c667161468122a8605a604d6ff036ade,False,True,2525,0,2,,QS 3C KC,135,0,fold,0
167,20180806180805202,17,40,Flop,737c702b41c26590db61f59b24a61d9e,False,True,3507,0,SB,,QS 3C KC,135,80,call,80
167,20180806180805202,17,40,Turn,737c702b41c26590db61f59b24a61d9e,False,True,3507,0,SB,,QS 3C KC 7H,215,0,check,0
167,20180806180805202,17,40,Turn,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2949,0,1,,QS 3C KC 7H,215,80,bet,80
167,20180806180805202,17,40,Turn,737c702b41c26590db61f59b24a61d9e,False,True,3427,0,SB,,QS 3C KC 7H,215,80,call,80
167,20180806180805202,17,40,River,737c702b41c26590db61f59b24a61d9e,False,True,3427,0,SB,,QS 3C KC 7H 5S,295,0,check,0
167,20180806180805202,17,40,River,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2655,0,1,,QS 3C KC 7H 5S,295,294,bet,294
167,20180806180805202,17,40,River,737c702b41c26590db61f59b24a61d9e,False,True,3133,0,SB,,QS 3C KC 7H 5S,295,294,call,294
167,20180806180805202,18,40,Deal,c667161468122a8605a604d6ff036ade,False,True,2525,0,1,,,0,0,fold,0
167,20180806180805202,18,40,Deal,2667849fa0dab2def86d990c1d622b23,False,True,2870,0,2,,,0,0,fold,0
167,20180806180805202,18,40,Deal,c5894fe9e5c09bbc0d40435543c9f068,False,True,2515,0,3,,,0,80,call,80
167,20180806180805202,18,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2456,0,4,AH QS,,0,320,bet,320
167,20180806180805202,18,40,Deal,737c702b41c26590db61f59b24a61d9e,False,True,3133,0,D,,,0,0,fold,0
167,20180806180805202,18,40,Deal,2457b5121ed104049a3f89109143918d,False,True,2522,0,SB,,,0,475,bet,435
167,20180806180805202,18,40,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,4023,0,BB,,,0,80,fold,0
167,20180806180805202,18,40,Deal,c5894fe9e5c09bbc0d40435543c9f068,False,True,2120,0,3,,,0,475,call,395
167,20180806180805202,18,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2301,0,4,AH QS,,0,475,call,155
167,20180806180805202,18,40,Flop,2457b5121ed104049a3f89109143918d,False,True,2522,0,SB,,JC JS 8D,475,0,check,0
167,20180806180805202,18,40,Flop,c5894fe9e5c09bbc0d40435543c9f068,False,True,2120,0,3,,JC JS 8D,475,0,fold,0
167,20180806180805202,18,40,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2141,0,4,AH QS,JC JS 8D,475,160,bet,160
167,20180806180805202,18,40,Flop,2457b5121ed104049a3f89109143918d,False,True,2362,0,SB,,JC JS 8D,475,160,call,160
167,20180806180805202,18,40,Turn,2457b5121ed104049a3f89109143918d,False,True,2362,0,SB,,JC JS 8D JH,635,0,check,0
167,20180806180805202,18,40,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1981,0,4,AH QS,JC JS 8D JH,635,160,bet,160
167,20180806180805202,18,40,Turn,2457b5121ed104049a3f89109143918d,False,True,2202,0,SB,,JC JS 8D JH,635,160,call,160
167,20180806180805202,18,40,River,2457b5121ed104049a3f89109143918d,False,True,2202,0,SB,,JC JS 8D JH TH,795,0,check,0
167,20180806180805202,18,40,River,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1821,0,4,AH QS,JC JS 8D JH TH,795,160,bet,160
167,20180806180805202,18,40,River,2457b5121ed104049a3f89109143918d,False,True,2042,0,SB,,JC JS 8D JH TH,795,160,call,160
167,20180806180805202,19,40,Deal,2667849fa0dab2def86d990c1d622b23,False,True,2790,0,1,,,0,80,call,80
167,20180806180805202,19,40,Deal,c5894fe9e5c09bbc0d40435543c9f068,False,True,2040,0,2,,,0,80,call,80
167,20180806180805202,19,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1821,0,3,5D JH,,0,0,fold,0
167,20180806180805202,19,40,Deal,737c702b41c26590db61f59b24a61d9e,False,True,3053,0,4,,,0,80,call,80
167,20180806180805202,19,40,Deal,2457b5121ed104049a3f89109143918d,False,True,4427,0,D,,,0,80,call,80
167,20180806180805202,19,40,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,3943,0,SB,,,0,80,call,40
167,20180806180805202,19,40,Deal,c667161468122a8605a604d6ff036ade,False,True,2445,0,BB,,,0,80,call,0
167,20180806180805202,19,40,Flop,7161f77ab4cbe66fb891fa4ad010e70b,False,True,3943,0,SB,,3H 9D QC,80,0,check,0
167,20180806180805202,19,40,Flop,c667161468122a8605a604d6ff036ade,False,True,2445,0,BB,,3H 9D QC,80,0,fold,0
167,20180806180805202,19,40,Flop,2667849fa0dab2def86d990c1d622b23,False,True,2790,0,1,,3H 9D QC,80,0,fold,0
167,20180806180805202,19,40,Flop,c5894fe9e5c09bbc0d40435543c9f068,False,True,1960,0,2,,3H 9D QC,80,80,bet,80
167,20180806180805202,19,40,Flop,737c702b41c26590db61f59b24a61d9e,False,True,3053,0,4,,3H 9D QC,80,0,fold,0
167,20180806180805202,19,40,Flop,2457b5121ed104049a3f89109143918d,False,True,4427,0,D,,3H 9D QC,80,0,fold,0
167,20180806180805202,19,40,Flop,7161f77ab4cbe66fb891fa4ad010e70b,False,True,3824,0,SB,,3H 9D QC,80,119,bet,119
167,20180806180805202,19,40,Flop,c5894fe9e5c09bbc0d40435543c9f068,False,True,1921,0,2,,3H 9D QC,80,119,call,39
167,20180806180805202,19,40,Turn,7161f77ab4cbe66fb891fa4ad010e70b,False,True,3744,0,SB,,3H 9D QC KS,199,80,bet,80
167,20180806180805202,19,40,Turn,c5894fe9e5c09bbc0d40435543c9f068,False,True,1841,0,2,,3H 9D QC KS,199,80,call,80
167,20180806180805202,19,40,River,7161f77ab4cbe66fb891fa4ad010e70b,False,True,3557,0,SB,,3H 9D QC KS 3C,279,187,bet,187
167,20180806180805202,19,40,River,c5894fe9e5c09bbc0d40435543c9f068,False,True,0,0,2,,3H 9D QC KS 3C,279,1841,allin,1841
167,20180806180805202,19,40,River,7161f77ab4cbe66fb891fa4ad010e70b,False,True,3557,0,SB,,3H 9D QC KS 3C,279,187,fold,0
167,20180806180805202,20,40,Deal,c5894fe9e5c09bbc0d40435543c9f068,False,True,2906,0,1,,,0,0,fold,0
167,20180806180805202,20,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1501,0,2,TC TD,,0,320,bet,320
167,20180806180805202,20,40,Deal,737c702b41c26590db61f59b24a61d9e,False,True,0,0,3,,,0,3053,allin,3053
167,20180806180805202,20,40,Deal,2457b5121ed104049a3f89109143918d,False,True,0,0,4,,,0,4427,allin,4427
167,20180806180805202,20,40,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,3557,0,D,,,0,0,fold,0
167,20180806180805202,20,40,Deal,c667161468122a8605a604d6ff036ade,False,True,2405,0,SB,,,0,40,fold,0
167,20180806180805202,20,40,Deal,2667849fa0dab2def86d990c1d622b23,False,True,2710,0,BB,,,0,80,fold,0
167,20180806180805202,20,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,0,0,2,TC TD,,0,1821,allin,1501
167,20180806180805202,21,40,Deal,737c702b41c26590db61f59b24a61d9e,False,True,7967,0,1,,,0,80,call,80
167,20180806180805202,21,40,Deal,2457b5121ed104049a3f89109143918d,False,True,1374,0,2,,,0,0,fold,0
167,20180806180805202,21,40,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,3477,0,3,,,0,80,call,80
167,20180806180805202,21,40,Deal,c667161468122a8605a604d6ff036ade,False,True,2405,0,D,,,0,0,fold,0
167,20180806180805202,21,40,Deal,2667849fa0dab2def86d990c1d622b23,False,True,2670,0,SB,,,0,40,fold,0
167,20180806180805202,21,40,Deal,c5894fe9e5c09bbc0d40435543c9f068,False,True,2826,0,BB,,,0,80,call,0
167,20180806180805202,21,40,Flop,c5894fe9e5c09bbc0d40435543c9f068,False,True,2746,0,BB,,KS 9D 8H,80,80,bet,80
167,20180806180805202,21,40,Flop,737c702b41c26590db61f59b24a61d9e,False,True,7967,0,1,,KS 9D 8H,80,0,fold,0
167,20180806180805202,21,40,Flop,7161f77ab4cbe66fb891fa4ad010e70b,False,True,3363,0,3,,KS 9D 8H,80,114,bet,114
167,20180806180805202,21,40,Flop,c5894fe9e5c09bbc0d40435543c9f068,False,True,2746,0,BB,,KS 9D 8H,80,80,fold,0
167,20180806180805202,22,80,Deal,2457b5121ed104049a3f89109143918d,False,True,1374,0,1,,,0,0,fold,0
167,20180806180805202,22,80,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,3677,0,2,,,0,160,call,160
167,20180806180805202,22,80,Deal,c667161468122a8605a604d6ff036ade,False,True,2405,0,3,,,0,0,fold,0
167,20180806180805202,22,80,Deal,2667849fa0dab2def86d990c1d622b23,False,True,2670,0,D,,,0,0,fold,0
167,20180806180805202,22,80,Deal,c5894fe9e5c09bbc0d40435543c9f068,False,True,2586,0,SB,,,0,160,call,80
167,20180806180805202,22,80,Deal,737c702b41c26590db61f59b24a61d9e,False,True,7807,0,BB,,,0,160,call,0
167,20180806180805202,22,80,Flop,c5894fe9e5c09bbc0d40435543c9f068,False,True,2426,0,SB,,JC TD 6S,160,160,bet,160
167,20180806180805202,22,80,Flop,737c702b41c26590db61f59b24a61d9e,False,True,7807,0,BB,,JC TD 6S,160,0,fold,0
167,20180806180805202,22,80,Flop,7161f77ab4cbe66fb891fa4ad010e70b,False,True,3481,0,2,,JC TD 6S,160,196,bet,196
167,20180806180805202,22,80,Flop,c5894fe9e5c09bbc0d40435543c9f068,False,True,2426,0,SB,,JC TD 6S,160,160,fold,0
167,20180806180805202,23,80,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,4157,0,1,,,0,160,call,160
167,20180806180805202,23,80,Deal,c667161468122a8605a604d6ff036ade,False,True,2150,0,2,,,0,255,bet,255
167,20180806180805202,23,80,Deal,2667849fa0dab2def86d990c1d622b23,False,True,2670,0,3,,,0,0,fold,0
167,20180806180805202,23,80,Deal,c5894fe9e5c09bbc0d40435543c9f068,False,True,2426,0,D,,,0,0,fold,0
167,20180806180805202,23,80,Deal,737c702b41c26590db61f59b24a61d9e,False,True,7552,0,SB,,,0,255,call,175
167,20180806180805202,23,80,Deal,2457b5121ed104049a3f89109143918d,False,True,1119,0,BB,,,0,255,call,95
167,20180806180805202,23,80,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,3997,0,1,,,0,320,bet,160
167,20180806180805202,23,80,Deal,c667161468122a8605a604d6ff036ade,False,True,2085,0,2,,,0,320,call,65
167,20180806180805202,23,80,Deal,737c702b41c26590db61f59b24a61d9e,False,True,7487,0,SB,,,0,320,call,65
167,20180806180805202,23,80,Deal,2457b5121ed104049a3f89109143918d,False,True,1054,0,BB,,,0,320,call,65
167,20180806180805202,23,80,Flop,737c702b41c26590db61f59b24a61d9e,False,True,7487,0,SB,,5D 4C 4D,320,0,check,0
167,20180806180805202,23,80,Flop,2457b5121ed104049a3f89109143918d,False,True,842,0,BB,,5D 4C 4D,320,212,bet,212
167,20180806180805202,23,80,Flop,7161f77ab4cbe66fb891fa4ad010e70b,False,True,3997,0,1,,5D 4C 4D,320,0,fold,0
167,20180806180805202,23,80,Flop,c667161468122a8605a604d6ff036ade,False,True,2085,0,2,,5D 4C 4D,320,0,fold,0
167,20180806180805202,23,80,Flop,737c702b41c26590db61f59b24a61d9e,False,True,7275,0,SB,,5D 4C 4D,320,212,call,212
167,20180806180805202,23,80,Turn,737c702b41c26590db61f59b24a61d9e,False,True,7115,0,SB,,5D 4C 4D 7C,532,160,bet,160
167,20180806180805202,23,80,Turn,2457b5121ed104049a3f89109143918d,False,True,640,0,BB,,5D 4C 4D 7C,532,202,bet,202
167,20180806180805202,23,80,Turn,737c702b41c26590db61f59b24a61d9e,False,True,6871,0,SB,,5D 4C 4D 7C,532,404,raise,244
167,20180806180805202,23,80,Turn,2457b5121ed104049a3f89109143918d,False,True,438,0,BB,,5D 4C 4D 7C,532,404,call,202
167,20180806180805202,23,80,River,737c702b41c26590db61f59b24a61d9e,False,True,6711,0,SB,,5D 4C 4D 7C 8H,936,160,bet,160
167,20180806180805202,23,80,River,2457b5121ed104049a3f89109143918d,False,True,0,0,BB,,5D 4C 4D 7C 8H,936,438,allin,438
167,20180806180805202,23,80,River,737c702b41c26590db61f59b24a61d9e,False,True,5995,0,SB,,5D 4C 4D 7C 8H,936,876,raise,716
167,20180806180805202,24,80,Deal,c667161468122a8605a604d6ff036ade,False,True,2085,0,1,,,0,0,fold,0
167,20180806180805202,24,80,Deal,2667849fa0dab2def86d990c1d622b23,False,True,2670,0,2,,,0,0,fold,0
167,20180806180805202,24,80,Deal,c5894fe9e5c09bbc0d40435543c9f068,False,True,2426,0,3,,,0,0,fold,0
167,20180806180805202,24,80,Deal,737c702b41c26590db61f59b24a61d9e,False,True,6273,0,D,,,0,160,call,160
167,20180806180805202,24,80,Deal,2457b5121ed104049a3f89109143918d,False,True,3228,0,SB,,,0,160,call,80
167,20180806180805202,24,80,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,3837,0,BB,,,0,160,call,0
167,20180806180805202,24,80,Flop,2457b5121ed104049a3f89109143918d,False,True,3014,0,SB,,9D QS 6S,160,214,bet,214
167,20180806180805202,24,80,Flop,7161f77ab4cbe66fb891fa4ad010e70b,False,True,3623,0,BB,,9D QS 6S,160,214,call,214
167,20180806180805202,24,80,Flop,737c702b41c26590db61f59b24a61d9e,False,True,6059,0,D,,9D QS 6S,160,214,call,214
167,20180806180805202,24,80,Turn,2457b5121ed104049a3f89109143918d,False,True,3014,0,SB,,9D QS 6S 5S,374,0,check,0
167,20180806180805202,24,80,Turn,7161f77ab4cbe66fb891fa4ad010e70b,False,True,3623,0,BB,,9D QS 6S 5S,374,0,check,0
167,20180806180805202,24,80,Turn,737c702b41c26590db61f59b24a61d9e,False,True,5899,0,D,,9D QS 6S 5S,374,160,bet,160
167,20180806180805202,24,80,Turn,2457b5121ed104049a3f89109143918d,False,True,2854,0,SB,,9D QS 6S 5S,374,160,call,160
167,20180806180805202,24,80,Turn,7161f77ab4cbe66fb891fa4ad010e70b,False,True,3463,0,BB,,9D QS 6S 5S,374,160,call,160
167,20180806180805202,24,80,River,2457b5121ed104049a3f89109143918d,False,True,2854,0,SB,,9D QS 6S 5S TH,534,0,check,0
167,20180806180805202,24,80,River,7161f77ab4cbe66fb891fa4ad010e70b,False,True,3463,0,BB,,9D QS 6S 5S TH,534,0,check,0
167,20180806180805202,24,80,River,737c702b41c26590db61f59b24a61d9e,False,True,5739,0,D,,9D QS 6S 5S TH,534,160,bet,160
167,20180806180805202,24,80,River,2457b5121ed104049a3f89109143918d,False,True,2694,0,SB,,9D QS 6S 5S TH,534,160,call,160
167,20180806180805202,24,80,River,7161f77ab4cbe66fb891fa4ad010e70b,False,True,3303,0,BB,,9D QS 6S 5S TH,534,160,call,160
167,20180806180805202,25,80,Deal,2667849fa0dab2def86d990c1d622b23,False,True,2510,0,1,,,0,160,call,160
167,20180806180805202,25,80,Deal,c5894fe9e5c09bbc0d40435543c9f068,False,True,2426,0,2,,,0,0,fold,0
167,20180806180805202,25,80,Deal,737c702b41c26590db61f59b24a61d9e,False,True,0,0,3,,,0,7821,allin,7821
167,20180806180805202,25,80,Deal,2457b5121ed104049a3f89109143918d,False,True,2694,0,D,,,0,0,fold,0
167,20180806180805202,25,80,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,3223,0,SB,,,0,80,fold,0
167,20180806180805202,25,80,Deal,c667161468122a8605a604d6ff036ade,False,True,1925,0,BB,,,0,160,fold,0
167,20180806180805202,25,80,Deal,2667849fa0dab2def86d990c1d622b23,False,True,2510,0,1,,,0,160,fold,0
167,20180806180805202,26,80,Deal,c5894fe9e5c09bbc0d40435543c9f068,False,True,2266,0,1,,,0,160,call,160
167,20180806180805202,26,80,Deal,737c702b41c26590db61f59b24a61d9e,False,True,8061,0,2,,,0,160,call,160
167,20180806180805202,26,80,Deal,2457b5121ed104049a3f89109143918d,False,True,2694,0,3,,,0,0,fold,0
167,20180806180805202,26,80,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,3063,0,D,,,0,160,call,160
167,20180806180805202,26,80,Deal,c667161468122a8605a604d6ff036ade,False,True,1765,0,SB,,,0,160,call,80
167,20180806180805202,26,80,Deal,2667849fa0dab2def86d990c1d622b23,False,True,2350,0,BB,,,0,160,fold,0
167,20180806180805202,26,80,Flop,c667161468122a8605a604d6ff036ade,False,True,1765,0,SB,,KD JH TS,160,0,check,0
167,20180806180805202,26,80,Flop,c5894fe9e5c09bbc0d40435543c9f068,False,True,2106,0,1,,KD JH TS,160,160,bet,160
167,20180806180805202,26,80,Flop,737c702b41c26590db61f59b24a61d9e,False,True,7901,0,2,,KD JH TS,160,160,call,160
167,20180806180805202,26,80,Flop,7161f77ab4cbe66fb891fa4ad010e70b,False,True,3063,0,D,,KD JH TS,160,0,fold,0
167,20180806180805202,26,80,Flop,c667161468122a8605a604d6ff036ade,False,True,1605,0,SB,,KD JH TS,160,160,call,160
167,20180806180805202,26,80,Turn,c667161468122a8605a604d6ff036ade,False,True,1365,0,SB,,KD JH TS 5H,320,240,bet,240
167,20180806180805202,26,80,Turn,c5894fe9e5c09bbc0d40435543c9f068,False,True,1626,0,1,,KD JH TS 5H,320,480,raise,480
167,20180806180805202,26,80,Turn,737c702b41c26590db61f59b24a61d9e,False,True,7421,0,2,,KD JH TS 5H,320,480,call,480
167,20180806180805202,26,80,Turn,c667161468122a8605a604d6ff036ade,False,True,1125,0,SB,,KD JH TS 5H,320,480,call,240
167,20180806180805202,26,80,River,c667161468122a8605a604d6ff036ade,False,True,965,0,SB,,KD JH TS 5H 8D,800,160,bet,160
167,20180806180805202,26,80,River,c5894fe9e5c09bbc0d40435543c9f068,False,True,1306,0,1,,KD JH TS 5H 8D,800,320,raise,320
167,20180806180805202,26,80,River,737c702b41c26590db61f59b24a61d9e,False,True,7101,0,2,,KD JH TS 5H 8D,800,320,call,320
167,20180806180805202,26,80,River,c667161468122a8605a604d6ff036ade,False,True,965,0,SB,,KD JH TS 5H 8D,800,160,fold,0
167,20180806180805202,27,80,Deal,737c702b41c26590db61f59b24a61d9e,False,True,6941,0,1,,,0,160,call,160
167,20180806180805202,27,80,Deal,2457b5121ed104049a3f89109143918d,False,True,2694,0,2,,,0,0,fold,0
167,20180806180805202,27,80,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2903,0,3,,,0,160,call,160
167,20180806180805202,27,80,Deal,c667161468122a8605a604d6ff036ade,False,True,625,0,D,,,0,340,bet,340
167,20180806180805202,27,80,Deal,2667849fa0dab2def86d990c1d622b23,False,True,2270,0,SB,,,0,80,fold,0
167,20180806180805202,27,80,Deal,c5894fe9e5c09bbc0d40435543c9f068,False,True,4666,0,BB,,,0,160,fold,0
167,20180806180805202,27,80,Deal,737c702b41c26590db61f59b24a61d9e,False,True,6761,0,1,,,0,340,call,180
167,20180806180805202,27,80,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2723,0,3,,,0,340,call,180
167,20180806180805202,27,80,Flop,737c702b41c26590db61f59b24a61d9e,False,True,6761,0,1,,QH 6S TH,340,0,check,0
167,20180806180805202,27,80,Flop,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2723,0,3,,QH 6S TH,340,0,check,0
167,20180806180805202,27,80,Flop,c667161468122a8605a604d6ff036ade,False,True,625,0,D,,QH 6S TH,340,0,check,0
167,20180806180805202,27,80,Turn,737c702b41c26590db61f59b24a61d9e,False,True,6761,0,1,,QH 6S TH AC,340,0,check,0
167,20180806180805202,27,80,Turn,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2723,0,3,,QH 6S TH AC,340,0,check,0
167,20180806180805202,27,80,Turn,c667161468122a8605a604d6ff036ade,False,True,403,0,D,,QH 6S TH AC,340,222,bet,222
167,20180806180805202,27,80,Turn,737c702b41c26590db61f59b24a61d9e,False,True,6539,0,1,,QH 6S TH AC,340,222,call,222
167,20180806180805202,27,80,Turn,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2723,0,3,,QH 6S TH AC,340,0,fold,0
167,20180806180805202,27,80,River,737c702b41c26590db61f59b24a61d9e,False,True,6539,0,1,,QH 6S TH AC 3H,562,0,check,0
167,20180806180805202,27,80,River,c667161468122a8605a604d6ff036ade,False,True,243,0,D,,QH 6S TH AC 3H,562,160,bet,160
167,20180806180805202,27,80,River,737c702b41c26590db61f59b24a61d9e,False,True,6379,0,1,,QH 6S TH AC 3H,562,160,call,160
167,20180806180805202,28,160,Deal,2457b5121ed104049a3f89109143918d,False,True,2199,0,1,,,0,495,bet,495
167,20180806180805202,28,160,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2723,0,2,,,0,0,fold,0
167,20180806180805202,28,160,Deal,c667161468122a8605a604d6ff036ade,False,True,2267,0,3,,,0,0,fold,0
167,20180806180805202,28,160,Deal,2667849fa0dab2def86d990c1d622b23,False,True,2270,0,D,,,0,0,fold,0
167,20180806180805202,28,160,Deal,c5894fe9e5c09bbc0d40435543c9f068,False,True,4506,0,SB,,,0,160,fold,0
167,20180806180805202,28,160,Deal,737c702b41c26590db61f59b24a61d9e,False,True,5884,0,BB,,,0,495,call,175
167,20180806180805202,28,160,Flop,737c702b41c26590db61f59b24a61d9e,False,True,5884,0,BB,,4S TS TC,495,0,fold,0
167,20180806180805202,28,160,Flop,2457b5121ed104049a3f89109143918d,False,True,2199,0,1,,4S TS TC,495,0,call,0
167,20180806180805202,29,160,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2403,0,1,,,0,320,call,320
167,20180806180805202,29,160,Deal,c667161468122a8605a604d6ff036ade,False,True,2267,0,2,,,0,0,fold,0
167,20180806180805202,29,160,Deal,2667849fa0dab2def86d990c1d622b23,False,True,2270,0,3,,,0,0,fold,0
167,20180806180805202,29,160,Deal,c5894fe9e5c09bbc0d40435543c9f068,False,True,4506,0,D,,,0,0,fold,0
167,20180806180805202,29,160,Deal,737c702b41c26590db61f59b24a61d9e,False,True,5564,0,SB,,,0,320,call,160
167,20180806180805202,29,160,Deal,2457b5121ed104049a3f89109143918d,False,True,2709,0,BB,,,0,640,bet,320
167,20180806180805202,29,160,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2083,0,1,,,0,640,call,320
