tableNumber,game_id,round_id,smallBlind,roundName,playerName,isHuman,isOnline,chips,reloadCount,position,cards,board,roundBet,bet,action,amount
363,20180806193604218,19,160,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,4416,0,D,6D KS,,0,0,fold,0
363,20180806193604218,19,160,Deal,eff1d86d5bd753b07cfddfbc0792eac6,False,True,6744,0,SB,,,0,320,call,160
363,20180806193604218,19,160,Deal,67977f9a1f0bd5f832f72a2db7d46687,False,True,1810,0,BB,,,0,320,call,0
363,20180806193604218,19,160,Flop,eff1d86d5bd753b07cfddfbc0792eac6,False,True,6744,0,SB,,6H 3H 5C,320,0,fold,0
363,20180806193604218,19,160,Flop,67977f9a1f0bd5f832f72a2db7d46687,False,True,1810,0,BB,,6H 3H 5C,320,0,fold,0
363,20180806193604218,19,160,Flop,38212e726f8ff54c6bfd819e961458a1,False,True,4070,0,1,,6H 3H 5C,320,0,call,0
363,20180806193604218,20,160,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,4416,0,1,KS 6D,,0,0,fold,0
363,20180806193604218,20,160,Deal,eff1d86d5bd753b07cfddfbc0792eac6,False,True,6424,0,D,,,0,320,call,320
363,20180806193604218,20,160,Deal,67977f9a1f0bd5f832f72a2db7d46687,False,True,1650,0,SB,,,0,160,fold,0
363,20180806193604218,20,160,Deal,38212e726f8ff54c6bfd819e961458a1,False,True,4710,0,BB,,,0,320,call,0
363,20180806193604218,20,160,Flop,38212e726f8ff54c6bfd819e961458a1,False,True,4390,0,BB,,QC 3D 8D,320,320,bet,320
363,20180806193604218,20,160,Flop,eff1d86d5bd753b07cfddfbc0792eac6,False,True,6424,0,D,,QC 3D 8D,320,0,fold,0
363,20180806193604218,21,160,Deal,eff1d86d5bd753b07cfddfbc0792eac6,False,True,6104,0,1,,,0,320,call,320
363,20180806193604218,21,160,Deal,67977f9a1f0bd5f832f72a2db7d46687,False,True,1650,0,D,,,0,0,fold,0
363,20180806193604218,21,160,Deal,38212e726f8ff54c6bfd819e961458a1,False,True,5190,0,SB,,,0,320,call,160
363,20180806193604218,21,160,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,4096,0,BB,2H 8C,,0,320,call,0
363,20180806193604218,21,160,Flop,38212e726f8ff54c6bfd819e961458a1,False,True,4709,0,SB,,4S 5H 9D,320,481,bet,481
363,20180806193604218,21,160,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,4096,0,BB,2H 8C,4S 5H 9D,320,0,fold,0
363,20180806193604218,21,160,Flop,eff1d86d5bd753b07cfddfbc0792eac6,False,True,6104,0,1,,4S 5H 9D,320,0,fold,0
363,20180806193604218,22,160,Deal,67977f9a1f0bd5f832f72a2db7d46687,False,True,1330,0,1,,,0,320,call,320
363,20180806193604218,22,160,Deal,38212e726f8ff54c6bfd819e961458a1,False,True,5830,0,D,,,0,320,call,320
363,20180806193604218,22,160,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2656,0,SB,JS AH,,0,1440,bet,1280
363,20180806193604218,22,160,Deal,eff1d86d5bd753b07cfddfbc0792eac6,False,True,4664,0,BB,,,0,1440,call,1120
363,20180806193604218,22,160,Deal,67977f9a1f0bd5f832f72a2db7d46687,False,True,1330,0,1,,,0,320,fold,0
363,20180806193604218,22,160,Deal,38212e726f8ff54c6bfd819e961458a1,False,True,5830,0,D,,,0,320,fold,0
363,20180806193604218,22,160,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2016,0,SB,JS AH,2S 5S 2D,1440,640,bet,640
363,20180806193604218,22,160,Flop,eff1d86d5bd753b07cfddfbc0792eac6,False,True,4024,0,BB,,2S 5S 2D,1440,640,call,640
363,20180806193604218,22,160,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2016,0,SB,JS AH,2S 5S 2D QH,2080,0,check,0
363,20180806193604218,22,160,Turn,eff1d86d5bd753b07cfddfbc0792eac6,False,True,4024,0,BB,,2S 5S 2D QH,2080,0,fold,0
363,20180806193604218,23,320,Deal,38212e726f8ff54c6bfd819e961458a1,False,True,5190,0,1,,,0,640,call,640
363,20180806193604218,23,320,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,0,0,D,AC JH,,0,6816,allin,6816
363,20180806193604218,23,320,Deal,eff1d86d5bd753b07cfddfbc0792eac6,False,True,3704,0,SB,,,0,320,fold,0
363,20180806193604218,23,320,Deal,67977f9a1f0bd5f832f72a2db7d46687,False,True,690,0,BB,,,0,640,fold,0
363,20180806193604218,23,320,Deal,38212e726f8ff54c6bfd819e961458a1,False,True,5190,0,1,,,0,640,fold,0
363,20180806193604218,24,320,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,8416,0,1,JD 5H,,0,0,fold,0
363,20180806193604218,24,320,Deal,eff1d86d5bd753b07cfddfbc0792eac6,False,True,3064,0,D,,,0,640,call,640
363,20180806193604218,24,320,Deal,67977f9a1f0bd5f832f72a2db7d46687,False,True,370,0,SB,,,0,320,fold,0
363,20180806193604218,24,320,Deal,38212e726f8ff54c6bfd819e961458a1,False,True,4550,0,BB,,,0,640,call,0
363,20180806193604218,24,320,Flop,38212e726f8ff54c6bfd819e961458a1,False,True,3910,0,BB,,7H TS TC,640,640,bet,640
363,20180806193604218,24,320,Flop,eff1d86d5bd753b07cfddfbc0792eac6,False,True,2424,0,D,,7H TS TC,640,640,call,640
363,20180806193604218,24,320,Turn,38212e726f8ff54c6bfd819e961458a1,False,True,3270,0,BB,,7H TS TC QH,1280,640,bet,640
363,20180806193604218,24,320,Turn,eff1d86d5bd753b07cfddfbc0792eac6,False,True,1784,0,D,,7H TS TC QH,1280,640,call,640
363,20180806193604218,24,320,River,38212e726f8ff54c6bfd819e961458a1,False,True,2630,0,BB,,7H TS TC QH 8D,1920,640,bet,640
363,20180806193604218,24,320,River,eff1d86d5bd753b07cfddfbc0792eac6,False,True,1784,0,D,,7H TS TC QH 8D,1920,0,fold,0
363,20180806193604218,25,320,Deal,eff1d86d5bd753b07cfddfbc0792eac6,False,True,1784,0,1,,,0,0,fold,0
363,20180806193604218,25,320,Deal,67977f9a1f0bd5f832f72a2db7d46687,False,True,370,0,D,,,0,0,fold,0
363,20180806193604218,25,320,Deal,38212e726f8ff54c6bfd819e961458a1,False,True,6790,0,SB,,,0,640,call,320
363,20180806193604218,25,320,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,7776,0,BB,2C 3S,,0,640,call,0
363,20180806193604218,25,320,Flop,38212e726f8ff54c6bfd819e961458a1,False,True,6150,0,SB,,6D TC AC,640,640,bet,640
363,20180806193604218,25,320,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,7776,0,BB,2C 3S,6D TC AC,640,0,fold,0
363,20180806193604218,26,320,Deal,67977f9a1f0bd5f832f72a2db7d46687,False,True,370,0,1,,,0,0,fold,0
363,20180806193604218,26,320,Deal,38212e726f8ff54c6bfd819e961458a1,False,True,7430,0,D,,,0,640,call,640
363,20180806193604218,26,320,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,7136,0,SB,4D TC,,0,640,call,320
363,20180806193604218,26,320,Deal,eff1d86d5bd753b07cfddfbc0792eac6,False,True,1144,0,BB,,,0,640,call,0
363,20180806193604218,26,320,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,5856,0,SB,4D TC,TS 6C JS,640,1280,bet,1280
363,20180806193604218,26,320,Flop,eff1d86d5bd753b07cfddfbc0792eac6,False,True,1144,0,BB,,TS 6C JS,640,0,fold,0
363,20180806193604218,26,320,Flop,38212e726f8ff54c6bfd819e961458a1,False,True,7430,0,D,,TS 6C JS,640,0,fold,0
363,20180806193604218,27,320,Deal,38212e726f8ff54c6bfd819e961458a1,False,True,7060,0,1,,,0,370,call,370
363,20180806193604218,27,320,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,9056,0,D,3C 4S,,0,0,fold,0
363,20180806193604218,27,320,Deal,eff1d86d5bd753b07cfddfbc0792eac6,False,True,774,0,SB,,,0,370,call,50
363,20180806193604218,27,320,Flop,eff1d86d5bd753b07cfddfbc0792eac6,False,True,134,0,SB,,TS TC AS,370,640,bet,640
363,20180806193604218,27,320,Flop,38212e726f8ff54c6bfd819e961458a1,False,True,6420,0,1,,TS TC AS,370,640,call,640
363,20180806193604218,27,320,Turn,eff1d86d5bd753b07cfddfbc0792eac6,False,True,134,0,SB,,TS TC AS 7C,1010,0,fold,0
363,20180806193604218,27,320,Turn,38212e726f8ff54c6bfd819e961458a1,False,True,6420,0,1,,TS TC AS 7C,1010,0,call,0
