tableNumber,game_id,round_id,smallBlind,roundName,playerName,isHuman,isOnline,chips,reloadCount,position,cards,board,roundBet,bet,action,amount
17,20180806120201421,19,80,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2000,0,1,5S AD,9S 9D AS,160,640,bet,640
17,20180806120201421,19,80,Flop,c957d991049091b19d3cfc2c5a701cb5,False,True,5390,0,SB,,9S 9D AS,160,1280,raise,1120
17,20180806120201421,19,80,Flop,1cb4e4b55030fa90ad65347a72140ae0,False,True,1064,0,BB,,9S 9D AS,160,160,fold,0
17,20180806120201421,19,80,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,0,0,1,5S AD,9S 9D AS,160,2640,allin,2000
17,20180806120201421,19,80,Flop,c957d991049091b19d3cfc2c5a701cb5,False,True,4030,0,SB,,9S 9D AS,160,2640,call,1360
17,20180806120201421,20,160,Deal,8e42f4d7e4c4c27c532703c15d510368,False,True,3666,0,1,,,0,320,call,320
17,20180806120201421,20,160,Deal,c957d991049091b19d3cfc2c5a701cb5,False,True,6350,0,D,,,0,640,raise,640
17,20180806120201421,20,160,Deal,1cb4e4b55030fa90ad65347a72140ae0,False,True,424,0,SB,,,0,640,call,480
17,20180806120201421,20,160,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2640,0,BB,5H JC,,0,320,fold,0
17,20180806120201421,20,160,Deal,8e42f4d7e4c4c27c532703c15d510368,False,True,3346,0,1,,,0,640,call,320
17,20180806120201421,20,160,Flop,1cb4e4b55030fa90ad65347a72140ae0,False,True,424,0,SB,,5C 3H 7C,640,0,check,0
17,20180806120201421,20,160,Flop,8e42f4d7e4c4c27c532703c15d510368,False,True,3026,0,1,,5C 3H 7C,640,320,bet,320
17,20180806120201421,20,160,Flop,c957d991049091b19d3cfc2c5a701cb5,False,True,6350,0,D,,5C 3H 7C,640,0,fold,0
17,20180806120201421,20,160,Flop,1cb4e4b55030fa90ad65347a72140ae0,False,True,104,0,SB,,5C 3H 7C,640,320,call,320
17,20180806120201421,20,160,Turn,1cb4e4b55030fa90ad65347a72140ae0,False,True,104,0,SB,,5C 3H 7C KH,960,0,check,0
17,20180806120201421,20,160,Turn,8e42f4d7e4c4c27c532703c15d510368,False,True,2706,0,1,,5C 3H 7C KH,960,320,bet,320
17,20180806120201421,20,160,Turn,1cb4e4b55030fa90ad65347a72140ae0,False,True,0,0,SB,,5C 3H 7C KH,960,104,allin,104
17,20180806120201421,21,160,Deal,c957d991049091b19d3cfc2c5a701cb5,False,True,6350,0,D,,,0,0,fold,0
17,20180806120201421,21,160,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2320,0,SB,4S 9H,,0,320,call,160
17,20180806120201421,21,160,Deal,8e42f4d7e4c4c27c532703c15d510368,False,True,5690,0,BB,,,0,320,fold,0
17,20180806120201421,22,160,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,0,0,D,QD AH,,0,2960,allin,2960
17,20180806120201421,22,160,Deal,8e42f4d7e4c4c27c532703c15d510368,False,True,5530,0,SB,,,0,160,fold,0
17,20180806120201421,22,160,Deal,c957d991049091b19d3cfc2c5a701cb5,False,True,6030,0,BB,,,0,320,fold,0
17,20180806120201421,23,160,Deal,8e42f4d7e4c4c27c532703c15d510368,False,True,5530,0,D,,,0,0,fold,0
17,20180806120201421,23,160,Deal,c957d991049091b19d3cfc2c5a701cb5,False,True,5710,0,SB,,,0,320,call,160
17,20180806120201421,23,160,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3120,0,BB,9S 5C,,0,320,call,0
17,20180806120201421,23,160,Flop,c957d991049091b19d3cfc2c5a701cb5,False,True,5710,0,SB,,8C 3D 3H,320,0,check,0
17,20180806120201421,23,160,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3120,0,BB,9S 5C,8C 3D 3H,320,0,check,0
17,20180806120201421,23,160,Turn,c957d991049091b19d3cfc2c5a701cb5,False,True,5710,0,SB,,8C 3D 3H 9D,320,0,check,0
17,20180806120201421,23,160,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3120,0,BB,9S 5C,8C 3D 3H 9D,320,0,check,0
17,20180806120201421,23,160,River,c957d991049091b19d3cfc2c5a701cb5,False,True,5710,0,SB,,8C 3D 3H 9D AH,320,0,check,0
17,20180806120201421,23,160,River,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3120,0,BB,9S 5C,8C 3D 3H 9D AH,320,0,check,0
17,20180806120201421,24,320,Deal,c957d991049091b19d3cfc2c5a701cb5,False,True,5070,0,D,,,0,640,call,640
17,20180806120201421,24,320,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,0,0,SB,3D 3C,,0,3760,allin,3440
17,20180806120201421,24,320,Deal,8e42f4d7e4c4c27c532703c15d510368,False,True,4890,0,BB,,,0,640,fold,0
17,20180806120201421,24,320,Deal,c957d991049091b19d3cfc2c5a701cb5,False,True,5070,0,D,,,0,640,fold,0
17,20180806120201421,25,320,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,0,0,D,KS QD,,0,5040,allin,5040
17,20180806120201421,25,320,Deal,8e42f4d7e4c4c27c532703c15d510368,False,True,4570,0,SB,,,0,320,fold,0
17,20180806120201421,25,320,Deal,c957d991049091b19d3cfc2c5a701cb5,False,True,4430,0,BB,,,0,640,fold,0
17,20180806120201421,26,320,Deal,8e42f4d7e4c4c27c532703c15d510368,False,True,3930,0,D,,,0,640,call,640
17,20180806120201421,26,320,Deal,c957d991049091b19d3cfc2c5a701cb5,False,True,4110,0,SB,,,0,320,fold,0
17,20180806120201421,26,320,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,5360,0,BB,JD 8S,,0,640,call,0
17,20180806120201421,26,320,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,5360,0,BB,JD 8S,QD TC 6H,640,0,check,0
17,20180806120201421,26,320,Flop,8e42f4d7e4c4c27c532703c15d510368,False,True,3930,0,D,,QD TC 6H,640,0,fold,0
17,20180806120201421,27,320,Deal,c957d991049091b19d3cfc2c5a701cb5,False,True,3470,0,D,,,0,640,call,640
17,20180806120201421,27,320,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,6320,0,SB,5D AS,,0,640,call,320
17,20180806120201421,27,320,Deal,8e42f4d7e4c4c27c532703c15d510368,False,True,3290,0,BB,,,0,640,call,0
17,20180806120201421,27,320,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,5040,0,SB,5D AS,3C AH 4H,640,1280,bet,1280
17,20180806120201421,27,320,Flop,8e42f4d7e4c4c27c532703c15d510368,False,True,2010,0,BB,,3C AH 4H,640,1280,call,1280
17,20180806120201421,27,320,Flop,c957d991049091b19d3cfc2c5a701cb5,False,True,3470,0,D,,3C AH 4H,640,0,fold,0
17,20180806120201421,27,320,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,5040,0,SB,5D AS,3C AH 4H 7D,1920,0,check,0
17,20180806120201421,27,320,Turn,8e42f4d7e4c4c27c532703c15d510368,False,True,2010,0,BB,,3C AH 4H 7D,1920,0,check,0
17,20180806120201421,27,320,River,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,5040,0,SB,5D AS,3C AH 4H 7D 9H,1920,0,check,0
17,20180806120201421,27,320,River,8e42f4d7e4c4c27c532703c15d510368,False,True,1370,0,BB,,3C AH 4H 7D 9H,1920,640,bet,640
17,20180806120201421,27,320,River,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,5040,0,SB,5D AS,3C AH 4H 7D 9H,1920,0,fold,0
17,20180806120201421,28,320,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,5040,0,D,QH 2H,,0,0,fold,0
17,20180806120201421,28,320,Deal,8e42f4d7e4c4c27c532703c15d510368,False,True,5850,0,SB,,,0,640,call,320
17,20180806120201421,28,320,Deal,c957d991049091b19d3cfc2c5a701cb5,False,True,2190,0,BB,,,0,1280,raise,640
17,20180806120201421,28,320,Deal,8e42f4d7e4c4c27c532703c15d510368,False,True,5210,0,SB,,,0,1280,call,640
17,20180806120201421,28,320,Flop,8e42f4d7e4c4c27c532703c15d510368,False,True,0,0,SB,,5C TS 5S,1280,5210,allin,5210
17,20180806120201421,28,320,Flop,c957d991049091b19d3cfc2c5a701cb5,False,True,2190,0,BB,,5C TS 5S,1280,0,fold,0
17,20180806120201421,29,320,Deal,8e42f4d7e4c4c27c532703c15d510368,False,True,7770,0,D,,,0,0,fold,0
17,20180806120201421,29,320,Deal,c957d991049091b19d3cfc2c5a701cb5,False,True,1550,0,SB,,,0,640,call,320
17,20180806120201421,29,320,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,4400,0,BB,AH 6C,,0,640,call,0
17,20180806120201421,29,320,Flop,c957d991049091b19d3cfc2c5a701cb5,False,True,910,0,SB,,KC KD 9C,640,640,bet,640
17,20180806120201421,29,320,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3120,0,BB,AH 6C,KC KD 9C,640,1280,bet,1280
17,20180806120201421,29,320,Flop,c957d991049091b19d3cfc2c5a701cb5,False,True,270,0,SB,,KC KD 9C,640,1280,call,640
17,20180806120201421,29,320,Turn,c957d991049091b19d3cfc2c5a701cb5,False,True,270,0,SB,,KC KD 9C 5S,1920,0,check,0
17,20180806120201421,29,320,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3120,0,BB,AH 6C,KC KD 9C 5S,1920,0,check,0
17,20180806120201421,29,320,River,c957d991049091b19d3cfc2c5a701cb5,False,True,270,0,SB,,KC KD 9C 5S QS,1920,0,check,0
17,20180806120201421,29,320,River,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3120,0,BB,AH 6C,KC KD 9C 5S QS,1920,0,fold,0
17,20180806120201421,30,320,Deal,c957d991049091b19d3cfc2c5a701cb5,False,True,4110,0,D,,,0,0,fold,0
17,20180806120201421,30,320,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2480,0,SB,6C 8H,,0,640,call,320
17,20180806120201421,30,320,Deal,8e42f4d7e4c4c27c532703c15d510368,False,True,7130,0,BB,,,0,640,fold,0
17,20180806120201421,31,320,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,0,0,D,QD KC,,0,3760,allin,3760
17,20180806120201421,31,320,Deal,8e42f4d7e4c4c27c532703c15d510368,False,True,6810,0,SB,,,0,320,fold,0
17,20180806120201421,31,320,Deal,c957d991049091b19d3cfc2c5a701cb5,False,True,3470,0,BB,,,0,640,fold,0
17,20180806120201421,32,320,Deal,8e42f4d7e4c4c27c532703c15d510368,False,True,5530,0,D,,,0,1280,raise,1280
17,20180806120201421,32,320,Deal,c957d991049091b19d3cfc2c5a701cb5,False,True,3150,0,SB,,,0,320,fold,0
17,20180806120201421,32,320,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,0,0,BB,JH JC,,0,4720,allin,4080
17,20180806120201421,32,320,Deal,8e42f4d7e4c4c27c532703c15d510368,False,True,0,0,D,,,0,6810,allin,5530
17,20180806120201421,33,320,Deal,c957d991049091b19d3cfc2c5a701cb5,False,True,3150,0,D,,,0,0,fold,0
17,20180806120201421,33,320,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,9120,0,SB,8D 2C,,0,640,call,320
17,20180806120201421,33,320,Deal,8e42f4d7e4c4c27c532703c15d510368,False,True,1450,0,BB,,,0,640,call,0
17,20180806120201421,33,320,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,9120,0,SB,8D 2C,7H TS KC,640,0,check,0
17,20180806120201421,33,320,Flop,8e42f4d7e4c4c27c532703c15d510368,False,True,1450,0,BB,,7H TS KC,640,0,fold,0
17,20180806120201421,34,320,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,7840,0,D,8C KS,,0,2560,bet,2560
17,20180806120201421,34,320,Deal,8e42f4d7e4c4c27c532703c15d510368,False,True,0,0,SB,,,0,1450,allin,1130
17,20180806120201421,34,320,Deal,c957d991049091b19d3cfc2c5a701cb5,False,True,2510,0,BB,,,0,640,fold,0
