tableNumber,game_id,round_id,smallBlind,playerName,isHuman,isOnline,isSurvive,chips,reloadCount,folded,allIn,position,cards,board,rank,message,winMoney
87,20180806173633282,19,40,9f09560ae783900f33ba759d2adddb7f,False,True,False,0,0,False,False,,,AS 8C TH KH 4C,,,0.0
87,20180806173633282,19,40,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,True,3628,0,True,False,BB,9D 5D,AS 8C TH KH 4C,8.1248,High Card,0.0
87,20180806173633282,19,40,caa7924793ff59439200643a5c87d1dc,False,True,False,0,0,False,False,,,AS 8C TH KH 4C,,,0.0
87,20180806173633282,19,40,31e0772930f05ffb99f8d1bcd8c76c01,False,True,True,3565,0,True,False,1,KC 7H,AS 8C TH KH 4C,20.2208,Pair,0.0
87,20180806173633282,19,40,a0cad2d965c4eb177ae4b66765454e78,False,True,True,2381,0,False,True,2,4D TC,AS 8C TH KH 4C,52.2048,Two Pair,2381.0
87,20180806173633282,19,40,c5894fe9e5c09bbc0d40435543c9f068,False,True,True,952,0,True,False,3,7D 4H,AS 8C TH KH 4C,11.32,Pair,0.0
87,20180806173633282,20,40,67977f9a1f0bd5f832f72a2db7d46687,False,True,True,4250,0,True,False,3,7C 9S,3S AS JC 2D KS,8.136,High Card,0.0
87,20180806173633282,20,40,394dc8f9041b44094867e90c7aaa2a25,False,True,True,3207,0,True,False,4,4D TS,3S AS JC 2D KS,8.141,High Card,0.0
87,20180806173633282,20,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,8937,0,True,False,D,4H JH,3S AS JC 2D KS,18.3074,Pair,0.0
87,20180806173633282,20,40,9f09560ae783900f33ba759d2adddb7f,False,True,False,0,0,False,False,,,3S AS JC 2D KS,,,0.0
87,20180806173633282,20,40,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,True,3588,0,True,False,SB,5C 8S,3S AS JC 2D KS,8.1316,High Card,0.0
87,20180806173633282,20,40,caa7924793ff59439200643a5c87d1dc,False,True,False,0,0,False,False,,,3S AS JC 2D KS,,,0.0
87,20180806173633282,20,40,31e0772930f05ffb99f8d1bcd8c76c01,False,True,True,3405,0,False,False,BB,4S 8C,3S AS JC 2D KS,8.1314,High Card,0.0
87,20180806173633282,20,40,a0cad2d965c4eb177ae4b66765454e78,False,True,True,2661,0,False,False,1,6C 9C,3S AS JC 2D KS,8.1352,High Card,440.0
87,20180806173633282,20,40,c5894fe9e5c09bbc0d40435543c9f068,False,True,True,952,0,True,False,2,TD 2S,3S AS JC 2D KS,9.3328,Pair,0.0
87,20180806173633282,21,40,67977f9a1f0bd5f832f72a2db7d46687,False,True,True,3930,0,True,False,2,7D AS,3D TC 7S AD 8D,93.0128,Two Pair,0.0
87,20180806173633282,21,40,394dc8f9041b44094867e90c7aaa2a25,False,True,True,2887,0,True,False,3,2C 6S,3D TC 7S AD 8D,8.0184,High Card,0.0
87,20180806173633282,21,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,6276,0,False,True,4,KC AH,3D TC 7S AD 8D,21.1184,Pair,6276.0
87,20180806173633282,21,40,9f09560ae783900f33ba759d2adddb7f,False,True,False,0,0,False,False,,,3D TC 7S AD 8D,,,0.0
87,20180806173633282,21,40,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,True,3588,0,True,False,D,9C TS,3D TC 7S AD 8D,17.2144,Pair,0.0
87,20180806173633282,21,40,caa7924793ff59439200643a5c87d1dc,False,True,False,0,0,False,False,,,3D TC 7S AD 8D,,,0.0
87,20180806173633282,21,40,31e0772930f05ffb99f8d1bcd8c76c01,False,True,True,2045,0,True,False,SB,7C QH,3D TC 7S AD 8D,14.2688,Pair,0.0
87,20180806173633282,21,40,a0cad2d965c4eb177ae4b66765454e78,False,True,True,7642,0,False,True,BB,TD QD,3D TC 7S AD 8D,123.2721,Flush,7642.0
87,20180806173633282,21,40,c5894fe9e5c09bbc0d40435543c9f068,False,True,True,632,0,True,False,1,JS QC,3D TC 7S AD 8D,8.0928,High Card,0.0
87,20180806173633282,22,40,67977f9a1f0bd5f832f72a2db7d46687,False,True,True,3930,0,True,False,1,2C 9D,4C KH JC TS TH,17.1344,Pair,0.0
87,20180806173633282,22,40,394dc8f9041b44094867e90c7aaa2a25,False,True,True,8901,0,False,True,2,KD KC,4C KH JC TS TH,264.0,Full House,8901.0
87,20180806173633282,22,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,6196,0,True,False,3,7D AH,4C KH JC TS TH,17.3328,Pair,0.0
87,20180806173633282,22,40,9f09560ae783900f33ba759d2adddb7f,False,True,False,0,0,False,False,,,4C KH JC TS TH,,,0.0
87,20180806173633282,22,40,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,True,0,0,False,True,4,AC 4D,4C KH JC TS TH,52.2048,Two Pair,0.0
87,20180806173633282,22,40,caa7924793ff59439200643a5c87d1dc,False,True,False,0,0,False,False,,,4C KH JC TS TH,,,0.0
87,20180806173633282,22,40,31e0772930f05ffb99f8d1bcd8c76c01,False,True,True,1965,0,True,False,D,AS 5S,4C KH JC TS TH,17.3328,Pair,0.0
87,20180806173633282,22,40,a0cad2d965c4eb177ae4b66765454e78,False,True,True,5456,0,False,False,SB,JD QD,4C KH JC TS TH,66.1024,Two Pair,1402.0
87,20180806173633282,22,40,c5894fe9e5c09bbc0d40435543c9f068,False,True,True,552,0,True,False,BB,JS 2D,4C KH JC TS TH,66.1024,Two Pair,0.0
