tableNumber,game_id,round_id,smallBlind,playerName,isHuman,isOnline,isSurvive,chips,reloadCount,folded,allIn,position,cards,board,rank,message,winMoney
112,20180803124409726,17,20,a67fa75cef7aecf38b2368679be270ff,False,True,True,180,0,True,False,1,8S JS,QH JH QD 8D 8H,205.0,Full House,0.0
112,20180803124409726,17,20,904f9e2b57149c04dce808b1ee9fa41c,False,True,True,2310,0,True,False,2,QS 2D,QH JH QD 8D 8H,250.0,Full House,0.0
112,20180803124409726,17,20,a161f12e3ece9ba85a84d03387ff6754,False,True,True,15540,0,False,True,3,9C TS,QH JH QD 8D 8H,120.0,Straight,15540.0
112,20180803124409726,17,20,7fe8f267da8da89cb20bb6c9a7050ef0,False,True,True,0,0,False,True,4,KC 4S,QH JH QD 8D 8H,73.1024,Two Pair,0.0
112,20180803124409726,17,20,8172d48a4cb86da4b02766d03bb5c629,False,True,True,0,0,False,True,5,AC TH,QH JH QD 8D 8H,73.2048,Two Pair,0.0
112,20180803124409726,17,20,b56f50d3b7a29479e3723d993af341de,False,True,True,770,0,True,False,6,2H 6D,QH JH QD 8D 8H,73.0256,Two Pair,0.0
112,20180803124409726,17,20,d8eee6d0160383ad768dc20f89e6ad75,False,True,True,2790,0,True,False,7,3H KD,QH JH QD 8D 8H,73.1024,Two Pair,0.0
112,20180803124409726,17,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2450,0,True,False,D,5D 9H,QH JH QD 8D 8H,73.0256,Two Pair,0.0
112,20180803124409726,18,20,e0c1f5999af47a26e186fa47245372ce,False,True,True,2910,0,True,False,D,AH 7C,4S 3S AS 8D KC,21.1072,Pair,0.0
112,20180803124409726,18,20,194f71b9c807fdaee11ffa41fb0e8ea2,False,True,True,3410,0,False,False,SB,7S 5S,4S 3S AS 8D KC,123.2071,Flush,520.0
112,20180803124409726,18,20,a67fa75cef7aecf38b2368679be270ff,False,True,True,140,0,True,False,BB,4H 5D,4S 3S AS 8D KC,11.3104,Pair,0.0
112,20180803124409726,18,20,904f9e2b57149c04dce808b1ee9fa41c,False,True,True,2270,0,True,False,1,8C 8H,4S 3S AS 8D KC,106.3072,Three of a Kind,0.0
112,20180803124409726,18,20,a161f12e3ece9ba85a84d03387ff6754,False,True,True,15380,0,False,False,2,7H KH,4S 3S AS 8D KC,20.209600000000002,Pair,0.0
112,20180803124409726,18,20,7fe8f267da8da89cb20bb6c9a7050ef0,False,True,False,0,0,False,False,,,4S 3S AS 8D KC,,,0.0
112,20180803124409726,18,20,8172d48a4cb86da4b02766d03bb5c629,False,True,False,0,0,False,False,,,4S 3S AS 8D KC,,,0.0
112,20180803124409726,18,20,b56f50d3b7a29479e3723d993af341de,False,True,True,730,0,True,False,3,QD AD,4S 3S AS 8D KC,21.1568,Pair,0.0
112,20180803124409726,18,20,d8eee6d0160383ad768dc20f89e6ad75,False,True,True,2750,0,True,False,4,8S QH,4S 3S AS 8D KC,15.3584,Pair,0.0
112,20180803124409726,18,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2410,0,True,False,5,6D 2C,4S 3S AS 8D KC,8.1066,High Card,0.0
