tableNumber,game_id,round_id,smallBlind,roundName,playerName,isHuman,isOnline,chips,reloadCount,position,cards,board,roundBet,bet,action,amount
201,20180730131427280,25,80,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,5508,0,D,7H AC,,0,0,fold,0
201,20180730131427280,25,80,Deal,2248d29d6f988661936a8858d2ae6d15,False,True,6078,0,SB,,,0,160,call,80
201,20180730131427280,25,80,Deal,2d3ee73bcf5c3898d54174aba932622c,False,True,6437,0,BB,,,0,160,call,0
201,20180730131427280,25,80,Flop,2248d29d6f988661936a8858d2ae6d15,False,True,6078,0,SB,,5C JC KD,160,0,fold,0
201,20180730131427280,25,80,Flop,2d3ee73bcf5c3898d54174aba932622c,False,True,6277,0,BB,,5C JC KD,160,160,bet,160
201,20180730131427280,25,80,Flop,5910dfe04ac98c16eda2a29400cd22e3,False,True,1620,0,1,,5C JC KD,160,539,bet,539
201,20180730131427280,25,80,Flop,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,0,0,2,,5C JC KD,160,4,allin,4
201,20180730131427280,25,80,Flop,2d3ee73bcf5c3898d54174aba932622c,False,True,6277,0,BB,,5C JC KD,160,160,fold,0
201,20180730131427280,26,80,Deal,90522f246beadc614bc5da80454f2d93,False,True,174,0,1,,,0,0,fold,0
201,20180730131427280,26,80,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3902,0,2,AH 9H,,0,1606,bet,1606
201,20180730131427280,26,80,Deal,2248d29d6f988661936a8858d2ae6d15,False,True,6078,0,D,,,0,0,fold,0
201,20180730131427280,26,80,Deal,2d3ee73bcf5c3898d54174aba932622c,False,True,6197,0,SB,,,0,80,fold,0
201,20180730131427280,26,80,Deal,5910dfe04ac98c16eda2a29400cd22e3,False,True,2803,0,BB,,,0,160,fold,0
201,20180730131427280,27,160,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,5748,0,1,3H JH,,0,0,fold,0
201,20180730131427280,27,160,Deal,2248d29d6f988661936a8858d2ae6d15,False,True,5904,0,2,,,0,174,call,174
201,20180730131427280,27,160,Deal,2d3ee73bcf5c3898d54174aba932622c,False,True,6197,0,D,,,0,0,fold,0
201,20180730131427280,27,160,Deal,5910dfe04ac98c16eda2a29400cd22e3,False,True,2323,0,SB,,,0,480,bet,320
201,20180730131427280,27,160,Deal,2248d29d6f988661936a8858d2ae6d15,False,True,5598,0,2,,,0,480,call,306
201,20180730131427280,27,160,Flop,5910dfe04ac98c16eda2a29400cd22e3,False,True,2003,0,SB,,5C 2S TH,480,320,bet,320
201,20180730131427280,27,160,Flop,2248d29d6f988661936a8858d2ae6d15,False,True,5160,0,2,,5C 2S TH,480,438,bet,438
201,20180730131427280,27,160,Flop,5910dfe04ac98c16eda2a29400cd22e3,False,True,1683,0,SB,,5C 2S TH,480,640,bet,320
201,20180730131427280,27,160,Flop,2248d29d6f988661936a8858d2ae6d15,False,True,4840,0,2,,5C 2S TH,480,758,bet,320
201,20180730131427280,27,160,Flop,5910dfe04ac98c16eda2a29400cd22e3,False,True,1565,0,SB,,5C 2S TH,480,758,call,118
201,20180730131427280,27,160,Turn,5910dfe04ac98c16eda2a29400cd22e3,False,True,1565,0,SB,,5C 2S TH 7D,1238,0,fold,0
201,20180730131427280,27,160,Turn,2248d29d6f988661936a8858d2ae6d15,False,True,4840,0,2,,5C 2S TH 7D,1238,0,call,0
201,20180730131427280,28,160,Deal,2d3ee73bcf5c3898d54174aba932622c,False,True,6197,0,1,,,0,0,fold,0
201,20180730131427280,28,160,Deal,5910dfe04ac98c16eda2a29400cd22e3,False,True,1245,0,D,,,0,320,call,320
201,20180730131427280,28,160,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,5428,0,SB,3D JD,,0,320,call,160
201,20180730131427280,28,160,Deal,2248d29d6f988661936a8858d2ae6d15,False,True,7170,0,BB,,,0,320,call,0
201,20180730131427280,28,160,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,5428,0,SB,3D JD,QD 5H 8C,320,0,check,0
201,20180730131427280,28,160,Flop,2248d29d6f988661936a8858d2ae6d15,False,True,7170,0,BB,,QD 5H 8C,320,0,fold,0
201,20180730131427280,28,160,Flop,5910dfe04ac98c16eda2a29400cd22e3,False,True,925,0,D,,QD 5H 8C,320,320,bet,320
201,20180730131427280,28,160,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,5428,0,SB,3D JD,QD 5H 8C,320,0,fold,0
