tableNumber,game_id,round_id,smallBlind,playerName,isHuman,isOnline,isSurvive,chips,reloadCount,folded,allIn,position,cards,board,rank,message,winMoney
266,20180730134207759,24,80,bdbe0832df272bd3bd8635ec568ecb58,False,True,True,4358,0,True,False,D,8C 5S,3C JC QD AC 9S,8.0864,High Card,0.0
266,20180730134207759,24,80,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,True,2670,0,True,False,SB,4H TC,3C JC QD AC 9S,8.096,High Card,0.0
266,20180730134207759,24,80,dd8cb66836c40785aca7b82afb63c277,False,True,True,1866,0,True,False,BB,3S 4S,3C JC QD AC 9S,10.2816,Pair,0.0
266,20180730134207759,24,80,90522f246beadc614bc5da80454f2d93,False,True,False,0,0,False,False,,,3C JC QD AC 9S,,,0.0
266,20180730134207759,24,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,7110,0,True,False,1,6H 5D,3C JC QD AC 9S,8.084,High Card,0.0
266,20180730134207759,25,80,194f71b9c807fdaee11ffa41fb0e8ea2,False,True,True,2630,0,True,False,1,JS 9C,TS 6D JH AD AS,97.0128,Two Pair,0.0
266,20180730134207759,25,80,fd3e1d8387050efc2df25791c0a797b3,False,True,True,2115,0,True,False,2,5D 7C,TS 6D JH AD AS,21.04,Pair,0.0
266,20180730134207759,25,80,bdbe0832df272bd3bd8635ec568ecb58,False,True,True,3947,0,True,False,3,4H 4D,TS 6D JH AD AS,90.0256,Two Pair,0.0
266,20180730134207759,25,80,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,True,3743,0,False,False,D,AC 5C,TS 6D JH AD AS,112.0384,Three of a Kind,1842.0
266,20180730134207759,25,80,dd8cb66836c40785aca7b82afb63c277,False,False,True,1615,0,True,False,SB,KD 8C,TS 6D JH AD AS,21.1408,Pair,0.0
266,20180730134207759,25,80,90522f246beadc614bc5da80454f2d93,False,True,False,0,0,False,False,,,TS 6D JH AD AS,,,0.0
266,20180730134207759,25,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,6950,0,True,False,BB,9H 7D,TS 6D JH AD AS,21.0448,Pair,0.0
266,20180730134207759,26,80,194f71b9c807fdaee11ffa41fb0e8ea2,False,True,True,2470,0,True,False,BB,9D 4D,9S 8D 7S 8H QC,49.0512,Two Pair,0.0
266,20180730134207759,26,80,fd3e1d8387050efc2df25791c0a797b3,False,True,True,2115,0,True,False,1,TH 2D,9S 8D 7S 8H QC,15.0704,Pair,0.0
266,20180730134207759,26,80,bdbe0832df272bd3bd8635ec568ecb58,False,True,True,3947,0,True,False,2,6C 3C,9S 8D 7S 8H QC,15.0592,Pair,0.0
266,20180730134207759,26,80,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,True,3743,0,True,False,3,JH QH,9S 8D 7S 8H QC,73.0256,Two Pair,0.0
266,20180730134207759,26,80,dd8cb66836c40785aca7b82afb63c277,False,True,True,1615,0,True,False,D,7C AH,9S 8D 7S 8H QC,42.2048,Two Pair,0.0
266,20180730134207759,26,80,90522f246beadc614bc5da80454f2d93,False,True,False,0,0,False,False,,,9S 8D 7S 8H QC,,,0.0
266,20180730134207759,26,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,7110,0,False,False,SB,4S 5S,9S 8D 7S 8H QC,15.0592,Pair,1143.0
266,20180730134207759,27,160,194f71b9c807fdaee11ffa41fb0e8ea2,False,True,True,2310,0,True,False,SB,5S JC,KC QD 8C 8D QC,73.1024,Two Pair,0.0
266,20180730134207759,27,160,fd3e1d8387050efc2df25791c0a797b3,False,True,True,1155,0,True,False,BB,KH KS,KC QD 8C 8D QC,266.0,Full House,0.0
266,20180730134207759,27,160,bdbe0832df272bd3bd8635ec568ecb58,False,True,True,5067,0,False,True,1,QS AS,KC QD 8C 8D QC,250.0,Full House,5067.0
266,20180730134207759,27,160,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,True,3743,0,True,False,2,7C 4S,KC QD 8C 8D QC,73.1024,Two Pair,0.0
266,20180730134207759,27,160,dd8cb66836c40785aca7b82afb63c277,False,True,True,1615,0,True,False,3,2D 6S,KC QD 8C 8D QC,73.1024,Two Pair,0.0
266,20180730134207759,27,160,90522f246beadc614bc5da80454f2d93,False,True,False,0,0,False,False,,,KC QD 8C 8D QC,,,0.0
266,20180730134207759,27,160,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,7110,0,True,False,D,4C 5D,KC QD 8C 8D QC,73.1024,Two Pair,0.0
266,20180730134207759,28,160,194f71b9c807fdaee11ffa41fb0e8ea2,False,True,True,2310,0,True,False,D,KS 5H,TC 5S 9S KC 6C,80.0128,Two Pair,0.0
266,20180730134207759,28,160,fd3e1d8387050efc2df25791c0a797b3,False,True,True,995,0,True,False,SB,TH AC,TC 5S 9S KC 6C,17.3136,Pair,0.0
266,20180730134207759,28,160,bdbe0832df272bd3bd8635ec568ecb58,False,True,True,3133,0,True,False,BB,QS AS,TC 5S 9S KC 6C,8.1728,High Card,0.0
266,20180730134207759,28,160,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,True,3743,0,True,False,1,9D KD,TC 5S 9S KC 6C,84.0128,Two Pair,0.0
266,20180730134207759,28,160,dd8cb66836c40785aca7b82afb63c277,False,True,True,1615,0,True,False,2,QD AD,TC 5S 9S KC 6C,8.1728,High Card,0.0
266,20180730134207759,28,160,90522f246beadc614bc5da80454f2d93,False,True,False,0,0,False,False,,,TC 5S 9S KC 6C,,,0.0
266,20180730134207759,28,160,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,9204,0,False,True,3,TS TD,TC 5S 9S KC 6C,108.1088,Three of a Kind,9204.0
266,20180730134207759,29,160,194f71b9c807fdaee11ffa41fb0e8ea2,False,True,True,2310,0,True,False,3,7D 4S,TH 9S AH 2D KH,8.1232,High Card,0.0
266,20180730134207759,29,160,fd3e1d8387050efc2df25791c0a797b3,False,True,True,995,0,True,False,D,3S 4C,TH 9S AH 2D KH,8.1218,High Card,0.0
266,20180730134207759,29,160,bdbe0832df272bd3bd8635ec568ecb58,False,True,True,95,0,False,False,SB,AS 8C,TH 9S AH 2D KH,21.1216,Pair,0.0
266,20180730134207759,29,160,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,True,6781,0,False,False,BB,TD AC,TH 9S AH 2D KH,96.1024,Two Pair,6076.0
266,20180730134207759,29,160,dd8cb66836c40785aca7b82afb63c277,False,True,True,1615,0,True,False,1,8S 6D,TH 9S AH 2D KH,8.1248,High Card,0.0
266,20180730134207759,29,160,90522f246beadc614bc5da80454f2d93,False,True,False,0,0,False,False,,,TH 9S AH 2D KH,,,0.0
266,20180730134207759,29,160,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,9204,0,True,False,2,JH 8D,TH 9S AH 2D KH,8.1472,High Card,0.0
266,20180730134207759,30,160,194f71b9c807fdaee11ffa41fb0e8ea2,False,True,True,2310,0,True,False,2,QH 9S,5S 4D JD 3C 9C,16.0772,Pair,0.0
266,20180730134207759,30,160,fd3e1d8387050efc2df25791c0a797b3,False,True,True,995,0,True,False,3,QS 5D,5S 4D JD 3C 9C,12.0832,Pair,0.0
266,20180730134207759,30,160,bdbe0832df272bd3bd8635ec568ecb58,False,True,True,0,0,False,True,D,AD 6S,5S 4D JD 3C 9C,8.0332,High Card,0.0
266,20180730134207759,30,160,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,True,6621,0,True,False,SB,6D JH,5S 4D JD 3C 9C,18.0076,Pair,0.0
266,20180730134207759,30,160,dd8cb66836c40785aca7b82afb63c277,False,True,True,1870,0,False,False,BB,KS 4H,5S 4D JD 3C 9C,11.1344,Pair,575.0
266,20180730134207759,30,160,90522f246beadc614bc5da80454f2d93,False,True,False,0,0,False,False,,,5S 4D JD 3C 9C,,,0.0
266,20180730134207759,30,160,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,9204,0,True,False,1,7S 8C,5S 4D JD 3C 9C,5.0116,High Card,0.0
266,20180730134207759,31,160,194f71b9c807fdaee11ffa41fb0e8ea2,False,True,True,2310,0,True,False,1,AD 3C,TD 6S 9D 5D 8D,123.2276,Flush,0.0
266,20180730134207759,31,160,fd3e1d8387050efc2df25791c0a797b3,False,True,True,995,0,True,False,2,9H 7D,TD 6S 9D 5D 8D,123.0244,Flush,0.0
266,20180730134207759,31,160,bdbe0832df272bd3bd8635ec568ecb58,False,True,False,0,0,False,False,,,TD 6S 9D 5D 8D,,,0.0
266,20180730134207759,31,160,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,True,6621,0,True,False,D,QC TH,TD 6S 9D 5D 8D,17.0608,Pair,0.0
266,20180730134207759,31,160,dd8cb66836c40785aca7b82afb63c277,False,True,True,1334,0,True,False,SB,QS QD,TD 6S 9D 5D 8D,123.074,Flush,0.0
266,20180730134207759,31,160,90522f246beadc614bc5da80454f2d93,False,True,False,0,0,False,False,,,TD 6S 9D 5D 8D,,,0.0
266,20180730134207759,31,160,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,9740,0,False,False,BB,3S AC,TD 6S 9D 5D 8D,8.0232,High Card,2825.0
266,20180730134207759,32,160,194f71b9c807fdaee11ffa41fb0e8ea2,False,True,True,1990,0,True,False,BB,TS 6D,QH 9S 5H KS 3D,7.0712,High Card,0.0
266,20180730134207759,32,160,fd3e1d8387050efc2df25791c0a797b3,False,True,True,995,0,True,False,1,3C TC,QH 9S 5H KS 3D,10.1664,Pair,0.0
266,20180730134207759,32,160,bdbe0832df272bd3bd8635ec568ecb58,False,True,False,0,0,False,False,,,QH 9S 5H KS 3D,,,0.0
266,20180730134207759,32,160,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,True,6621,0,True,False,2,6S QC,QH 9S 5H KS 3D,19.1096,Pair,0.0
266,20180730134207759,32,160,dd8cb66836c40785aca7b82afb63c277,False,True,True,1334,0,True,False,D,4C JS,QH 9S 5H KS 3D,7.0836,High Card,0.0
266,20180730134207759,32,160,90522f246beadc614bc5da80454f2d93,False,True,False,0,0,False,False,,,QH 9S 5H KS 3D,,,0.0
266,20180730134207759,32,160,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,10060,0,False,False,SB,JD 7S,QH 9S 5H KS 3D,7.0848,High Card,9621.0
