game_id,round_id,turn_id,roundName,playerName,chips,chips0,reloadCount,hole,board,Nsim,prWin,prWinStd,pot,bet,cost_to_call,position,action,amount,rank,message,winMoney
2018-03-17 09:10:53,16,7,Flop,SML,354.0,354.0,2,♥8 ♥4,♦8 ♥A ♦10,162,0.17901234567901234,0.3793158394009189,800.0,0.0,0.0,SB,bet,80.0,15.2816,Pair,1360.0
2018-03-17 09:10:53,16,8,Flop,PCB,4506.0,4506.0,1,♥6 ♣3,♦8 ♥A ♦10,128,0.0,0.0,880.0,0.0,80.0,BB,fold,0.0,8.0928,High Card,0.0
2018-03-17 09:10:53,16,9,Flop,Tobacco AI,4948.0,4948.0,0,♥K ♣10,♦8 ♥A ♦10,150,0.36,0.46590413892416394,880.0,0.0,80.0,,call,80.0,122.0,Straight,0.0
2018-03-17 09:10:53,16,10,Flop,Out Bluffed,366.0,366.0,1,♠A ♥10,♦8 ♥A ♦10,140,0.6928571428571428,0.457421789902439,960.0,0.0,80.0,,call,80.0,96.0512,Two Pair,0.0
2018-03-17 09:10:53,16,11,Flop,ヽ(=^･ω･^=)丿,1460.0,1460.0,2,♠8 ♦6,♦8 ♥A ♦10,190,0.15263157894736842,0.3559544930297035,1040.0,0.0,80.0,,call,80.0,15.2816,Pair,0.0
2018-03-17 09:10:53,16,12,Turn,SML,274.0,274.0,2,♥8 ♥4,♦8 ♥A ♦10 ♠Q,172,0.08139534883720931,0.2625951114101445,1120.0,0.0,0.0,SB,bet,80.0,15.2816,Pair,1360.0
2018-03-17 09:10:53,16,13,Turn,Tobacco AI,4868.0,4868.0,0,♥K ♣10,♦8 ♥A ♦10 ♠Q,150,0.1822222222222222,0.3693571325398018,1200.0,0.0,80.0,,fold,0.0,122.0,Straight,0.0
2018-03-17 09:10:53,16,14,Turn,Out Bluffed,286.0,286.0,1,♠A ♥10,♦8 ♥A ♦10 ♠Q,134,0.5746268656716418,0.49061134071324186,1200.0,0.0,80.0,,call,80.0,96.0512,Two Pair,0.0
2018-03-17 09:10:53,16,15,Turn,ヽ(=^･ω･^=)丿,1380.0,1380.0,2,♠8 ♦6,♦8 ♥A ♦10 ♠Q,159,0.09433962264150944,0.26403861043626836,1280.0,0.0,80.0,,fold,0.0,15.2816,Pair,0.0
2018-03-17 09:10:53,16,16,River,SML,194.0,194.0,2,♥8 ♥4,♦8 ♥A ♦10 ♠Q ♥J,224,0.0,0.0,1280.0,0.0,0.0,SB,bet,80.0,15.2816,Pair,1360.0
2018-03-17 09:10:53,16,17,River,Out Bluffed,206.0,206.0,1,♠A ♥10,♦8 ♥A ♦10 ♠Q ♥J,142,0.08450704225352113,0.2781467275793169,1360.0,0.0,80.0,,fold,0.0,96.0512,Two Pair,0.0
2018-03-17 09:10:53,17,1,Deal,Out Bluffed,206.0,206.0,1,♦8 ♠A,,20000,0.2104702380952301,0.32939163746680405,120.0,0.0,0.0,,call,80.0,15.2688,Pair,0.0
2018-03-17 09:10:53,17,2,Deal,Im Not Kao Chin,566.0,566.0,1,♣Q ♦K,,20000,0.26355873015872655,0.3624929409708016,200.0,0.0,80.0,,call,80.0,19.1184,Pair,1335.0
2018-03-17 09:10:53,17,3,Deal,ヽ(=^･ω･^=)丿,1380.0,1380.0,2,♠J ♣10,,20000,0.22955476190475851,0.34882690410679096,280.0,0.0,80.0,,bet,155.0,17.08,Pair,0.0
2018-03-17 09:10:53,17,4,Deal,SML,1474.0,1474.0,2,♦J ♥J,,20000,0.3417329365079595,0.36164988299994905,435.0,0.0,155.0,,call,155.0,18.0672,Pair,0.0
2018-03-17 09:10:53,17,5,Deal,PCB,4466.0,4466.0,1,♣9 ♠5,,20000,0.13450198412698378,0.2828303487351683,590.0,0.0,155.0,SB,call,115.0,6.0228,High Card,0.0
2018-03-17 09:10:53,17,6,Deal,Tobacco AI,4788.0,4788.0,0,♦A ♦Q,,20000,0.3067849206349221,0.38478963066447086,705.0,0.0,155.0,BB,call,75.0,19.2208,Pair,0.0
2018-03-17 09:10:53,17,7,Deal,Out Bluffed,126.0,126.0,1,♦8 ♠A,,20000,0.2104702380952301,0.32939163746680405,780.0,80.0,75.0,,fold,0.0,15.2688,Pair,0.0
2018-03-17 09:10:53,17,8,Deal,Im Not Kao Chin,486.0,486.0,1,♣Q ♦K,,20000,0.26355873015872655,0.3624929409708016,780.0,80.0,75.0,,call,75.0,19.1184,Pair,1335.0
2018-03-17 09:10:53,17,9,Flop,PCB,4351.0,4351.0,1,♣9 ♠5,♥8 ♠4 ♥3,118,0.022598870056497175,0.1353576107424965,855.0,0.0,0.0,SB,fold,0.0,6.0228,High Card,0.0
2018-03-17 09:10:53,17,10,Flop,Tobacco AI,4713.0,4713.0,0,♦A ♦Q,♥8 ♠4 ♥3,154,0.08441558441558442,0.2599025467037598,855.0,0.0,0.0,BB,fold,0.0,19.2208,Pair,0.0
2018-03-17 09:10:53,17,11,Flop,Im Not Kao Chin,411.0,411.0,1,♣Q ♦K,♥8 ♠4 ♥3,201,0.08955223880597014,0.2855392010404327,855.0,0.0,0.0,,bet,80.0,19.1184,Pair,1335.0
2018-03-17 09:10:53,17,12,Flop,ヽ(=^･ω･^=)丿,1225.0,1225.0,2,♠J ♣10,♥8 ♠4 ♥3,217,0.09216589861751152,0.2892599968013864,935.0,0.0,80.0,,fold,0.0,17.08,Pair,0.0
2018-03-17 09:10:53,17,13,Flop,SML,1319.0,1319.0,2,♦J ♥J,♥8 ♠4 ♥3,153,0.39215686274509803,0.4882313567838718,935.0,0.0,80.0,,call,80.0,18.0672,Pair,0.0
2018-03-17 09:10:53,17,14,Turn,Im Not Kao Chin,331.0,331.0,1,♣Q ♦K,♥8 ♠4 ♥3 ♠Q,112,0.5178571428571429,0.4906654165726459,1015.0,0.0,0.0,,bet,80.0,19.1184,Pair,1335.0
2018-03-17 09:10:53,17,15,Turn,SML,1239.0,1239.0,2,♦J ♥J,♥8 ♠4 ♥3 ♠Q,165,0.2,0.4,1095.0,0.0,80.0,,call,80.0,18.0672,Pair,0.0
2018-03-17 09:10:53,17,16,River,Im Not Kao Chin,251.0,251.0,1,♣Q ♦K,♥8 ♠4 ♥3 ♠Q ♠10,104,0.3173076923076923,0.46023453629901234,1175.0,0.0,0.0,,bet,80.0,19.1184,Pair,1335.0
2018-03-17 09:10:53,17,17,River,SML,1159.0,1159.0,2,♦J ♥J,♥8 ♠4 ♥3 ♠Q ♠10,217,0.17511520737327188,0.38006561475604167,1255.0,0.0,80.0,,call,80.0,18.0672,Pair,0.0
2018-03-17 09:10:53,18,1,Deal,Im Not Kao Chin,1506.0,2841.0,1,♠J ♣Q,,20000,0.2426638888888859,0.353473696908315,120.0,0.0,0.0,,call,80.0,8.0778,High Card,0.0
2018-03-17 09:10:53,18,2,Deal,ヽ(=^･ω･^=)丿,1225.0,1225.0,2,♣6 ♣10,,20000,0.19072182539682023,0.3353832170174337,200.0,0.0,80.0,,bet,100.0,13.2178,Pair,0.0
2018-03-17 09:10:53,18,3,Deal,SML,1079.0,1079.0,2,♦3 ♦8,,20000,0.1475666666666662,0.30517811216293983,300.0,0.0,100.0,,call,100.0,10.2088,Pair,660.0
2018-03-17 09:10:53,18,4,Deal,PCB,4351.0,4351.0,1,♣9 ♠K,,20000,0.20839444444443533,0.33006689147158064,400.0,0.0,100.0,,call,100.0,8.1098,High Card,0.0
2018-03-17 09:10:53,18,5,Deal,Tobacco AI,4673.0,4673.0,0,♠8 ♥10,,20000,0.18878214285713799,0.32661104925674567,500.0,0.0,100.0,SB,call,60.0,8.017000000000001,High Card,0.0
2018-03-17 09:10:53,18,6,Deal,Out Bluffed,46.0,46.0,1,♥Q ♥J,,20000,0.2721591269841279,0.3753381515886945,560.0,0.0,100.0,BB,fold,0.0,123.0779,Flush,0.0
2018-03-17 09:10:53,18,7,Deal,Im Not Kao Chin,1426.0,1426.0,1,♠J ♣Q,,20000,0.2426638888888859,0.353473696908315,560.0,80.0,20.0,,call,20.0,8.0778,High Card,0.0
2018-03-17 09:10:53,18,8,Flop,Tobacco AI,4613.0,4613.0,0,♠8 ♥10,♥4 ♥3 ♦2,179,0.08007448789571694,0.26853441701797914,580.0,0.0,0.0,SB,fold,0.0,8.017000000000001,High Card,0.0
2018-03-17 09:10:53,18,9,Flop,Im Not Kao Chin,1406.0,1406.0,1,♠J ♣Q,♥4 ♥3 ♦2,200,0.09,0.2861817604250837,580.0,0.0,0.0,,fold,0.0,8.0778,High Card,0.0
2018-03-17 09:10:53,18,10,Flop,ヽ(=^･ω･^=)丿,1125.0,1125.0,2,♣6 ♣10,♥4 ♥3 ♦2,196,0.13605442176870747,0.3241480537610738,580.0,0.0,0.0,,fold,0.0,13.2178,Pair,0.0
2018-03-17 09:10:53,18,11,Flop,SML,979.0,979.0,2,♦3 ♦8,♥4 ♥3 ♦2,132,0.12121212121212122,0.3145536286670711,580.0,0.0,0.0,,bet,80.0,10.2088,Pair,660.0
2018-03-17 09:10:53,18,12,Flop,PCB,4251.0,4251.0,1,♣9 ♠K,♥4 ♥3 ♦2,104,0.07692307692307693,0.26646935501059654,660.0,0.0,80.0,,fold,0.0,8.1098,High Card,0.0
2018-03-17 09:10:53,19,1,Deal,ヽ(=^･ω･^=)丿,1125.0,1125.0,2,♥4 ♥J,,20000,0.18214325396824899,0.3301444475229533,240.0,0.0,0.0,,call,160.0,11.0392,Pair,0.0
2018-03-17 09:10:53,19,2,Deal,SML,1559.0,1559.0,2,♦8 ♦2,,20000,0.14673214285714153,0.3049291322439255,400.0,0.0,160.0,,call,160.0,9.0168,Pair,0.0
2018-03-17 09:10:53,19,3,Deal,PCB,4251.0,4251.0,1,♦5 ♣2,,20000,0.10952023809524132,0.2680575391668265,560.0,0.0,160.0,,call,160.0,114.0,Straight,1326.0
2018-03-17 09:10:53,19,4,Deal,Tobacco AI,4613.0,4613.0,0,♣5 ♥7,,20000,0.14222579365079366,0.29756403812342735,720.0,0.0,160.0,,fold,0.0,115.0,Straight,0.0
2018-03-17 09:10:53,19,5,Deal,Im Not Kao Chin,1246.0,1246.0,1,♣10 ♣J,,20000,0.2609948412698438,0.3738404887467554,720.0,0.0,160.0,BB,call,0.0,17.0266,Pair,0.0
2018-03-17 09:10:53,19,6,Flop,Im Not Kao Chin,1246.0,1246.0,1,♣10 ♣J,♦6 ♥2 ♥3,126,0.06349206349206349,0.24384589675773355,720.0,0.0,0.0,BB,fold,0.0,17.0266,Pair,0.0
2018-03-17 09:10:53,19,7,Flop,ヽ(=^･ω･^=)丿,965.0,965.0,2,♥4 ♥J,♦6 ♥2 ♥3,181,0.425414364640884,0.48595235381711804,720.0,0.0,0.0,,fold,0.0,11.0392,Pair,0.0
2018-03-17 09:10:53,19,8,Flop,SML,1399.0,1399.0,2,♦8 ♦2,♦6 ♥2 ♥3,184,0.15942028985507248,0.36024770352842017,720.0,0.0,0.0,,bet,160.0,9.0168,Pair,0.0
2018-03-17 09:10:53,19,9,Flop,PCB,4091.0,4091.0,1,♦5 ♣2,♦6 ♥2 ♥3,183,0.10200364298724954,0.28721321641024417,880.0,0.0,160.0,,call,160.0,114.0,Straight,1326.0
2018-03-17 09:10:53,19,10,Turn,SML,1239.0,1239.0,2,♦8 ♦2,♦6 ♥2 ♥3 ♠4,206,0.03074433656957929,0.16867331301667285,1040.0,0.0,0.0,,bet,160.0,9.0168,Pair,0.0
2018-03-17 09:10:53,19,11,Turn,PCB,3931.0,3931.0,1,♦5 ♣2,♦6 ♥2 ♥3 ♠4,136,0.5220588235294118,0.37257320612922945,1200.0,0.0,160.0,,call,160.0,114.0,Straight,1326.0
2018-03-17 09:10:53,19,12,River,SML,1079.0,1079.0,2,♦8 ♦2,♦6 ♥2 ♥3 ♠4 ♠10,261,0.01532567049808429,0.12284459419066206,1360.0,0.0,0.0,,fold,0.0,9.0168,Pair,0.0
2018-03-17 09:10:53,19,13,River,PCB,3771.0,3771.0,1,♦5 ♣2,♦6 ♥2 ♥3 ♠4 ♠10,168,0.6686507936507937,0.322742513324132,1360.0,0.0,0.0,,call,0.0,114.0,Straight,1326.0
2018-03-17 09:10:53,20,1,Deal,SML,1079.0,1079.0,2,♥8 ♥K,,20000,0.225540873015869,0.3516659474349958,240.0,0.0,0.0,,call,160.0,123.3168,Flush,1600.0
2018-03-17 09:10:53,20,2,Deal,PCB,5097.0,5097.0,1,♣K ♦J,,20000,0.24381150793650377,0.3505643278533677,400.0,0.0,160.0,,call,160.0,8.1352,High Card,0.0
2018-03-17 09:10:53,20,3,Deal,Tobacco AI,4613.0,4613.0,0,♦5 ♥7,,20000,0.14222579365079366,0.29756403812342735,560.0,0.0,160.0,,fold,0.0,8.0092,High Card,0.0
2018-03-17 09:10:53,20,4,Deal,Out Bluffed,1000.0,1000.0,2,♥5 ♠10,,20000,0.13822579365079252,0.28670902359338374,560.0,0.0,160.0,,fold,0.0,8.0204,High Card,0.0
2018-03-17 09:10:53,20,5,Deal,Im Not Kao Chin,1166.0,1166.0,1,♣8 ♣A,,20000,0.2531626984126981,0.36459446031057435,560.0,0.0,160.0,SB,call,80.0,21.0104,Pair,0.0
2018-03-17 09:10:53,20,6,Deal,ヽ(=^･ω･^=)丿,805.0,805.0,2,♦Q ♣6,,20000,0.16210158730158397,0.3001865838534485,640.0,0.0,160.0,BB,call,0.0,13.2624,Pair,0.0
2018-03-17 09:10:53,20,7,Flop,Im Not Kao Chin,1086.0,1086.0,1,♣8 ♣A,♥A ♥2 ♥9,157,0.2505307855626327,0.427564161808998,640.0,0.0,0.0,SB,bet,160.0,21.0104,Pair,0.0
2018-03-17 09:10:53,20,8,Flop,ヽ(=^･ω･^=)丿,805.0,805.0,2,♦Q ♣6,♥A ♥2 ♥9,205,0.021138211382113824,0.13905529062766148,800.0,0.0,160.0,BB,fold,0.0,13.2624,Pair,0.0
2018-03-17 09:10:53,20,9,Flop,SML,919.0,919.0,2,♥8 ♥K,♥A ♥2 ♥9,151,0.8807947019867549,0.3240299290788098,800.0,0.0,160.0,,call,160.0,123.3168,Flush,1600.0
2018-03-17 09:10:53,20,10,Flop,PCB,4937.0,4937.0,1,♣K ♦J,♥A ♥2 ♥9,181,0.09576427255985269,0.28687342481760586,960.0,0.0,160.0,,fold,0.0,8.1352,High Card,0.0
2018-03-17 09:10:53,20,11,Turn,Im Not Kao Chin,926.0,926.0,1,♣8 ♣A,♥A ♥2 ♥9 ♦6,104,0.36538461538461536,0.4815378471364966,960.0,0.0,0.0,SB,bet,160.0,21.0104,Pair,0.0
2018-03-17 09:10:53,20,12,Turn,SML,759.0,759.0,2,♥8 ♥K,♥A ♥2 ♥9 ♦6,170,0.9529411764705882,0.21176470588235297,1120.0,0.0,160.0,,call,160.0,123.3168,Flush,1600.0
2018-03-17 09:10:53,20,13,River,Im Not Kao Chin,766.0,766.0,1,♣8 ♣A,♥A ♥2 ♥9 ♦6 ♦3,101,0.33663366336633666,0.46729107096689915,1280.0,0.0,0.0,SB,bet,160.0,21.0104,Pair,0.0
2018-03-17 09:10:53,20,14,River,SML,599.0,599.0,2,♥8 ♥K,♥A ♥2 ♥9 ♦6 ♦3,163,1.0,0.0,1440.0,0.0,160.0,,call,160.0,123.3168,Flush,1600.0
2018-03-17 09:10:53,21,1,Deal,PCB,4937.0,4937.0,1,♥Q ♠3,,20000,0.14746190476190207,0.289461959839066,240.0,0.0,0.0,,fold,0.0,20.0608,Pair,0.0
2018-03-17 09:10:53,21,2,Deal,Tobacco AI,4613.0,4613.0,0,♠9 ♠A,,20000,0.25642738095238066,0.36375267702380326,240.0,0.0,0.0,,bet,320.0,84.2048,Two Pair,0.0
2018-03-17 09:10:53,21,3,Deal,Out Bluffed,1000.0,1000.0,2,♦J ♣Q,,20000,0.2426638888888859,0.353473696908315,560.0,0.0,320.0,,fold,0.0,20.0832,Pair,0.0
2018-03-17 09:10:53,21,4,Deal,Im Not Kao Chin,606.0,606.0,1,♠8 ♥J,,20000,0.1834480158730103,0.31819048169600606,560.0,0.0,320.0,,fold,0.0,83.0256,Two Pair,0.0
2018-03-17 09:10:53,21,5,Deal,ヽ(=^･ω･^=)丿,725.0,725.0,2,♦5 ♣J,,20000,0.14323055555555464,0.2863178270863004,560.0,0.0,320.0,SB,fold,0.0,80.0256,Two Pair,0.0
2018-03-17 09:10:53,21,6,Deal,SML,1879.0,1879.0,2,♣7 ♥10,,20000,0.16760952380952052,0.30754809704759883,560.0,0.0,320.0,BB,call,160.0,20.0224,Pair,1200.0
2018-03-17 09:10:53,21,7,Flop,SML,1719.0,1719.0,2,♣7 ♥10,♥5 ♥K ♦K,196,0.09183673469387756,0.27982263675106306,720.0,0.0,0.0,BB,bet,160.0,20.0224,Pair,1200.0
2018-03-17 09:10:53,21,8,Flop,Tobacco AI,4293.0,4293.0,0,♠9 ♠A,♥5 ♥K ♦K,152,0.14692982456140352,0.34195762671304863,880.0,0.0,160.0,,call,160.0,84.2048,Two Pair,0.0
2018-03-17 09:10:53,21,9,Turn,SML,1559.0,1559.0,2,♣7 ♥10,♥5 ♥K ♦K ♥8,177,0.11299435028248588,0.31658589211574917,1040.0,0.0,0.0,BB,bet,160.0,20.0224,Pair,1200.0
2018-03-17 09:10:53,21,10,Turn,Tobacco AI,4133.0,4133.0,0,♠9 ♠A,♥5 ♥K ♦K ♥8,185,0.10810810810810811,0.31051689981286645,1200.0,0.0,160.0,,fold,0.0,84.2048,Two Pair,0.0
2018-03-17 09:10:53,22,1,Deal,Tobacco AI,4133.0,4133.0,0,♣7 ♥K,,20000,0.18266587301586668,0.3119317696074311,240.0,0.0,0.0,,call,160.0,11.3088,Pair,0.0
2018-03-17 09:10:53,22,2,Deal,Out Bluffed,1000.0,1000.0,2,♥7 ♣J,,20000,0.16638968253967884,0.30662642844565635,400.0,0.0,160.0,,fold,0.0,11.232000000000001,Pair,0.0
2018-03-17 09:10:53,22,3,Deal,Im Not Kao Chin,606.0,606.0,1,♦7 ♠Q,,20000,0.1660726190476148,0.30190267538851306,400.0,0.0,160.0,,call,160.0,11.2576,Pair,0.0
2018-03-17 09:10:53,22,4,Deal,ヽ(=^･ω･^=)丿,725.0,725.0,2,♥10 ♠4,,20000,0.13484920634920602,0.2829212532089545,560.0,0.0,160.0,,fold,0.0,102.2176,Three of a Kind,0.0
2018-03-17 09:10:53,22,5,Deal,SML,2519.0,2519.0,2,♣A ♥A,,20000,0.4938349206349391,0.37095082830611414,560.0,0.0,160.0,SB,call,80.0,270.0,Full House,1440.0
2018-03-17 09:10:53,22,6,Deal,PCB,4777.0,4777.0,1,♠5 ♠2,,20000,0.1549154761904743,0.3198951820976879,640.0,0.0,160.0,BB,call,0.0,114.0,Straight,0.0
2018-03-17 09:10:53,22,7,Flop,SML,2439.0,2439.0,2,♣A ♥A,♠A ♥6 ♦3,140,0.8571428571428571,0.3499271061118826,640.0,0.0,0.0,SB,bet,160.0,270.0,Full House,1440.0
2018-03-17 09:10:53,22,8,Flop,PCB,4777.0,4777.0,1,♠5 ♠2,♠A ♥6 ♦3,191,0.18586387434554974,0.37703606046887606,800.0,0.0,160.0,BB,fold,0.0,114.0,Straight,0.0
2018-03-17 09:10:53,22,9,Flop,Tobacco AI,3973.0,3973.0,0,♣7 ♥K,♠A ♥6 ♦3,186,0.07526881720430108,0.25343061826650914,800.0,0.0,160.0,,fold,0.0,11.3088,Pair,0.0
2018-03-17 09:10:53,22,10,Flop,Im Not Kao Chin,446.0,446.0,1,♦7 ♠Q,♠A ♥6 ♦3,189,0.09523809523809523,0.28438845820903047,800.0,0.0,160.0,,call,160.0,11.2576,Pair,0.0
2018-03-17 09:10:53,22,11,Turn,SML,2279.0,2279.0,2,♣A ♥A,♠A ♥6 ♦3 ♦4,140,0.7285714285714285,0.4446966404649537,960.0,0.0,0.0,SB,bet,160.0,270.0,Full House,1440.0
2018-03-17 09:10:53,22,12,Turn,Im Not Kao Chin,286.0,286.0,1,♦7 ♠Q,♠A ♥6 ♦3 ♦4,204,0.05718954248366013,0.21068295683378474,1120.0,0.0,160.0,,call,160.0,11.2576,Pair,0.0
2018-03-17 09:10:53,22,13,River,SML,2119.0,2119.0,2,♣A ♥A,♠A ♥6 ♦3 ♦4 ♥4,290,1.0,0.0,1280.0,0.0,0.0,SB,bet,160.0,270.0,Full House,1440.0
2018-03-17 09:10:53,22,14,River,Im Not Kao Chin,126.0,126.0,1,♦7 ♠Q,♠A ♥6 ♦3 ♦4 ♥4,255,0.0,0.0,1440.0,0.0,160.0,,fold,0.0,11.2576,Pair,0.0
2018-03-17 09:10:53,23,1,Deal,Out Bluffed,1000.0,1000.0,2,♣10 ♥2,,20000,0.12257182539682644,0.2723291289349243,240.0,0.0,0.0,,fold,0.0,7.0424,High Card,0.0
2018-03-17 09:10:53,23,2,Deal,Im Not Kao Chin,126.0,126.0,1,♥K ♥J,,20000,0.280962301587302,0.3758000077700192,240.0,0.0,0.0,,allin,126.0,86.0032,Two Pair,504.0
2018-03-17 09:10:53,23,3,Deal,ヽ(=^･ω･^=)丿,725.0,725.0,2,♥5 ♣8,,20000,0.1385734126984132,0.29032406978297765,366.0,0.0,126.0,,fold,0.0,15.1288,Pair,0.0
2018-03-17 09:10:53,23,4,Deal,SML,3399.0,3399.0,2,♦J ♠10,,20000,0.22955476190475851,0.34882690410679096,366.0,0.0,126.0,,call,160.0,18.1184,Pair,102.0
2018-03-17 09:10:53,23,5,Deal,PCB,4697.0,4697.0,1,♦A ♣Q,,20000,0.27653333333333036,0.3635582557359803,526.0,0.0,160.0,SB,call,80.0,8.1824,High Card,0.0
2018-03-17 09:10:53,23,6,Deal,Tobacco AI,3813.0,3813.0,0,♠A ♣6,,20000,0.19631785714285016,0.322000146792825,606.0,0.0,160.0,BB,call,0.0,13.3328,Pair,0.0
2018-03-17 09:10:53,23,7,Flop,PCB,4617.0,4617.0,1,♦A ♣Q,♣K ♠J ♥8,177,0.24293785310734464,0.4222195342719407,606.0,0.0,0.0,SB,fold,0.0,8.1824,High Card,0.0
2018-03-17 09:10:53,23,8,Flop,Tobacco AI,3813.0,3813.0,0,♠A ♣6,♣K ♠J ♥8,175,0.10666666666666667,0.2950168141562793,606.0,0.0,0.0,BB,fold,0.0,13.3328,Pair,0.0
2018-03-17 09:10:53,23,9,Flop,SML,3239.0,3239.0,2,♦J ♠10,♣K ♠J ♥8,120,0.2833333333333333,0.4412734098291242,606.0,0.0,0.0,,call,0.0,18.1184,Pair,102.0
2018-03-17 09:10:53,24,1,Deal,Im Not Kao Chin,504.0,1008.0,1,♠8 ♠5,,20000,0.17970952380952085,0.3332687959340115,240.0,0.0,0.0,,call,160.0,15.2184,Pair,0.0
2018-03-17 09:10:53,24,2,Deal,ヽ(=^･ω･^=)丿,725.0,725.0,2,♣K ♠10,,20000,0.237500396825393,0.3481261824580231,400.0,0.0,160.0,,fold,0.0,17.3104,Pair,0.0
2018-03-17 09:10:53,24,3,Deal,SML,3341.0,3341.0,2,♦K ♣5,,20000,0.16963134920634426,0.306446182484828,400.0,0.0,160.0,,call,160.0,8.1192,High Card,0.0
2018-03-17 09:10:53,24,4,Deal,PCB,4617.0,4617.0,1,♦6 ♥8,,20000,0.15783015873015746,0.3071421521459433,560.0,0.0,160.0,,call,160.0,41.2048,Two Pair,3200.0
2018-03-17 09:10:53,24,5,Deal,Tobacco AI,3733.0,3733.0,0,♣7 ♣4,,20000,0.1678091269841248,0.32385738101466766,720.0,0.0,160.0,SB,call,80.0,11.2208,Pair,0.0
2018-03-17 09:10:53,24,6,Deal,Out Bluffed,840.0,840.0,2,♥6 ♦9,,20000,0.15042460317460155,0.2960015185261331,800.0,0.0,160.0,BB,bet,160.0,13.224,Pair,0.0
2018-03-17 09:10:53,24,7,Deal,Im Not Kao Chin,344.0,344.0,1,♠8 ♠5,,20000,0.17970952380952085,0.3332687959340115,960.0,160.0,0.0,,call,160.0,15.2184,Pair,0.0
2018-03-17 09:10:53,24,8,Deal,SML,3181.0,3181.0,2,♦K ♣5,,20000,0.16963134920634426,0.306446182484828,1120.0,160.0,160.0,,call,160.0,8.1192,High Card,0.0
2018-03-17 09:10:53,24,9,Deal,PCB,4457.0,4457.0,1,♦6 ♥8,,20000,0.15783015873015746,0.3071421521459433,1280.0,160.0,160.0,,call,160.0,41.2048,Two Pair,3200.0
2018-03-17 09:10:53,24,10,Deal,Tobacco AI,3653.0,3653.0,0,♣7 ♣4,,20000,0.1678091269841248,0.32385738101466766,1440.0,80.0,240.0,SB,call,160.0,11.2208,Pair,0.0
2018-03-17 09:10:53,24,11,Flop,Tobacco AI,3493.0,3493.0,0,♣7 ♣4,♣6 ♠4 ♥10,144,0.1111111111111111,0.3030197809621032,1600.0,0.0,0.0,SB,fold,0.0,11.2208,Pair,0.0
2018-03-17 09:10:53,24,12,Flop,Out Bluffed,680.0,680.0,2,♥6 ♦9,♣6 ♠4 ♥10,155,0.2967741935483871,0.4532918101405304,1600.0,0.0,0.0,BB,bet,160.0,13.224,Pair,0.0
2018-03-17 09:10:53,24,13,Flop,Im Not Kao Chin,184.0,184.0,1,♠8 ♠5,♣6 ♠4 ♥10,180,0.3277777777777778,0.44821318781177677,1760.0,0.0,160.0,,call,160.0,15.2184,Pair,0.0
2018-03-17 09:10:53,24,14,Flop,SML,3021.0,3021.0,2,♦K ♣5,♣6 ♠4 ♥10,142,0.035211267605633804,0.17450016469526575,1920.0,0.0,160.0,,call,160.0,8.1192,High Card,0.0
2018-03-17 09:10:53,24,15,Flop,PCB,4297.0,4297.0,1,♦6 ♥8,♣6 ♠4 ♥10,171,0.17933723196881093,0.37246254263189066,2080.0,0.0,160.0,,call,160.0,41.2048,Two Pair,3200.0
2018-03-17 09:10:53,24,16,Turn,Out Bluffed,520.0,520.0,2,♥6 ♦9,♣6 ♠4 ♥10 ♣8,162,0.14609053497942384,0.3264544494695268,2240.0,0.0,0.0,BB,bet,160.0,13.224,Pair,0.0
2018-03-17 09:10:53,24,17,Turn,Im Not Kao Chin,24.0,24.0,1,♠8 ♠5,♣6 ♠4 ♥10 ♣8,151,0.1479028697571744,0.33692493664777207,2400.0,0.0,160.0,,fold,0.0,15.2184,Pair,0.0
2018-03-17 09:10:53,24,18,Turn,SML,2861.0,2861.0,2,♦K ♣5,♣6 ♠4 ♥10 ♣8,219,0.0213089802130898,0.11941218883658786,2400.0,0.0,160.0,,call,160.0,8.1192,High Card,0.0
2018-03-17 09:10:53,24,19,Turn,PCB,4137.0,4137.0,1,♦6 ♥8,♣6 ♠4 ♥10 ♣8,137,0.5547445255474452,0.4969940008919475,2560.0,0.0,160.0,,call,160.0,41.2048,Two Pair,3200.0
2018-03-17 09:10:53,24,20,River,Out Bluffed,360.0,360.0,2,♥6 ♦9,♣6 ♠4 ♥10 ♣8 ♠A,278,0.014388489208633094,0.11908593782191977,2720.0,0.0,0.0,BB,bet,160.0,13.224,Pair,0.0
2018-03-17 09:10:53,24,21,River,SML,2701.0,2701.0,2,♦K ♣5,♣6 ♠4 ♥10 ♣8 ♠A,275,0.0,0.0,2880.0,0.0,160.0,,call,160.0,8.1192,High Card,0.0
2018-03-17 09:10:53,24,22,River,PCB,3977.0,3977.0,1,♦6 ♥8,♣6 ♠4 ♥10 ♣8 ♠A,183,0.6502732240437158,0.4768835897108509,3040.0,0.0,160.0,,call,160.0,41.2048,Two Pair,3200.0
2018-03-17 09:10:53,25,1,Deal,ヽ(=^･ω･^=)丿,725.0,725.0,2,♠9 ♥8,,20000,0.18187460317459972,0.3211346235896906,480.0,0.0,0.0,,fold,0.0,10.112,Pair,0.0
2018-03-17 09:10:53,25,2,Deal,SML,2541.0,2541.0,2,♣A ♥Q,,20000,0.27653333333333036,0.3635582557359803,480.0,0.0,0.0,,call,160.0,10.3584,Pair,0.0
