tableNumber,game_id,round_id,smallBlind,playerName,isHuman,isOnline,isSurvive,chips,reloadCount,folded,allIn,position,cards,board,rank,message,winMoney
51,20180802171830331,20,80,2d3ee73bcf5c3898d54174aba932622c,False,True,True,1450,0,True,False,BB,4C 8C,5S 3D 7S 3C 5D,26.0032,Two Pair,0.0
51,20180802171830331,20,80,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,True,6922,0,True,False,1,9S KS,5S 3D 7S 3C 5D,26.1024,Two Pair,0.0
51,20180802171830331,20,80,007216ed0be2fd6ad8ae2211a98b16b1,False,True,True,1291,0,True,False,2,TD TS,5S 3D 7S 3C 5D,53.0016,Two Pair,0.0
51,20180802171830331,20,80,aae091e726e12dfae7d042107887de8e,False,True,True,7746,0,True,False,3,KD 8H,5S 3D 7S 3C 5D,26.1024,Two Pair,0.0
51,20180802171830331,20,80,0b71ee9d8b21b7ba5740db9c31423d0c,False,True,True,5990,0,True,False,D,2D JD,5S 3D 7S 3C 5D,26.0256,Two Pair,0.0
51,20180802171830331,20,80,82274ccfb8eff7c812f34c5c81d01e34,False,True,False,0,0,False,False,,,5S 3D 7S 3C 5D,,,0.0
51,20180802171830331,20,80,4e0879c5e51ac597357450b296c5bc3b,False,True,False,0,0,False,False,,,5S 3D 7S 3C 5D,,,0.0
51,20180802171830331,20,80,03b27bc62e67eabd2148100835a0b085,False,True,False,0,0,False,False,,,5S 3D 7S 3C 5D,,,0.0
51,20180802171830331,20,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3601,0,False,False,SB,KC TH,5S 3D 7S 3C 5D,26.1024,Two Pair,1120.0
51,20180802171830331,21,80,2d3ee73bcf5c3898d54174aba932622c,False,True,True,1930,0,False,False,SB,JH 4S,5S AH AS 2H 7H,21.0276,Pair,800.0
51,20180802171830331,21,80,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,True,6762,0,True,False,BB,7D TH,5S AH AS 2H 7H,93.0128,Two Pair,0.0
51,20180802171830331,21,80,007216ed0be2fd6ad8ae2211a98b16b1,False,True,True,1131,0,True,False,1,9C KC,5S AH AS 2H 7H,21.1104,Pair,0.0
51,20180802171830331,21,80,aae091e726e12dfae7d042107887de8e,False,True,True,7746,0,True,False,2,4H 9H,5S AH AS 2H 7H,123.213,Flush,0.0
51,20180802171830331,21,80,0b71ee9d8b21b7ba5740db9c31423d0c,False,True,True,5990,0,True,False,3,9S 8H,5S AH AS 2H 7H,21.0112,Pair,0.0
51,20180802171830331,21,80,82274ccfb8eff7c812f34c5c81d01e34,False,True,False,0,0,False,False,,,5S AH AS 2H 7H,,,0.0
51,20180802171830331,21,80,4e0879c5e51ac597357450b296c5bc3b,False,True,False,0,0,False,False,,,5S AH AS 2H 7H,,,0.0
51,20180802171830331,21,80,03b27bc62e67eabd2148100835a0b085,False,True,False,0,0,False,False,,,5S AH AS 2H 7H,,,0.0
51,20180802171830331,21,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3441,0,True,False,D,7C 6C,5S AH AS 2H 7H,93.0008,Two Pair,0.0
51,20180802171830331,22,80,2d3ee73bcf5c3898d54174aba932622c,False,True,True,1610,0,False,False,D,JS 9D,AC QC KD 7C KS,20.2816,Pair,0.0
51,20180802171830331,22,80,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,True,6682,0,True,False,SB,TS 4C,AC QC KD 7C KS,20.2688,Pair,0.0
51,20180802171830331,22,80,007216ed0be2fd6ad8ae2211a98b16b1,False,True,True,811,0,True,False,BB,6D AS,AC QC KD 7C KS,99.0512,Two Pair,0.0
51,20180802171830331,22,80,aae091e726e12dfae7d042107887de8e,False,True,True,8786,0,False,False,1,8H 8C,AC QC KD 7C KS,83.2048,Two Pair,1360.0
51,20180802171830331,22,80,0b71ee9d8b21b7ba5740db9c31423d0c,False,True,True,5990,0,True,False,2,KH 5D,AC QC KD 7C KS,111.256,Three of a Kind,0.0
51,20180802171830331,22,80,82274ccfb8eff7c812f34c5c81d01e34,False,True,False,0,0,False,False,,,AC QC KD 7C KS,,,0.0
51,20180802171830331,22,80,4e0879c5e51ac597357450b296c5bc3b,False,True,False,0,0,False,False,,,AC QC KD 7C KS,,,0.0
51,20180802171830331,22,80,03b27bc62e67eabd2148100835a0b085,False,True,False,0,0,False,False,,,AC QC KD 7C KS,,,0.0
51,20180802171830331,22,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3121,0,False,False,3,2S 7S,AC QC KD 7C KS,82.2048,Two Pair,0.0
51,20180802171830331,23,80,2d3ee73bcf5c3898d54174aba932622c,False,True,True,1610,0,True,False,3,2S 4S,JD 3S 9D 3C JH,59.0064,Two Pair,0.0
51,20180802171830331,23,80,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,True,6682,0,True,False,D,AC 5D,JD 3S 9D 3C JH,59.2048,Two Pair,0.0
51,20180802171830331,23,80,007216ed0be2fd6ad8ae2211a98b16b1,False,True,True,331,0,True,False,SB,9H TS,JD 3S 9D 3C JH,65.0128,Two Pair,0.0
51,20180802171830331,23,80,aae091e726e12dfae7d042107887de8e,False,True,True,8626,0,True,False,BB,2H KS,JD 3S 9D 3C JH,59.1024,Two Pair,0.0
51,20180802171830331,23,80,0b71ee9d8b21b7ba5740db9c31423d0c,False,True,True,5990,0,True,False,1,7D 2D,JD 3S 9D 3C JH,59.0064,Two Pair,0.0
51,20180802171830331,23,80,82274ccfb8eff7c812f34c5c81d01e34,False,True,False,0,0,False,False,,,JD 3S 9D 3C JH,,,0.0
51,20180802171830331,23,80,4e0879c5e51ac597357450b296c5bc3b,False,True,False,0,0,False,False,,,JD 3S 9D 3C JH,,,0.0
51,20180802171830331,23,80,03b27bc62e67eabd2148100835a0b085,False,True,False,0,0,False,False,,,JD 3S 9D 3C JH,,,0.0
51,20180802171830331,23,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3761,0,False,False,2,9S QC,JD 3S 9D 3C JH,65.0512,Two Pair,1120.0
51,20180802171830331,24,80,2d3ee73bcf5c3898d54174aba932622c,False,True,True,1450,0,True,False,2,JH 8D,QS 2D 6D 7S TD,6.0432,High Card,0.0
51,20180802171830331,24,80,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,True,6682,0,True,False,3,8S JD,QS 2D 6D 7S TD,6.0432,High Card,0.0
51,20180802171830331,24,80,007216ed0be2fd6ad8ae2211a98b16b1,False,True,True,331,0,True,False,D,7H 9S,QS 2D 6D 7S TD,14.0704,Pair,0.0
51,20180802171830331,24,80,aae091e726e12dfae7d042107887de8e,False,True,True,8466,0,True,False,SB,6S 3D,QS 2D 6D 7S TD,13.0656,Pair,0.0
51,20180802171830331,24,80,0b71ee9d8b21b7ba5740db9c31423d0c,False,True,True,6470,0,False,False,BB,AH KH,QS 2D 6D 7S TD,8.168,High Card,2640.0
51,20180802171830331,24,80,82274ccfb8eff7c812f34c5c81d01e34,False,True,False,0,0,False,False,,,QS 2D 6D 7S TD,,,0.0
51,20180802171830331,24,80,4e0879c5e51ac597357450b296c5bc3b,False,True,False,0,0,False,False,,,QS 2D 6D 7S TD,,,0.0
51,20180802171830331,24,80,03b27bc62e67eabd2148100835a0b085,False,True,False,0,0,False,False,,,QS 2D 6D 7S TD,,,0.0
51,20180802171830331,24,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3601,0,True,False,1,9C TH,QS 2D 6D 7S TD,17.0592,Pair,0.0
51,20180802171830331,25,80,2d3ee73bcf5c3898d54174aba932622c,False,True,True,1690,0,False,False,1,AH QH,KC AD JS 2S KD,99.0512,Two Pair,1045.0
51,20180802171830331,25,80,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,True,6682,0,True,False,2,TS 6S,KC AD JS 2S KD,20.2432,Pair,0.0
51,20180802171830331,25,80,007216ed0be2fd6ad8ae2211a98b16b1,False,True,True,331,0,True,False,3,5S 8H,KC AD JS 2S KD,20.2336,Pair,0.0
51,20180802171830331,25,80,aae091e726e12dfae7d042107887de8e,False,True,True,8466,0,True,False,D,9S 2C,KC AD JS 2S KD,77.2048,Two Pair,0.0
51,20180802171830331,25,80,0b71ee9d8b21b7ba5740db9c31423d0c,False,True,True,6390,0,True,False,SB,JD 3D,KC AD JS 2S KD,86.2048,Two Pair,0.0
51,20180802171830331,25,80,82274ccfb8eff7c812f34c5c81d01e34,False,True,False,0,0,False,False,,,KC AD JS 2S KD,,,0.0
51,20180802171830331,25,80,4e0879c5e51ac597357450b296c5bc3b,False,True,False,0,0,False,False,,,KC AD JS 2S KD,,,0.0
51,20180802171830331,25,80,03b27bc62e67eabd2148100835a0b085,False,True,False,0,0,False,False,,,KC AD JS 2S KD,,,0.0
51,20180802171830331,25,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3441,0,True,False,BB,TC 5D,KC AD JS 2S KD,20.2432,Pair,0.0
51,20180802171830331,26,160,2d3ee73bcf5c3898d54174aba932622c,False,True,True,1370,0,True,False,BB,3S 9H,QD QH AD 8H 6C,19.2144,Pair,0.0
51,20180802171830331,26,160,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,True,6682,0,True,False,1,9C 3H,QD QH AD 8H 6C,19.2144,Pair,0.0
51,20180802171830331,26,160,007216ed0be2fd6ad8ae2211a98b16b1,False,True,True,331,0,True,False,2,TS 4H,QD QH AD 8H 6C,19.2208,Pair,0.0
51,20180802171830331,26,160,aae091e726e12dfae7d042107887de8e,False,True,True,8466,0,True,False,3,7D 4S,QD QH AD 8H 6C,19.209600000000002,Pair,0.0
51,20180802171830331,26,160,0b71ee9d8b21b7ba5740db9c31423d0c,False,True,True,6390,0,True,False,D,8S JD,QD QH AD 8H 6C,73.2048,Two Pair,0.0
51,20180802171830331,26,160,82274ccfb8eff7c812f34c5c81d01e34,False,True,False,0,0,False,False,,,QD QH AD 8H 6C,,,0.0
51,20180802171830331,26,160,4e0879c5e51ac597357450b296c5bc3b,False,True,False,0,0,False,False,,,QD QH AD 8H 6C,,,0.0
51,20180802171830331,26,160,03b27bc62e67eabd2148100835a0b085,False,True,False,0,0,False,False,,,QD QH AD 8H 6C,,,0.0
51,20180802171830331,26,160,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3761,0,False,False,SB,KS 9D,QD QH AD 8H 6C,19.3136,Pair,1240.0
51,20180802171830331,27,160,2d3ee73bcf5c3898d54174aba932622c,False,True,True,1348,0,False,False,SB,5S QS,AC 5H 4H 3D 6D,12.2568,Pair,938.0
51,20180802171830331,27,160,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,True,6362,0,True,False,BB,8S TH,AC 5H 4H 3D 6D,8.0172,High Card,0.0
51,20180802171830331,27,160,007216ed0be2fd6ad8ae2211a98b16b1,False,True,True,1313,0,False,True,1,TD AH,AC 5H 4H 3D 6D,21.014,Pair,1313.0
51,20180802171830331,27,160,aae091e726e12dfae7d042107887de8e,False,True,True,8466,0,True,False,2,9C 2H,AC 5H 4H 3D 6D,114.0,Straight,0.0
51,20180802171830331,27,160,0b71ee9d8b21b7ba5740db9c31423d0c,False,True,True,6390,0,True,False,3,7D 2D,AC 5H 4H 3D 6D,115.0,Straight,0.0
51,20180802171830331,27,160,82274ccfb8eff7c812f34c5c81d01e34,False,True,False,0,0,False,False,,,AC 5H 4H 3D 6D,,,0.0
51,20180802171830331,27,160,4e0879c5e51ac597357450b296c5bc3b,False,True,False,0,0,False,False,,,AC 5H 4H 3D 6D,,,0.0
51,20180802171830331,27,160,03b27bc62e67eabd2148100835a0b085,False,True,False,0,0,False,False,,,AC 5H 4H 3D 6D,,,0.0
51,20180802171830331,27,160,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3121,0,True,False,D,3C TC,AC 5H 4H 3D 6D,10.2184,Pair,0.0
51,20180802171830331,28,160,2d3ee73bcf5c3898d54174aba932622c,False,True,True,1348,0,True,False,D,7H 2H,5D QH 6H 2C TD,9.0656,Pair,0.0
51,20180802171830331,28,160,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,True,6202,0,True,False,SB,7C KD,5D QH 6H 2C TD,7.0664,High Card,0.0
51,20180802171830331,28,160,007216ed0be2fd6ad8ae2211a98b16b1,False,True,True,993,0,True,False,BB,TS 7S,5D QH 6H 2C TD,17.0536,Pair,0.0
51,20180802171830331,28,160,aae091e726e12dfae7d042107887de8e,False,True,True,8466,0,True,False,1,3S 4S,5D QH 6H 2C TD,114.0,Straight,0.0
51,20180802171830331,28,160,0b71ee9d8b21b7ba5740db9c31423d0c,False,True,True,6870,0,False,False,2,JS KC,5D QH 6H 2C TD,7.0904,High Card,2800.0
51,20180802171830331,28,160,82274ccfb8eff7c812f34c5c81d01e34,False,True,False,0,0,False,False,,,5D QH 6H 2C TD,,,0.0
51,20180802171830331,28,160,4e0879c5e51ac597357450b296c5bc3b,False,True,False,0,0,False,False,,,5D QH 6H 2C TD,,,0.0
51,20180802171830331,28,160,03b27bc62e67eabd2148100835a0b085,False,True,False,0,0,False,False,,,5D QH 6H 2C TD,,,0.0
51,20180802171830331,28,160,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3121,0,True,False,3,2S AH,5D QH 6H 2C TD,9.2688,Pair,0.0
51,20180802171830331,29,160,2d3ee73bcf5c3898d54174aba932622c,False,True,True,2628,0,False,False,3,AS JS,TC KS 9S KC 7C,20.2432,Pair,2240.0
51,20180802171830331,29,160,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,True,6202,0,True,False,D,3H KH,TC KS 9S KC 7C,111.0192,Three of a Kind,0.0
51,20180802171830331,29,160,007216ed0be2fd6ad8ae2211a98b16b1,False,True,True,673,0,True,False,SB,3C AD,TC KS 9S KC 7C,20.224,Pair,0.0
51,20180802171830331,29,160,aae091e726e12dfae7d042107887de8e,False,True,True,8146,0,True,False,BB,6D QD,TC KS 9S KC 7C,20.0704,Pair,0.0
51,20180802171830331,29,160,0b71ee9d8b21b7ba5740db9c31423d0c,False,True,True,6870,0,True,False,1,2C JC,TC KS 9S KC 7C,123.1424,Flush,0.0
51,20180802171830331,29,160,82274ccfb8eff7c812f34c5c81d01e34,False,True,False,0,0,False,False,,,TC KS 9S KC 7C,,,0.0
51,20180802171830331,29,160,4e0879c5e51ac597357450b296c5bc3b,False,True,False,0,0,False,False,,,TC KS 9S KC 7C,,,0.0
51,20180802171830331,29,160,03b27bc62e67eabd2148100835a0b085,False,True,False,0,0,False,False,,,TC KS 9S KC 7C,,,0.0
51,20180802171830331,29,160,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2481,0,True,False,2,5H 8S,TC KS 9S KC 7C,20.0224,Pair,0.0
51,20180802171830331,30,160,2d3ee73bcf5c3898d54174aba932622c,False,True,True,2628,0,True,False,2,3H 9H,8C 7S 4S 4H 5D,11.0112,Pair,0.0
51,20180802171830331,30,160,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,True,6202,0,True,False,3,QC 6H,8C 7S 4S 4H 5D,116.0,Straight,0.0
51,20180802171830331,30,160,007216ed0be2fd6ad8ae2211a98b16b1,False,True,True,673,0,True,False,D,9C 3D,8C 7S 4S 4H 5D,11.0112,Pair,0.0
51,20180802171830331,30,160,aae091e726e12dfae7d042107887de8e,False,True,True,5506,0,True,False,SB,KH 8S,8C 7S 4S 4H 5D,39.1024,Two Pair,0.0
51,20180802171830331,30,160,0b71ee9d8b21b7ba5740db9c31423d0c,False,True,True,9830,0,False,True,BB,AH QS,8C 7S 4S 4H 5D,11.2592,Pair,9830.0
51,20180802171830331,30,160,82274ccfb8eff7c812f34c5c81d01e34,False,True,False,0,0,False,False,,,8C 7S 4S 4H 5D,,,0.0
51,20180802171830331,30,160,4e0879c5e51ac597357450b296c5bc3b,False,True,False,0,0,False,False,,,8C 7S 4S 4H 5D,,,0.0
51,20180802171830331,30,160,03b27bc62e67eabd2148100835a0b085,False,True,False,0,0,False,False,,,8C 7S 4S 4H 5D,,,0.0
51,20180802171830331,30,160,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2161,0,True,False,1,JD KC,8C 7S 4S 4H 5D,11.1312,Pair,0.0
