tableNumber,game_id,round_id,smallBlind,roundName,playerName,isHuman,isOnline,chips,reloadCount,position,cards,board,roundBet,bet,action,amount
3,20180802120012355,27,80,Turn,82274ccfb8eff7c812f34c5c81d01e34,False,True,1110,0,1,,3C KC AD AH,320,160,bet,160
3,20180802120012355,27,80,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1476,0,D,JD QD,3C KC AD AH,320,160,call,160
3,20180802120012355,27,80,River,82274ccfb8eff7c812f34c5c81d01e34,False,True,950,0,1,,3C KC AD AH 4H,480,160,bet,160
3,20180802120012355,27,80,River,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1316,0,D,JD QD,3C KC AD AH 4H,480,160,call,160
3,20180802120012355,28,80,Deal,5390e3072ffbedd2b7007b42928f8549,False,True,2345,0,1,,,0,0,fold,0
3,20180802120012355,28,80,Deal,0b71ee9d8b21b7ba5740db9c31423d0c,False,True,900,0,2,,,0,2160,bet,2160
3,20180802120012355,28,80,Deal,596c1eb5a893719556acf007b8a25ea5,False,True,2553,0,3,,,0,0,fold,0
3,20180802120012355,28,80,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1316,0,4,KS TS,,0,0,fold,0
3,20180802120012355,28,80,Deal,007216ed0be2fd6ad8ae2211a98b16b1,False,True,1576,0,D,,,0,0,fold,0
3,20180802120012355,28,80,Deal,a3fd50ca3ae279d8bd0f847fb7d959ad,False,True,13360,0,SB,,,0,80,fold,0
3,20180802120012355,28,80,Deal,82274ccfb8eff7c812f34c5c81d01e34,False,True,550,0,BB,,,0,2160,call,2000
3,20180802120012355,28,80,Flop,82274ccfb8eff7c812f34c5c81d01e34,False,True,390,0,BB,,6C AS 9D,2160,160,bet,160
3,20180802120012355,28,80,Flop,0b71ee9d8b21b7ba5740db9c31423d0c,False,True,0,0,2,,6C AS 9D,2160,900,allin,900
3,20180802120012355,28,80,Flop,82274ccfb8eff7c812f34c5c81d01e34,False,True,390,0,BB,,6C AS 9D,2160,160,fold,0
