tableNumber,game_id,round_id,smallBlind,playerName,isHuman,isOnline,isSurvive,chips,reloadCount,folded,allIn,position,cards,board,rank,message,winMoney
169,20180802131009570,24,80,bb2702350132dd0886d4db61fe2979e9,False,True,True,3877,0,True,False,BB,3S 8D,TC 2S 3D TH 7C,51.0032,Two Pair,0.0
169,20180802131009570,25,160,8e42f4d7e4c4c27c532703c15d510368,False,True,True,5573,0,True,False,BB,3D 7D,TD 9C 6H 8H 2S,118.0,Straight,0.0
169,20180802131009570,25,160,26c59f394dc2ed42baa8af3e33311a44,False,True,True,7566,0,True,False,1,5C 6S,TD 9C 6H 8H 2S,13.0224,Pair,0.0
169,20180802131009570,25,160,859d40ce2261786ae7a017ed603d47b0,False,True,True,3347,0,True,False,2,JC 4S,TD 9C 6H 8H 2S,5.0232,High Card,0.0
169,20180802131009570,25,160,6a7f5b37869d8700694dab8576b7dff1,False,True,False,0,0,False,False,,,TD 9C 6H 8H 2S,,,0.0
169,20180802131009570,25,160,c84678d985c947c7f859464b15ecaa7f,False,True,True,317,0,True,False,D,2C 7S,TD 9C 6H 8H 2S,118.0,Straight,0.0
169,20180802131009570,25,160,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,False,0,0,False,False,,,TD 9C 6H 8H 2S,,,0.0
169,20180802131009570,25,160,bb2702350132dd0886d4db61fe2979e9,False,True,True,4197,0,False,False,SB,QS 9H,TD 9C 6H 8H 2S,16.0672,Pair,640.0
169,20180802131009570,26,160,8e42f4d7e4c4c27c532703c15d510368,False,True,True,3973,0,False,False,SB,QD TD,5S TS JH QS JD,76.0128,Two Pair,0.0
169,20180802131009570,26,160,26c59f394dc2ed42baa8af3e33311a44,False,True,True,5966,0,False,False,BB,7D AC,5S TS JH QS JD,18.2688,Pair,0.0
169,20180802131009570,26,160,859d40ce2261786ae7a017ed603d47b0,False,True,True,3347,0,True,False,1,QH 5C,5S TS JH QS JD,76.0128,Two Pair,0.0
169,20180802131009570,26,160,6a7f5b37869d8700694dab8576b7dff1,False,True,False,0,0,False,False,,,5S TS JH QS JD,,,0.0
169,20180802131009570,26,160,c84678d985c947c7f859464b15ecaa7f,False,True,True,317,0,True,False,2,AS 2D,5S TS JH QS JD,18.2688,Pair,0.0
169,20180802131009570,26,160,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,False,0,0,False,False,,,5S TS JH QS JD,,,0.0
169,20180802131009570,26,160,bb2702350132dd0886d4db61fe2979e9,False,True,True,7397,0,False,False,D,JS KH,5S TS JH QS JD,109.1536,Three of a Kind,4800.0
