tableNumber,game_id,round_id,smallBlind,playerName,isHuman,isOnline,isSurvive,chips,reloadCount,folded,allIn,position,cards,board,rank,message,winMoney
256,20180802134758901,19,40,3200ce5a4e56a3b15c606565013f0a34,False,True,True,5840,0,True,False,3,KC QD,KD 5S 3C 4C 5C,80.0512,Two Pair,0.0
256,20180802134758901,19,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,6396,0,False,False,D,JC QC,KD 5S 3C 4C 5C,123.0775,Flush,1485.0
256,20180802134758901,19,40,5a52b8fac9c99a052113b6b1bcab362b,False,True,False,0,0,False,False,,,KD 5S 3C 4C 5C,,,0.0
256,20180802134758901,20,80,8c55ef579f68a40624f9c00488044e9c,False,True,True,4664,0,False,False,D,6H AD,AS TS JC 8H 2C,21.0416,Pair,3338.0
256,20180802134758901,20,80,9effd6d8a812dea3fac7eb12a31dfca1,False,True,False,0,0,False,False,,,AS TS JC 8H 2C,,,0.0
256,20180802134758901,20,80,7fe8f267da8da89cb20bb6c9a7050ef0,False,True,False,0,0,False,False,,,AS TS JC 8H 2C,,,0.0
256,20180802134758901,20,80,7161f77ab4cbe66fb891fa4ad010e70b,False,True,True,2345,0,True,False,SB,8D 9S,AS TS JC 8H 2C,15.2432,Pair,0.0
256,20180802134758901,20,80,71a284745e7bf360e67ea563c78d04c9,False,True,True,2630,0,True,False,BB,3S 6C,AS TS JC 8H 2C,8.0424,High Card,0.0
256,20180802134758901,20,80,c40b015b53bbd19c08abd5f80d28a166,False,True,True,6674,0,True,False,1,4S 5D,AS TS JC 8H 2C,8.042,High Card,0.0
256,20180802134758901,20,80,3200ce5a4e56a3b15c606565013f0a34,False,True,True,5840,0,True,False,2,5H 8S,AS TS JC 8H 2C,15.2432,Pair,0.0
256,20180802134758901,20,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,4847,0,False,False,3,6S 6D,AS TS JC 8H 2C,13.2432,Pair,0.0
256,20180802134758901,20,80,5a52b8fac9c99a052113b6b1bcab362b,False,True,False,0,0,False,False,,,AS TS JC 8H 2C,,,0.0
256,20180802134758901,21,80,8c55ef579f68a40624f9c00488044e9c,False,True,True,5544,0,False,False,3,5H KC,7D KD 6H 3S QD,20.0536,Pair,1440.0
256,20180802134758901,21,80,9effd6d8a812dea3fac7eb12a31dfca1,False,True,False,0,0,False,False,,,7D KD 6H 3S QD,,,0.0
256,20180802134758901,21,80,7fe8f267da8da89cb20bb6c9a7050ef0,False,True,False,0,0,False,False,,,7D KD 6H 3S QD,,,0.0
256,20180802134758901,21,80,7161f77ab4cbe66fb891fa4ad010e70b,False,True,True,2185,0,True,False,D,8S 6D,7D KD 6H 3S QD,13.1568,Pair,0.0
256,20180802134758901,21,80,71a284745e7bf360e67ea563c78d04c9,False,True,True,2550,0,True,False,SB,TS KS,7D KD 6H 3S QD,20.0656,Pair,0.0
256,20180802134758901,21,80,c40b015b53bbd19c08abd5f80d28a166,False,True,True,6354,0,True,False,BB,2D TH,7D KD 6H 3S QD,7.0664,High Card,0.0
256,20180802134758901,21,80,3200ce5a4e56a3b15c606565013f0a34,False,True,True,5840,0,True,False,1,TD 3C,7D KD 6H 3S QD,10.1664,Pair,0.0
256,20180802134758901,21,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,4527,0,True,False,2,QS 5C,7D KD 6H 3S QD,19.1048,Pair,0.0
256,20180802134758901,21,80,5a52b8fac9c99a052113b6b1bcab362b,False,True,False,0,0,False,False,,,7D KD 6H 3S QD,,,0.0
256,20180802134758901,22,80,8c55ef579f68a40624f9c00488044e9c,False,True,True,6344,0,False,False,2,KS 3H,3C TD QD 2C QC,68.1024,Two Pair,1440.0
256,20180802134758901,22,80,9effd6d8a812dea3fac7eb12a31dfca1,False,True,False,0,0,False,False,,,3C TD QD 2C QC,,,0.0
256,20180802134758901,22,80,7fe8f267da8da89cb20bb6c9a7050ef0,False,True,False,0,0,False,False,,,3C TD QD 2C QC,,,0.0
256,20180802134758901,22,80,7161f77ab4cbe66fb891fa4ad010e70b,False,True,True,2025,0,True,False,3,JD 6H,3C TD QD 2C QC,19.0392,Pair,0.0
256,20180802134758901,22,80,71a284745e7bf360e67ea563c78d04c9,False,True,True,2550,0,True,False,D,8C 6S,3C TD QD 2C QC,19.0168,Pair,0.0
256,20180802134758901,22,80,c40b015b53bbd19c08abd5f80d28a166,False,True,True,6274,0,True,False,SB,2H TH,3C TD QD 2C QC,75.0001,Two Pair,0.0
256,20180802134758901,22,80,3200ce5a4e56a3b15c606565013f0a34,False,True,True,5680,0,True,False,BB,JH 7C,3C TD QD 2C QC,19.04,Pair,0.0
256,20180802134758901,22,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,4127,0,True,False,1,5D 9D,3C TD QD 2C QC,19.0196,Pair,0.0
256,20180802134758901,22,80,5a52b8fac9c99a052113b6b1bcab362b,False,True,False,0,0,False,False,,,3C TD QD 2C QC,,,0.0
256,20180802134758901,23,80,8c55ef579f68a40624f9c00488044e9c,False,True,True,6184,0,True,False,1,9S 4C,8H KD 9C 9D 2H,107.1056,Three of a Kind,0.0
256,20180802134758901,23,80,9effd6d8a812dea3fac7eb12a31dfca1,False,True,False,0,0,False,False,,,8H KD 9C 9D 2H,,,0.0
256,20180802134758901,23,80,7fe8f267da8da89cb20bb6c9a7050ef0,False,True,False,0,0,False,False,,,8H KD 9C 9D 2H,,,0.0
256,20180802134758901,23,80,7161f77ab4cbe66fb891fa4ad010e70b,False,True,True,1865,0,True,False,2,TC QS,8H KD 9C 9D 2H,16.1664,Pair,0.0
256,20180802134758901,23,80,71a284745e7bf360e67ea563c78d04c9,False,True,True,2550,0,True,False,3,7C 2D,8H KD 9C 9D 2H,43.1024,Two Pair,0.0
256,20180802134758901,23,80,c40b015b53bbd19c08abd5f80d28a166,False,True,True,6274,0,True,False,D,6C 5S,8H KD 9C 9D 2H,16.1064,Pair,0.0
256,20180802134758901,23,80,3200ce5a4e56a3b15c606565013f0a34,False,True,True,5600,0,True,False,SB,3D 4S,8H KD 9C 9D 2H,16.1058,Pair,0.0
256,20180802134758901,23,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,4527,0,False,False,BB,AD 3H,8H KD 9C 9D 2H,16.3104,Pair,1309.0
256,20180802134758901,23,80,5a52b8fac9c99a052113b6b1bcab362b,False,True,False,0,0,False,False,,,8H KD 9C 9D 2H,,,0.0
256,20180802134758901,24,80,8c55ef579f68a40624f9c00488044e9c,False,True,True,6024,0,True,False,BB,JH 5D,QD 2C 6C 8H 9H,6.036,High Card,0.0
256,20180802134758901,24,80,9effd6d8a812dea3fac7eb12a31dfca1,False,True,False,0,0,False,False,,,QD 2C 6C 8H 9H,,,0.0
256,20180802134758901,24,80,7fe8f267da8da89cb20bb6c9a7050ef0,False,True,False,0,0,False,False,,,QD 2C 6C 8H 9H,,,0.0
256,20180802134758901,24,80,7161f77ab4cbe66fb891fa4ad010e70b,False,True,True,1705,0,True,False,1,5C JD,QD 2C 6C 8H 9H,6.036,High Card,0.0
256,20180802134758901,24,80,71a284745e7bf360e67ea563c78d04c9,False,True,True,2550,0,True,False,2,QS 2D,QD 2C 6C 8H 9H,67.0064,Two Pair,0.0
256,20180802134758901,24,80,c40b015b53bbd19c08abd5f80d28a166,False,True,True,6274,0,True,False,3,4H TD,QD 2C 6C 8H 9H,6.0232,High Card,0.0
256,20180802134758901,24,80,3200ce5a4e56a3b15c606565013f0a34,False,True,True,5600,0,True,False,D,QC 4D,QD 2C 6C 8H 9H,19.0104,Pair,0.0
256,20180802134758901,24,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,4847,0,False,False,SB,9C QH,QD 2C 6C 8H 9H,74.0032,Two Pair,1271.0
256,20180802134758901,24,80,5a52b8fac9c99a052113b6b1bcab362b,False,True,False,0,0,False,False,,,QD 2C 6C 8H 9H,,,0.0
256,20180802134758901,25,80,8c55ef579f68a40624f9c00488044e9c,False,True,True,5944,0,True,False,SB,7H 8S,8D JC QD 5D 8C,106.0768,Three of a Kind,0.0
256,20180802134758901,25,80,9effd6d8a812dea3fac7eb12a31dfca1,False,True,False,0,0,False,False,,,8D JC QD 5D 8C,,,0.0
256,20180802134758901,25,80,7fe8f267da8da89cb20bb6c9a7050ef0,False,True,False,0,0,False,False,,,8D JC QD 5D 8C,,,0.0
256,20180802134758901,25,80,7161f77ab4cbe66fb891fa4ad010e70b,False,True,True,1545,0,True,False,BB,TH 3H,8D JC QD 5D 8C,15.0896,Pair,0.0
256,20180802134758901,25,80,71a284745e7bf360e67ea563c78d04c9,False,True,True,2550,0,True,False,1,6H 7C,8D JC QD 5D 8C,15.0784,Pair,0.0
256,20180802134758901,25,80,c40b015b53bbd19c08abd5f80d28a166,False,True,True,6274,0,True,False,2,AH 2S,8D JC QD 5D 8C,15.2816,Pair,0.0
256,20180802134758901,25,80,3200ce5a4e56a3b15c606565013f0a34,False,True,True,5600,0,True,False,3,TS QS,8D JC QD 5D 8C,73.0256,Two Pair,0.0
256,20180802134758901,25,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,5087,0,False,False,D,KS AC,8D JC QD 5D 8C,15.3584,Pair,1498.0
256,20180802134758901,25,80,5a52b8fac9c99a052113b6b1bcab362b,False,True,False,0,0,False,False,,,8D JC QD 5D 8C,,,0.0
256,20180802134758901,26,160,8c55ef579f68a40624f9c00488044e9c,False,True,True,9624,0,False,False,D,3C TH,KH JD 3S TS 3D,143.0,Full House,6720.0
256,20180802134758901,26,160,9effd6d8a812dea3fac7eb12a31dfca1,False,True,False,0,0,False,False,,,KH JD 3S TS 3D,,,0.0
256,20180802134758901,26,160,7fe8f267da8da89cb20bb6c9a7050ef0,False,True,False,0,0,False,False,,,KH JD 3S TS 3D,,,0.0
256,20180802134758901,26,160,7161f77ab4cbe66fb891fa4ad010e70b,False,True,True,1225,0,True,False,SB,6C QH,KH JD 3S TS 3D,10.1792,Pair,0.0
256,20180802134758901,26,160,71a284745e7bf360e67ea563c78d04c9,False,True,True,2230,0,True,False,BB,4D 5C,KH JD 3S TS 3D,10.1408,Pair,0.0
256,20180802134758901,26,160,c40b015b53bbd19c08abd5f80d28a166,False,True,True,6274,0,True,False,1,7H JC,KH JD 3S TS 3D,59.1024,Two Pair,0.0
256,20180802134758901,26,160,3200ce5a4e56a3b15c606565013f0a34,False,True,True,5600,0,True,False,2,9H 9S,KH JD 3S TS 3D,44.1024,Two Pair,0.0
256,20180802134758901,26,160,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2047,0,False,False,3,9D 3H,KH JD 3S TS 3D,101.128,Three of a Kind,0.0
256,20180802134758901,26,160,5a52b8fac9c99a052113b6b1bcab362b,False,True,False,0,0,False,False,,,KH JD 3S TS 3D,,,0.0
