round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
25,8ad6657751f02301029f8a7499e1cd50,6380,0,♦5 ♣4,♦5 ♣4 ♥4 ♦3 ♥3 ♣3 ♣A,SB,False,True,137.0,Full House,0.0
25,jyp,2199,0,♠3 ♠A,♠3 ♠A ♥4 ♦3 ♥3 ♣3 ♣A,BB,True,False,281.2048,Four of a kind,2199.0
26,cc197a91210c25d9de5bab8a6e369e5f,8499,0,♣3 ♣7,♣3 ♣7 ♣10 ♦K ♦5 ♥K ♥8,BB,False,True,20.0176,Pair,0.0
26,8683a4ddff4a1d7e11000ca167a27044,2550,0,♣J ♠4,♣J ♠4 ♣10 ♦K ♦5 ♥K ♥8,1,False,True,20.0416,Pair,0.0
26,8518eafd8feec0d8c056d396122a175a,0,0,,,,False,False,,,0.0
26,ede087847c63f8684e04900b0f1c47ed,0,0,,,,False,False,,,0.0
26,e66f111bad61bdb688192fa9f85acc71,1052,0,♠8 ♣5,♠8 ♣5 ♣10 ♦K ♦5 ♥K ♥8,2,False,True,83.0128,Two Pair,0.0
26,8ad6657751f02301029f8a7499e1cd50,7660,0,♠9 ♦A,♠9 ♦A ♣10 ♦K ♦5 ♥K ♥8,D,False,False,20.224,Pair,2240.0
26,jyp,1239,0,♦4 ♠A,♦4 ♠A ♣10 ♦K ♦5 ♥K ♥8,SB,False,True,20.2208,Pair,0.0
27,cc197a91210c25d9de5bab8a6e369e5f,8339,0,♥2 ♣9,♥2 ♣9 ♣2 ♠J ♦7 ♠K ♥A,SB,False,True,9.3328,Pair,0.0
27,8683a4ddff4a1d7e11000ca167a27044,2230,0,♦10 ♥5,♦10 ♥5 ♣2 ♠J ♦7 ♠K ♥A,BB,False,True,8.1424,High Card,0.0
27,8518eafd8feec0d8c056d396122a175a,0,0,,,,False,False,,,0.0
27,ede087847c63f8684e04900b0f1c47ed,0,0,,,,False,False,,,0.0
27,e66f111bad61bdb688192fa9f85acc71,1532,0,♦K ♠Q,♦K ♠Q ♣2 ♠J ♦7 ♠K ♥A,1,False,False,20.2816,Pair,1140.0
27,8ad6657751f02301029f8a7499e1cd50,7660,0,♣4 ♣5,♣4 ♣5 ♣2 ♠J ♦7 ♠K ♥A,2,False,True,8.13,High Card,0.0
27,jyp,1239,0,♥6 ♣6,♥6 ♣6 ♣2 ♠J ♦7 ♠K ♥A,D,False,True,13.3328,Pair,0.0
28,cc197a91210c25d9de5bab8a6e369e5f,9779,0,♣5 ♦5,♣5 ♦5 ♣4 ♦3 ♥3 ♠10 ♥2,D,False,False,26.0128,Two Pair,2080.0
28,8683a4ddff4a1d7e11000ca167a27044,2070,0,♥9 ♣9,♥9 ♣9 ♣4 ♦3 ♥3 ♠10 ♥2,SB,False,True,44.0128,Two Pair,0.0
28,8518eafd8feec0d8c056d396122a175a,0,0,,,,False,False,,,0.0
28,ede087847c63f8684e04900b0f1c47ed,0,0,,,,False,False,,,0.0
28,e66f111bad61bdb688192fa9f85acc71,892,0,♦8 ♥6,♦8 ♥6 ♣4 ♦3 ♥3 ♠10 ♥2,BB,False,True,10.0168,Pair,0.0
28,8ad6657751f02301029f8a7499e1cd50,7660,0,♦K ♥4,♦K ♥4 ♣4 ♦3 ♥3 ♠10 ♥2,1,False,True,24.1024,Two Pair,0.0
28,jyp,599,0,♠Q ♥A,♠Q ♥A ♣4 ♦3 ♥3 ♠10 ♥2,2,False,True,10.2688,Pair,0.0
29,cc197a91210c25d9de5bab8a6e369e5f,9779,0,♠J ♣3,♠J ♣3 ♥2 ♠8 ♦J ♦2 ♣Q,2,False,True,58.0512,Two Pair,0.0
29,8683a4ddff4a1d7e11000ca167a27044,2070,0,♥7 ♥K,♥7 ♥K ♥2 ♠8 ♦J ♦2 ♣Q,D,False,True,9.1792,Pair,0.0
29,8518eafd8feec0d8c056d396122a175a,0,0,,,,False,False,,,0.0
29,ede087847c63f8684e04900b0f1c47ed,0,0,,,,False,False,,,0.0
29,e66f111bad61bdb688192fa9f85acc71,1532,0,♥Q ♣9,♥Q ♣9 ♥2 ♠8 ♦J ♦2 ♣Q,SB,True,False,67.0256,Two Pair,1532.0
29,8ad6657751f02301029f8a7499e1cd50,7020,0,♠Q ♠2,♠Q ♠2 ♥2 ♠8 ♦J ♦2 ♣Q,BB,False,True,133.0,Full House,0.0
29,jyp,599,0,♦5 ♣8,♦5 ♣8 ♥2 ♠8 ♦J ♦2 ♣Q,1,False,True,37.0512,Two Pair,0.0
30,cc197a91210c25d9de5bab8a6e369e5f,9779,0,♣6 ♠10,♣6 ♠10 ♠A ♥6 ♥K ♦2 ♣8,1,False,True,13.32,Pair,0.0
30,8683a4ddff4a1d7e11000ca167a27044,2070,0,♠3 ♠2,♠3 ♠2 ♠A ♥6 ♥K ♦2 ♣8,2,False,True,9.3104,Pair,0.0
30,8518eafd8feec0d8c056d396122a175a,0,0,,,,False,False,,,0.0
30,ede087847c63f8684e04900b0f1c47ed,0,0,,,,False,False,,,0.0
30,e66f111bad61bdb688192fa9f85acc71,2451,0,♦K ♦J,♦K ♦J ♠A ♥6 ♥K ♦2 ♣8,D,False,False,20.2336,Pair,2137.0
30,8ad6657751f02301029f8a7499e1cd50,6700,0,♣Q ♣2,♣Q ♣2 ♠A ♥6 ♥K ♦2 ♣8,SB,False,True,9.3584,Pair,0.0
30,jyp,0,0,♠6 ♠5,♠6 ♠5 ♠A ♥6 ♥K ♦2 ♣8,BB,True,False,13.3104,Pair,0.0
