round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
28,basic_a,920,1,♠A ♥9,♠A ♥9 ♠3 ♦Q ♦A ♦J ♥3,D,False,True,89.0512,Two Pair,0.0
28,basic_b,1890,0,♥A ♣3,♥A ♣3 ♠3 ♦Q ♦A ♦J ♥3,SB,False,True,147.0,Full House,0.0
28,tomas_a,1722,0,♦3 ♥2,♦3 ♥2 ♠3 ♦Q ♦A ♦J ♥3,BB,False,False,101.256,Three of a Kind,240.0
28,tomas_b,1000,1,♣4 ♥Q,♣4 ♥Q ♠3 ♦Q ♦A ♦J ♥3,1,False,True,68.2048,Two Pair,0.0
28,pug_a,1000,1,♥6 ♠4,♥6 ♠4 ♠3 ♦Q ♦A ♦J ♥3,2,False,True,10.2816,Pair,0.0
28,pug_b,2130,0,♦10 ♠5,♦10 ♠5 ♠3 ♦Q ♦A ♦J ♥3,3,False,True,10.2816,Pair,0.0
29,cat4,8138,2,♦A ♠9,♦A ♠9 ♠6 ♦Q ♥J ♣7 ♦3,3,False,False,8.0848,High Card,6080.0
29,basic_a,1000,2,♥K ♥9,♥K ♥9 ♠6 ♦Q ♥J ♣7 ♦3,4,True,False,7.0848,High Card,0.0
29,basic_b,1890,0,♣10 ♠5,♣10 ♠5 ♠6 ♦Q ♥J ♣7 ♦3,D,False,True,6.0408,High Card,0.0
29,tomas_a,442,0,♣8 ♥5,♣8 ♥5 ♠6 ♦Q ♥J ♣7 ♦3,SB,False,True,6.0312,High Card,0.0
29,tomas_b,1000,2,♦10 ♠2,♦10 ♠2 ♠6 ♦Q ♥J ♣7 ♦3,BB,True,False,6.0408,High Card,0.0
29,pug_a,360,1,♠J ♥10,♠J ♥10 ♠6 ♦Q ♥J ♣7 ♦3,1,False,True,18.0656,Pair,0.0
29,pug_b,1170,0,♠10 ♦9,♠10 ♦9 ♠6 ♦Q ♥J ♣7 ♦3,2,False,True,6.0464,High Card,0.0
30,cat4,8138,2,♥9 ♦K,♥9 ♦K ♠K ♥K ♠7 ♥7 ♣J,2,False,True,261.0,Full House,0.0
30,basic_a,1000,2,♥4 ♣10,♥4 ♣10 ♠K ♥K ♠7 ♥7 ♣J,3,False,True,82.0256,Two Pair,0.0
30,basic_b,1890,0,♠A ♦9,♠A ♦9 ♠K ♥K ♠7 ♥7 ♣J,4,False,True,82.2048,Two Pair,0.0
30,tomas_a,442,0,♥5 ♠J,♥5 ♠J ♠K ♥K ♠7 ♥7 ♣J,D,False,True,86.0016,Two Pair,0.0
30,tomas_b,1360,2,♦8 ♣8,♦8 ♣8 ♠K ♥K ♠7 ♥7 ♣J,SB,False,False,83.0256,Two Pair,720.0
30,pug_a,1000,2,♠8 ♥Q,♠8 ♥Q ♠K ♥K ♠7 ♥7 ♣J,BB,True,False,82.0512,Two Pair,0.0
30,pug_b,1170,0,♣2 ♥3,♣2 ♥3 ♠K ♥K ♠7 ♥7 ♣J,1,False,True,82.0256,Two Pair,0.0
31,cat4,8138,2,♥4 ♥Q,♥4 ♥Q ♠4 ♦A ♣10 ♦8 ♠5,1,False,True,11.2688,Pair,0.0
31,basic_a,1116,2,♥8 ♥6,♥8 ♥6 ♠4 ♦A ♣10 ♦8 ♠5,2,True,False,15.2184,Pair,1116.0
31,basic_b,890,0,♠Q ♦J,♠Q ♦J ♠4 ♦A ♣10 ♦8 ♠5,3,False,False,8.0928,High Card,280.0
31,tomas_a,1806,0,♣A ♣Q,♣A ♣Q ♠4 ♦A ♣10 ♦8 ♠5,4,True,False,21.0672,Pair,1806.0
31,tomas_b,1360,2,♦2 ♦3,♦2 ♦3 ♠4 ♦A ♣10 ♦8 ♠5,D,False,True,113.0,Straight,0.0
31,pug_a,840,2,♥9 ♠8,♥9 ♠8 ♠4 ♦A ♣10 ♦8 ♠5,SB,False,True,15.224,Pair,0.0
31,pug_b,850,0,♣5 ♥7,♣5 ♥7 ♠4 ♦A ♣10 ♦8 ♠5,BB,False,True,12.2208,Pair,0.0
32,cat4,6858,2,♦5 ♥5,♦5 ♥5 ♦J ♠8 ♦A ♥Q ♣3,BB,False,False,12.2816,Pair,0.0
32,basic_a,796,2,♣10 ♣5,♣10 ♣5 ♦J ♠8 ♦A ♥Q ♣3,1,False,True,8.0928,High Card,0.0
32,basic_b,890,0,♠7 ♠2,♠7 ♠2 ♦J ♠8 ♦A ♥Q ♣3,2,False,True,8.0816,High Card,0.0
32,tomas_a,5326,0,♠5 ♠Q,♠5 ♠Q ♦J ♠8 ♦A ♥Q ♣3,3,False,False,19.2336,Pair,4800.0
32,tomas_b,80,2,♥9 ♥J,♥9 ♥J ♦J ♠8 ♦A ♥Q ♣3,4,False,False,18.2624,Pair,0.0
32,pug_a,520,2,♥K ♥2,♥K ♥2 ♦J ♠8 ♦A ♥Q ♣3,D,False,True,8.1824,High Card,0.0
32,pug_b,530,0,♥3 ♠A,♥3 ♠A ♦J ♠8 ♦A ♥Q ♣3,SB,False,True,89.0512,Two Pair,0.0
33,cat4,6698,2,♣10 ♠7,♣10 ♠7 ♣J ♥10 ♥2 ♦8 ♦A,SB,False,True,17.2336,Pair,0.0
33,basic_a,476,2,♣5 ♦K,♣5 ♦K ♣J ♥10 ♥2 ♦8 ♦A,BB,False,True,8.144,High Card,0.0
33,basic_b,1450,0,♥J ♣K,♥J ♣K ♣J ♥10 ♥2 ♦8 ♦A,1,False,False,18.32,Pair,1200.0
33,tomas_a,5326,0,♠4 ♠6,♠4 ♠6 ♣J ♥10 ♥2 ♦8 ♦A,2,False,True,8.0424,High Card,0.0
33,tomas_b,0,2,♠3 ♦6,♠3 ♦6 ♣J ♥10 ♥2 ♦8 ♦A,3,True,False,8.0424,High Card,0.0
33,pug_a,520,2,♠5 ♥K,♠5 ♥K ♣J ♥10 ♥2 ♦8 ♦A,4,False,True,8.144,High Card,0.0
33,pug_b,530,0,♣2 ♥7,♣2 ♥7 ♣J ♥10 ♥2 ♦8 ♦A,D,False,True,9.2432,Pair,0.0
34,cat4,6698,2,♣6 ♠7,♣6 ♠7 ♣5 ♣4 ♣J ♥6 ♦10,D,False,True,13.04,Pair,0.0
34,basic_a,0,2,♦9 ♠J,♦9 ♠J ♣5 ♣4 ♣J ♥6 ♦10,SB,True,False,18.02,Pair,0.0
34,basic_b,2246,0,♥3 ♦7,♥3 ♦7 ♣5 ♣4 ♣J ♥6 ♦10,BB,False,False,115.0,Straight,1436.0
34,tomas_a,5006,0,♥K ♥9,♥K ♥9 ♣5 ♣4 ♣J ♥6 ♦10,1,False,True,7.0456,High Card,0.0
34,tomas_b,0,2,,,,False,False,,,0.0
34,pug_a,520,2,♥8 ♥4,♥8 ♥4 ♣5 ♣4 ♣J ♥6 ♦10,2,False,True,11.0416,Pair,0.0
34,pug_b,530,0,♠10 ♦4,♠10 ♦4 ♣5 ♣4 ♣J ♥6 ♦10,3,False,True,52.0256,Two Pair,0.0
35,cat4,6698,2,♠2 ♥J,♠2 ♥J ♥K ♥3 ♣K ♣2 ♥6,D,False,True,77.0256,Two Pair,0.0
35,basic_a,0,2,,,,False,False,,,0.0
35,basic_b,2086,0,♠Q ♣4,♠Q ♣4 ♥K ♥3 ♣K ♣2 ♥6,SB,False,True,20.0522,Pair,0.0
35,tomas_a,5166,0,♥8 ♦4,♥8 ♦4 ♥K ♥3 ♣K ♣2 ♥6,BB,False,False,20.0042,Pair,480.0
35,tomas_b,0,2,,,,False,False,,,0.0
35,pug_a,520,2,♠5 ♣3,♠5 ♣3 ♥K ♥3 ♣K ♣2 ♥6,1,False,True,78.0008,Two Pair,0.0
35,pug_b,530,0,♣9 ♦10,♣9 ♦10 ♥K ♥3 ♣K ♣2 ♥6,2,False,True,20.02,Pair,0.0
36,cat4,6698,2,♥4 ♦6,♥4 ♦6 ♥A ♦A ♣7 ♠10 ♣5,2,False,True,21.0152,Pair,0.0
36,basic_a,0,2,,,,False,False,,,0.0
36,basic_b,1126,0,♠9 ♠8,♠9 ♠8 ♥A ♦A ♣7 ♠10 ♣5,D,False,True,21.0224,Pair,0.0
36,tomas_a,6646,0,♦J ♦10,♦J ♦10 ♥A ♦A ♣7 ♠10 ♣5,SB,False,False,96.0256,Two Pair,3080.0
36,tomas_b,0,2,,,,False,False,,,0.0
36,pug_a,0,2,♥10 ♣8,♥10 ♣8 ♥A ♦A ♣7 ♠10 ♣5,BB,True,False,96.0032,Two Pair,0.0
36,pug_b,530,0,♥7 ♠4,♥7 ♠4 ♥A ♦A ♣7 ♠10 ♣5,1,False,True,93.0128,Two Pair,0.0
37,cat4,6058,2,♣2 ♦7,♣2 ♦7 ♦4 ♣A ♣K ♠2 ♣3,BB,False,True,9.3088,Pair,0.0
37,basic_a,0,2,,,,False,False,,,0.0
37,basic_b,1000,1,♣Q ♠A,♣Q ♠A ♦4 ♣A ♣K ♠2 ♣3,1,True,False,21.1538,Pair,0.0
37,tomas_a,8732,0,♦5 ♦Q,♦5 ♦Q ♦4 ♣A ♣K ♠2 ♣3,D,False,False,113.0,Straight,3212.0
37,tomas_b,0,2,,,,False,False,,,0.0
37,pug_a,0,2,,,,False,False,,,0.0
37,pug_b,210,0,♦K ♣J,♦K ♣J ♦4 ♣A ♣K ♠2 ♣3,SB,False,True,20.2306,Pair,0.0
38,cat4,5738,2,♠K ♦5,♠K ♦5 ♣8 ♦9 ♦4 ♦2 ♠6,SB,False,True,7.0108,High Card,0.0
38,basic_a,0,2,,,,False,False,,,0.0
38,basic_b,1320,1,♣J ♦A,♣J ♦A ♣8 ♦9 ♦4 ♦2 ♠6,BB,False,False,8.036,High Card,960.0
38,tomas_a,8732,0,♣5 ♠3,♣5 ♠3 ♣8 ♦9 ♦4 ♦2 ♠6,1,False,True,114.0,Straight,0.0
38,tomas_b,0,2,,,,False,False,,,0.0
38,pug_a,0,2,,,,False,False,,,0.0
38,pug_b,210,0,♠2 ♣4,♠2 ♣4 ♣8 ♦9 ♦4 ♦2 ♠6,D,False,True,23.0064,Two Pair,0.0
39,cat4,5738,2,♦10 ♠4,♦10 ♠4 ♦A ♠Q ♥3 ♣6 ♥Q,D,False,True,19.2184,Pair,0.0
39,basic_a,0,2,,,,False,False,,,0.0
39,basic_b,1960,1,♠8 ♥K,♠8 ♥K ♦A ♠Q ♥3 ♣6 ♥Q,SB,False,False,19.3104,Pair,1280.0
39,tomas_a,8092,0,♣9 ♠5,♣9 ♠5 ♦A ♠Q ♥3 ♣6 ♥Q,BB,False,True,19.212,Pair,0.0
39,tomas_b,0,2,,,,False,False,,,0.0
39,pug_a,0,2,,,,False,False,,,0.0
39,pug_b,210,0,♦8 ♥9,♦8 ♥9 ♦A ♠Q ♥3 ♣6 ♥Q,1,False,True,19.2144,Pair,0.0
40,cat4,5738,2,♠3 ♥2,♠3 ♥2 ♦7 ♣6 ♣9 ♥J ♣A,1,False,True,8.0344,High Card,0.0
40,basic_a,0,2,,,,False,False,,,0.0
40,basic_b,1960,1,♠2 ♦8,♠2 ♦8 ♦7 ♣6 ♣9 ♥J ♣A,D,False,True,8.0368,High Card,0.0
40,tomas_a,8302,0,♥A ♦A,♥A ♦A ♦7 ♣6 ♣9 ♥J ♣A,SB,False,False,112.032,Three of a Kind,850.0
40,tomas_b,0,2,,,,False,False,,,0.0
40,pug_a,0,2,,,,False,False,,,0.0
40,pug_b,1000,1,♦4 ♠J,♦4 ♠J ♦7 ♣6 ♣9 ♥J ♣A,BB,True,False,18.2128,Pair,0.0
41,cat4,4458,2,♦5 ♣10,♦5 ♣10 ♠10 ♣3 ♦6 ♦4 ♠9,BB,False,True,17.0076,Pair,0.0
41,basic_a,0,2,,,,False,False,,,0.0
41,basic_b,5520,1,♣4 ♥9,♣4 ♥9 ♠10 ♣3 ♦6 ♦4 ♠9,1,False,False,45.0128,Two Pair,4840.0
41,tomas_a,7022,0,♠3 ♣8,♠3 ♣8 ♠10 ♣3 ♦6 ♦4 ♠9,D,False,True,10.0224,Pair,0.0
41,tomas_b,0,2,,,,False,False,,,0.0
41,pug_a,0,2,,,,False,False,,,0.0
41,pug_b,1000,2,♣J ♠A,♣J ♠A ♠10 ♣3 ♦6 ♦4 ♠9,SB,True,False,8.0456,High Card,0.0
42,cat4,0,2,♦2 ♣A,♦2 ♣A ♠8 ♠6 ♣3 ♠4 ♦K,SB,True,False,8.1066,High Card,0.0
42,basic_a,0,2,,,,False,False,,,0.0
42,basic_b,1062,1,♠J ♦4,♠J ♦4 ♠8 ♠6 ♣3 ♠4 ♦K,BB,False,False,11.1312,Pair,0.0
42,tomas_a,12938,0,♦6 ♦Q,♦6 ♦Q ♠8 ♠6 ♣3 ♠4 ♦K,1,False,False,13.1568,Pair,10374.0
42,tomas_b,0,2,,,,False,False,,,0.0
42,pug_a,0,2,,,,False,False,,,0.0
42,pug_b,4000,2,♣10 ♠10,♣10 ♠10 ♠8 ♠6 ♣3 ♠4 ♦K,D,True,False,17.1064,Pair,4000.0
