round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
28,cat4,12088,2,♦10 ♥4,♦10 ♥4 ♥5 ♣10 ♣8 ♣3 ♠10,BB,False,False,108.0036,Three of a Kind,11700.0
28,tomas2,1338,2,♠2 ♣A,♠2 ♣A ♥5 ♣10 ♣8 ♣3 ♠10,1,False,True,17.2084,Pair,0.0
28,basic_a,3738,1,♦K ♠8,♦K ♠8 ♥5 ♣10 ♣8 ♣3 ♠10,2,False,True,56.1024,Two Pair,0.0
28,basic_b,1000,2,♦4 ♣7,♦4 ♣7 ♥5 ♣10 ♣8 ♣3 ♠10,3,False,True,17.0052,Pair,0.0
28,basic_c,1836,0,♥K ♠J,♥K ♠J ♥5 ♣10 ♣8 ♣3 ♠10,D,False,True,17.1312,Pair,0.0
28,random_b,0,2,,,,False,False,,,0.0
28,random_a,0,2,,,,False,False,,,0.0
29,cat9,1000,2,♣J ♠3,♣J ♠3 ♣5 ♥7 ♦5 ♣A ♠J,D,False,True,61.2048,Two Pair,0.0
29,cat4,14934,2,♥Q ♥2,♥Q ♥2 ♣5 ♥7 ♦5 ♣A ♠J,SB,False,False,12.2816,Pair,8052.0
29,tomas2,0,2,♠10 ♦9,♠10 ♦9 ♣5 ♥7 ♦5 ♣A ♠J,BB,True,False,12.2432,Pair,0.0
29,basic_a,66,1,♦J ♣10,♦J ♣10 ♣5 ♥7 ♦5 ♣A ♠J,1,False,True,61.2048,Two Pair,0.0
29,basic_b,5000,2,♥6 ♦K,♥6 ♦K ♣5 ♥7 ♦5 ♣A ♠J,2,True,False,12.3328,Pair,5000.0
29,basic_c,1000,1,♠9 ♥10,♠9 ♥10 ♣5 ♥7 ♦5 ♣A ♠J,3,True,False,12.2432,Pair,0.0
29,random_b,0,2,,,,False,False,,,0.0
29,random_a,0,2,,,,False,False,,,0.0
30,cat9,1000,2,♠10 ♦4,♠10 ♦4 ♥J ♦Q ♠8 ♣Q ♥10,2,False,True,75.0256,Two Pair,0.0
30,cat4,14934,2,♠4 ♥3,♠4 ♥3 ♥J ♦Q ♠8 ♣Q ♥10,D,False,True,19.0416,Pair,0.0
30,tomas2,0,2,,,,False,False,,,0.0
30,basic_a,198,1,♣8 ♠9,♣8 ♠9 ♥J ♦Q ♠8 ♣Q ♥10,SB,True,False,120.0,Straight,198.0
30,basic_b,4680,2,♠A ♥K,♠A ♥K ♥J ♦Q ♠8 ♣Q ♥10,BB,False,True,122.0,Straight,0.0
30,basic_c,1188,1,♣J ♣K,♣J ♣K ♥J ♦Q ♠8 ♣Q ♥10,1,False,False,76.1024,Two Pair,828.0
30,random_b,0,2,,,,False,False,,,0.0
30,random_a,0,2,,,,False,False,,,0.0
31,cat9,1000,2,♥10 ♦5,♥10 ♦5 ♠2 ♦K ♣5 ♦3 ♣2,1,False,True,25.1024,Two Pair,0.0
31,cat4,14934,2,♥J ♥4,♥J ♥4 ♠2 ♦K ♣5 ♦3 ♣2,2,False,True,9.1284,Pair,0.0
31,tomas2,0,2,,,,False,False,,,0.0
31,basic_a,198,1,♠9 ♣8,♠9 ♣8 ♠2 ♦K ♣5 ♦3 ♣2,D,False,True,9.112,Pair,0.0
31,basic_b,5000,2,♣K ♣6,♣K ♣6 ♠2 ♦K ♣5 ♦3 ♣2,SB,False,False,77.0008,Two Pair,960.0
31,basic_c,868,1,♣A ♣9,♣A ♣9 ♠2 ♦K ♣5 ♦3 ♣2,BB,False,True,9.3136,Pair,0.0
31,random_b,0,2,,,,False,False,,,0.0
31,random_a,0,2,,,,False,False,,,0.0
32,cat9,2323,2,♦10 ♦7,♦10 ♦7 ♦6 ♣8 ♥6 ♠8 ♠6,BB,False,False,177.0,Full House,2303.0
32,cat4,14614,2,♥2 ♥3,♥2 ♥3 ♦6 ♣8 ♥6 ♠8 ♠6,1,False,True,177.0,Full House,0.0
32,tomas2,0,2,,,,False,False,,,0.0
32,basic_a,495,1,♥K ♥Q,♥K ♥Q ♦6 ♣8 ♥6 ♠8 ♠6,2,True,False,177.0,Full House,495.0
32,basic_b,4350,2,♣9 ♥J,♣9 ♥J ♦6 ♣8 ♥6 ♠8 ♠6,D,False,True,177.0,Full House,0.0
32,basic_c,218,1,♠4 ♠2,♠4 ♠2 ♦6 ♣8 ♥6 ♠8 ♠6,SB,False,True,177.0,Full House,0.0
32,random_b,0,2,,,,False,False,,,0.0
32,random_a,0,2,,,,False,False,,,0.0
33,cat9,0,2,♣9 ♥6,♣9 ♥6 ♦6 ♠3 ♦K ♥5 ♦8,SB,True,False,13.112,Pair,0.0
33,cat4,17650,2,♠K ♥A,♠K ♥A ♦6 ♠3 ♦K ♥5 ♦8,BB,False,False,20.2088,Pair,7703.0
33,tomas2,0,2,,,,False,False,,,0.0
33,basic_a,1000,2,♠9 ♣J,♠9 ♣J ♦6 ♠3 ♦K ♥5 ♦8,1,True,False,7.036,High Card,0.0
33,basic_b,4350,2,♦7 ♦4,♦7 ♦4 ♦6 ♠3 ♦K ♥5 ♦8,2,False,True,123.1082,Flush,0.0
33,basic_c,1000,2,♣K ♣Q,♣K ♣Q ♦6 ♠3 ♦K ♥5 ♦8,D,True,False,20.0552,Pair,0.0
33,random_b,0,2,,,,False,False,,,0.0
33,random_a,0,2,,,,False,False,,,0.0
