tableNumber,game_id,round_id,smallBlind,roundName,playerName,isHuman,isOnline,chips,reloadCount,position,cards,board,roundBet,bet,action,amount
150,20180810125958249,12,20,Flop,71b3f31e76d1a5888a5652aba6474197,False,True,2340,0,3,,3D 8S QC,200,120,bet,120
150,20180810125958249,12,20,Flop,1c7e0ca445fee61ec9caabb5003b044b,False,True,2500,0,1,,3D 8S QC,200,120,call,80
150,20180810125958249,12,20,Flop,4e0879c5e51ac597357450b296c5bc3b,False,True,3810,0,2,,3D 8S QC,200,120,call,80
150,20180810125958249,12,20,Turn,1c7e0ca445fee61ec9caabb5003b044b,False,True,2460,0,1,,3D 8S QC 8D,320,40,bet,40
150,20180810125958249,12,20,Turn,4e0879c5e51ac597357450b296c5bc3b,False,True,3770,0,2,,3D 8S QC 8D,320,40,call,40
150,20180810125958249,12,20,Turn,71b3f31e76d1a5888a5652aba6474197,False,True,2250,0,3,,3D 8S QC 8D,320,90,bet,90
150,20180810125958249,12,20,Turn,1c7e0ca445fee61ec9caabb5003b044b,False,True,2460,0,1,,3D 8S QC 8D,320,40,fold,0
150,20180810125958249,12,20,Turn,4e0879c5e51ac597357450b296c5bc3b,False,True,3720,0,2,,3D 8S QC 8D,320,90,call,50
150,20180810125958249,12,20,River,4e0879c5e51ac597357450b296c5bc3b,False,True,3680,0,2,,3D 8S QC 8D KD,410,40,bet,40
150,20180810125958249,12,20,River,71b3f31e76d1a5888a5652aba6474197,False,True,2210,0,3,,3D 8S QC 8D KD,410,40,call,40
150,20180810125958249,13,40,Deal,4e0879c5e51ac597357450b296c5bc3b,False,True,3600,0,1,,,0,80,call,80
150,20180810125958249,13,40,Deal,71b3f31e76d1a5888a5652aba6474197,False,True,3530,0,2,,,0,0,fold,0
150,20180810125958249,13,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,5150,0,3,5C TC,,0,0,fold,0
150,20180810125958249,13,40,Deal,8c55ef579f68a40624f9c00488044e9c,False,True,80,0,D,,,0,80,call,80
150,20180810125958249,13,40,Deal,e55c711e6dbac6abb296dd1379310b58,False,True,2980,0,SB,,,0,40,fold,0
150,20180810125958249,13,40,Deal,1c7e0ca445fee61ec9caabb5003b044b,False,True,2380,0,BB,,,0,80,call,0
150,20180810125958249,13,40,Flop,1c7e0ca445fee61ec9caabb5003b044b,False,True,2300,0,BB,,7S KS 4H,80,80,bet,80
150,20180810125958249,13,40,Flop,4e0879c5e51ac597357450b296c5bc3b,False,True,3520,0,1,,7S KS 4H,80,80,call,80
150,20180810125958249,13,40,Flop,8c55ef579f68a40624f9c00488044e9c,False,True,80,0,D,,7S KS 4H,80,0,fold,0
150,20180810125958249,13,40,Turn,1c7e0ca445fee61ec9caabb5003b044b,False,True,2220,0,BB,,7S KS 4H 7H,160,80,bet,80
150,20180810125958249,13,40,Turn,4e0879c5e51ac597357450b296c5bc3b,False,True,3440,0,1,,7S KS 4H 7H,160,80,call,80
150,20180810125958249,13,40,River,1c7e0ca445fee61ec9caabb5003b044b,False,True,2140,0,BB,,7S KS 4H 7H 8S,240,80,bet,80
150,20180810125958249,13,40,River,4e0879c5e51ac597357450b296c5bc3b,False,True,3360,0,1,,7S KS 4H 7H 8S,240,80,call,80
150,20180810125958249,14,40,Deal,71b3f31e76d1a5888a5652aba6474197,False,True,3450,0,1,,,0,80,call,80
150,20180810125958249,14,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3493,0,2,AH TC,,0,1657,bet,1657
150,20180810125958249,14,40,Deal,8c55ef579f68a40624f9c00488044e9c,False,True,80,0,3,,,0,0,fold,0
150,20180810125958249,14,40,Deal,e55c711e6dbac6abb296dd1379310b58,False,True,2980,0,D,,,0,0,fold,0
150,20180810125958249,14,40,Deal,1c7e0ca445fee61ec9caabb5003b044b,False,True,2860,0,SB,,,0,40,fold,0
150,20180810125958249,14,40,Deal,4e0879c5e51ac597357450b296c5bc3b,False,True,3280,0,BB,,,0,80,fold,0
150,20180810125958249,14,40,Deal,71b3f31e76d1a5888a5652aba6474197,False,True,3450,0,1,,,0,80,fold,0
150,20180810125958249,15,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,5350,0,1,KH 6H,,0,0,fold,0
150,20180810125958249,15,40,Deal,8c55ef579f68a40624f9c00488044e9c,False,True,0,0,2,,,0,80,allin,80
150,20180810125958249,15,40,Deal,e55c711e6dbac6abb296dd1379310b58,False,True,2820,0,3,,,0,160,raise,160
150,20180810125958249,15,40,Deal,1c7e0ca445fee61ec9caabb5003b044b,False,True,2700,0,D,,,0,160,call,160
150,20180810125958249,15,40,Deal,4e0879c5e51ac597357450b296c5bc3b,False,True,3240,0,SB,,,0,40,fold,0
150,20180810125958249,15,40,Deal,71b3f31e76d1a5888a5652aba6474197,False,True,3370,0,BB,,,0,80,fold,0
150,20180810125958249,15,40,Flop,e55c711e6dbac6abb296dd1379310b58,False,True,2820,0,3,,JH JC 3H,160,0,check,0
150,20180810125958249,15,40,Flop,1c7e0ca445fee61ec9caabb5003b044b,False,True,2620,0,D,,JH JC 3H,160,80,bet,80
150,20180810125958249,15,40,Flop,e55c711e6dbac6abb296dd1379310b58,False,True,2820,0,3,,JH JC 3H,160,0,fold,0
150,20180810125958249,16,40,Deal,e55c711e6dbac6abb296dd1379310b58,False,True,2820,0,1,,,0,0,fold,0
150,20180810125958249,16,40,Deal,1c7e0ca445fee61ec9caabb5003b044b,False,True,3140,0,2,,,0,80,call,80
150,20180810125958249,16,40,Deal,4e0879c5e51ac597357450b296c5bc3b,False,True,3160,0,D,,,0,80,call,80
150,20180810125958249,16,40,Deal,71b3f31e76d1a5888a5652aba6474197,False,True,3290,0,SB,,,0,80,call,40
150,20180810125958249,16,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,5270,0,BB,9H QC,,0,80,call,0
150,20180810125958249,16,40,Flop,71b3f31e76d1a5888a5652aba6474197,False,True,3210,0,SB,,JD 9S QD,80,80,bet,80
150,20180810125958249,16,40,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3832,0,BB,9H QC,JD 9S QD,80,1438,bet,1438
150,20180810125958249,16,40,Flop,1c7e0ca445fee61ec9caabb5003b044b,False,True,3140,0,2,,JD 9S QD,80,0,fold,0
150,20180810125958249,16,40,Flop,4e0879c5e51ac597357450b296c5bc3b,False,True,3160,0,D,,JD 9S QD,80,0,fold,0
150,20180810125958249,16,40,Flop,71b3f31e76d1a5888a5652aba6474197,False,True,3210,0,SB,,JD 9S QD,80,80,fold,0
150,20180810125958249,17,40,Deal,1c7e0ca445fee61ec9caabb5003b044b,False,True,3060,0,1,,,0,80,call,80
150,20180810125958249,17,40,Deal,4e0879c5e51ac597357450b296c5bc3b,False,True,3080,0,2,,,0,80,call,80
150,20180810125958249,17,40,Deal,71b3f31e76d1a5888a5652aba6474197,False,True,3130,0,D,,,0,80,call,80
150,20180810125958249,17,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,5630,0,SB,6D 8H,,0,40,fold,0
150,20180810125958249,17,40,Deal,e55c711e6dbac6abb296dd1379310b58,False,True,2740,0,BB,,,0,80,call,0
150,20180810125958249,17,40,Flop,e55c711e6dbac6abb296dd1379310b58,False,True,2660,0,BB,,QD 4D QS,80,80,bet,80
150,20180810125958249,17,40,Flop,1c7e0ca445fee61ec9caabb5003b044b,False,True,2980,0,1,,QD 4D QS,80,80,call,80
150,20180810125958249,17,40,Flop,4e0879c5e51ac597357450b296c5bc3b,False,True,3000,0,2,,QD 4D QS,80,80,call,80
150,20180810125958249,17,40,Flop,71b3f31e76d1a5888a5652aba6474197,False,True,2859,0,D,,QD 4D QS,80,271,bet,271
150,20180810125958249,17,40,Flop,e55c711e6dbac6abb296dd1379310b58,False,True,2469,0,BB,,QD 4D QS,80,271,call,191
150,20180810125958249,17,40,Flop,1c7e0ca445fee61ec9caabb5003b044b,False,True,2789,0,1,,QD 4D QS,80,271,call,191
150,20180810125958249,17,40,Flop,4e0879c5e51ac597357450b296c5bc3b,False,True,2809,0,2,,QD 4D QS,80,271,call,191
150,20180810125958249,17,40,Turn,e55c711e6dbac6abb296dd1379310b58,False,True,2469,0,BB,,QD 4D QS TS,351,0,check,0
150,20180810125958249,17,40,Turn,1c7e0ca445fee61ec9caabb5003b044b,False,True,2709,0,1,,QD 4D QS TS,351,80,bet,80
150,20180810125958249,17,40,Turn,4e0879c5e51ac597357450b296c5bc3b,False,True,2729,0,2,,QD 4D QS TS,351,80,call,80
150,20180810125958249,17,40,Turn,71b3f31e76d1a5888a5652aba6474197,False,True,2109,0,D,,QD 4D QS TS,351,750,bet,750
150,20180810125958249,17,40,Turn,e55c711e6dbac6abb296dd1379310b58,False,True,2469,0,BB,,QD 4D QS TS,351,0,fold,0
150,20180810125958249,17,40,Turn,1c7e0ca445fee61ec9caabb5003b044b,False,True,2709,0,1,,QD 4D QS TS,351,80,fold,0
150,20180810125958249,17,40,Turn,4e0879c5e51ac597357450b296c5bc3b,False,True,2729,0,2,,QD 4D QS TS,351,80,fold,0
150,20180810125958249,18,80,Deal,4e0879c5e51ac597357450b296c5bc3b,False,True,2569,0,1,,,0,160,call,160
150,20180810125958249,18,80,Deal,71b3f31e76d1a5888a5652aba6474197,False,True,4463,0,2,,,0,0,fold,0
150,20180810125958249,18,80,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3982,0,D,5S AH,,0,1648,bet,1648
150,20180810125958249,18,80,Deal,e55c711e6dbac6abb296dd1379310b58,False,True,2389,0,SB,,,0,80,fold,0
150,20180810125958249,18,80,Deal,1c7e0ca445fee61ec9caabb5003b044b,False,True,2549,0,BB,,,0,160,fold,0
150,20180810125958249,18,80,Deal,4e0879c5e51ac597357450b296c5bc3b,False,True,2569,0,1,,,0,160,fold,0
150,20180810125958249,19,80,Deal,71b3f31e76d1a5888a5652aba6474197,False,True,4463,0,1,,,0,0,fold,0
150,20180810125958249,19,80,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,4282,0,2,JH TH,,0,1748,bet,1748
150,20180810125958249,19,80,Deal,e55c711e6dbac6abb296dd1379310b58,False,True,2389,0,D,,,0,0,fold,0
150,20180810125958249,19,80,Deal,1c7e0ca445fee61ec9caabb5003b044b,False,True,2469,0,SB,,,0,80,fold,0
150,20180810125958249,19,80,Deal,4e0879c5e51ac597357450b296c5bc3b,False,True,2409,0,BB,,,0,160,fold,0
150,20180810125958249,20,80,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1488,0,1,QH 2D,,0,4782,bet,4782
150,20180810125958249,20,80,Deal,e55c711e6dbac6abb296dd1379310b58,False,True,2389,0,2,,,0,0,fold,0
150,20180810125958249,20,80,Deal,1c7e0ca445fee61ec9caabb5003b044b,False,True,2469,0,D,,,0,0,fold,0
150,20180810125958249,20,80,Deal,4e0879c5e51ac597357450b296c5bc3b,False,True,2329,0,SB,,,0,80,fold,0
150,20180810125958249,20,80,Deal,71b3f31e76d1a5888a5652aba6474197,False,True,4303,0,BB,,,0,160,fold,0
150,20180810125958249,21,80,Deal,e55c711e6dbac6abb296dd1379310b58,False,True,2389,0,1,,,0,0,fold,0
150,20180810125958249,21,80,Deal,1c7e0ca445fee61ec9caabb5003b044b,False,True,2309,0,2,,,0,160,call,160
150,20180810125958249,21,80,Deal,4e0879c5e51ac597357450b296c5bc3b,False,True,2169,0,D,,,0,160,call,160
150,20180810125958249,21,80,Deal,71b3f31e76d1a5888a5652aba6474197,False,True,4223,0,SB,,,0,80,fold,0
150,20180810125958249,21,80,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,4642,0,BB,9S 8H,,0,1868,bet,1708
150,20180810125958249,21,80,Deal,1c7e0ca445fee61ec9caabb5003b044b,False,True,2309,0,2,,,0,160,fold,0
150,20180810125958249,21,80,Deal,4e0879c5e51ac597357450b296c5bc3b,False,True,2169,0,D,,,0,160,fold,0
150,20180810125958249,22,80,Deal,1c7e0ca445fee61ec9caabb5003b044b,False,True,2149,0,1,,,0,160,call,160
150,20180810125958249,22,80,Deal,4e0879c5e51ac597357450b296c5bc3b,False,True,2169,0,2,,,0,0,fold,0
150,20180810125958249,22,80,Deal,71b3f31e76d1a5888a5652aba6474197,False,True,4063,0,D,,,0,160,call,160
150,20180810125958249,22,80,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,5602,0,SB,KS 5C,,0,1308,bet,1228
150,20180810125958249,22,80,Deal,e55c711e6dbac6abb296dd1379310b58,False,True,2229,0,BB,,,0,160,fold,0
150,20180810125958249,22,80,Deal,1c7e0ca445fee61ec9caabb5003b044b,False,True,2149,0,1,,,0,160,fold,0
150,20180810125958249,22,80,Deal,71b3f31e76d1a5888a5652aba6474197,False,True,4063,0,D,,,0,160,fold,0
150,20180810125958249,23,160,Deal,4e0879c5e51ac597357450b296c5bc3b,False,True,1849,0,1,,,0,320,call,320
150,20180810125958249,23,160,Deal,71b3f31e76d1a5888a5652aba6474197,False,True,3743,0,2,,,0,320,call,320
150,20180810125958249,23,160,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,5062,0,D,AC 3C,,0,2328,bet,2328
150,20180810125958249,23,160,Deal,e55c711e6dbac6abb296dd1379310b58,False,True,2069,0,SB,,,0,160,fold,0
150,20180810125958249,23,160,Deal,1c7e0ca445fee61ec9caabb5003b044b,False,True,1829,0,BB,,,0,320,fold,0
150,20180810125958249,23,160,Deal,4e0879c5e51ac597357450b296c5bc3b,False,True,1849,0,1,,,0,320,fold,0
150,20180810125958249,23,160,Deal,71b3f31e76d1a5888a5652aba6474197,False,True,3743,0,2,,,0,320,fold,0
150,20180810125958249,24,160,Deal,71b3f31e76d1a5888a5652aba6474197,False,True,3423,0,1,,,0,320,call,320
150,20180810125958249,24,160,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,787,0,2,8H KS,,0,7723,bet,7723
150,20180810125958249,24,160,Deal,e55c711e6dbac6abb296dd1379310b58,False,True,2069,0,D,,,0,0,fold,0
150,20180810125958249,24,160,Deal,1c7e0ca445fee61ec9caabb5003b044b,False,True,0,0,SB,,,0,1829,allin,1669
150,20180810125958249,24,160,Deal,4e0879c5e51ac597357450b296c5bc3b,False,True,0,0,BB,,,0,1849,allin,1529
150,20180810125958249,24,160,Deal,71b3f31e76d1a5888a5652aba6474197,False,True,3423,0,1,,,0,320,fold,0
150,20180810125958249,25,160,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,6661,0,1,3S 7C,,0,0,fold,0
150,20180810125958249,25,160,Deal,e55c711e6dbac6abb296dd1379310b58,False,True,2069,0,D,,,0,0,fold,0
150,20180810125958249,25,160,Deal,4e0879c5e51ac597357450b296c5bc3b,False,True,5367,0,SB,,,0,480,bet,320
150,20180810125958249,25,160,Deal,71b3f31e76d1a5888a5652aba6474197,False,True,3103,0,BB,,,0,320,fold,0
150,20180810125958249,26,160,Deal,e55c711e6dbac6abb296dd1379310b58,False,True,1429,0,1,,,0,640,raise,640
150,20180810125958249,26,160,Deal,4e0879c5e51ac597357450b296c5bc3b,False,True,4887,0,D,,,0,1280,bet,1280
150,20180810125958249,26,160,Deal,71b3f31e76d1a5888a5652aba6474197,False,True,2943,0,SB,,,0,160,fold,0
150,20180810125958249,26,160,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,6341,0,BB,QD 3H,,0,320,fold,0
150,20180810125958249,26,160,Deal,e55c711e6dbac6abb296dd1379310b58,False,True,789,0,1,,,0,1280,call,640
150,20180810125958249,26,160,Flop,e55c711e6dbac6abb296dd1379310b58,False,True,469,0,1,,AD 5D 7S,1280,320,bet,320
150,20180810125958249,26,160,Flop,4e0879c5e51ac597357450b296c5bc3b,False,True,4567,0,D,,AD 5D 7S,1280,320,call,320
150,20180810125958249,26,160,Turn,e55c711e6dbac6abb296dd1379310b58,False,True,149,0,1,,AD 5D 7S 2D,1600,320,bet,320
150,20180810125958249,26,160,Turn,4e0879c5e51ac597357450b296c5bc3b,False,True,4247,0,D,,AD 5D 7S 2D,1600,320,call,320
150,20180810125958249,26,160,River,e55c711e6dbac6abb296dd1379310b58,False,True,149,0,1,,AD 5D 7S 2D 8H,1920,0,check,0
150,20180810125958249,26,160,River,4e0879c5e51ac597357450b296c5bc3b,False,True,3927,0,D,,AD 5D 7S 2D 8H,1920,320,bet,320
150,20180810125958249,26,160,River,e55c711e6dbac6abb296dd1379310b58,False,True,149,0,1,,AD 5D 7S 2D 8H,1920,0,fold,0
150,20180810125958249,27,160,Deal,4e0879c5e51ac597357450b296c5bc3b,False,True,8407,0,1,,,0,160,call,160
150,20180810125958249,27,160,Deal,71b3f31e76d1a5888a5652aba6474197,False,True,2943,0,D,,,0,0,fold,0
150,20180810125958249,27,160,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,6181,0,SB,KH 4C,,0,160,call,0
150,20180810125958249,27,160,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,6181,0,SB,KH 4C,3H 8H QC,160,0,check,0
150,20180810125958249,27,160,Flop,4e0879c5e51ac597357450b296c5bc3b,False,True,8407,0,1,,3H 8H QC,160,0,fold,0
150,20180810125958249,28,320,Deal,71b3f31e76d1a5888a5652aba6474197,False,True,2943,0,1,,,0,0,fold,0
150,20180810125958249,28,320,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,4185,0,D,6H KD,,0,2018,bet,2018
150,20180810125958249,28,320,Deal,e55c711e6dbac6abb296dd1379310b58,False,True,0,0,SB,,,0,447,allin,127
150,20180810125958249,28,320,Deal,4e0879c5e51ac597357450b296c5bc3b,False,True,7767,0,BB,,,0,640,fold,0
150,20180810125958249,29,320,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,4202,0,1,8C 7D,,0,1747,bet,1747
150,20180810125958249,29,320,Deal,e55c711e6dbac6abb296dd1379310b58,False,True,1341,0,D,,,0,0,fold,0
150,20180810125958249,29,320,Deal,4e0879c5e51ac597357450b296c5bc3b,False,True,7447,0,SB,,,0,320,fold,0
150,20180810125958249,29,320,Deal,71b3f31e76d1a5888a5652aba6474197,False,True,2303,0,BB,,,0,640,fold,0
150,20180810125958249,30,320,Deal,e55c711e6dbac6abb296dd1379310b58,False,True,1341,0,1,,,0,0,fold,0
150,20180810125958249,30,320,Deal,4e0879c5e51ac597357450b296c5bc3b,False,True,7447,0,D,,,0,0,fold,0
150,20180810125958249,30,320,Deal,71b3f31e76d1a5888a5652aba6474197,False,True,1983,0,SB,,,0,320,fold,0
150,20180810125958249,30,320,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,6269,0,BB,4S 6C,,0,640,call,0
150,20180810125958249,31,320,Deal,4e0879c5e51ac597357450b296c5bc3b,False,True,7447,0,1,,,0,0,fold,0
150,20180810125958249,31,320,Deal,71b3f31e76d1a5888a5652aba6474197,False,True,1983,0,D,,,0,0,fold,0
150,20180810125958249,31,320,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,5949,0,SB,QD 4S,,0,1280,bet,960
150,20180810125958249,31,320,Deal,e55c711e6dbac6abb296dd1379310b58,False,True,701,0,BB,,,0,640,fold,0
150,20180810125958249,32,320,Deal,71b3f31e76d1a5888a5652aba6474197,False,True,1983,0,1,,,0,0,fold,0
150,20180810125958249,32,320,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,6260,0,D,KC JH,,0,1609,bet,1609
150,20180810125958249,32,320,Deal,e55c711e6dbac6abb296dd1379310b58,False,True,381,0,SB,,,0,320,fold,0
150,20180810125958249,32,320,Deal,4e0879c5e51ac597357450b296c5bc3b,False,True,5838,0,BB,,,0,1609,call,969
150,20180810125958249,32,320,Flop,4e0879c5e51ac597357450b296c5bc3b,False,True,5198,0,BB,,4D TD QS,1609,640,bet,640
150,20180810125958249,32,320,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,5620,0,D,KC JH,4D TD QS,1609,640,call,640
150,20180810125958249,32,320,Turn,4e0879c5e51ac597357450b296c5bc3b,False,True,4558,0,BB,,4D TD QS 9C,2249,640,bet,640
150,20180810125958249,32,320,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,0,0,D,KC JH,4D TD QS 9C,2249,5620,allin,5620
150,20180810125958249,32,320,Turn,4e0879c5e51ac597357450b296c5bc3b,False,True,4558,0,BB,,4D TD QS 9C,2249,640,fold,0
