tableNumber,game_id,round_id,smallBlind,playerName,isHuman,isOnline,isSurvive,chips,reloadCount,folded,allIn,position,cards,board,rank,message,winMoney
10,20180727170125483,24,80,cf133fc811c034231ca97235d1992fc6,False,True,True,1271,0,True,False,BB,TC 9D,5H 7H 8H 7D 7C,105.0192,Three of a Kind,0.0
10,20180727170125483,24,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,4319,0,False,False,1,QD QH,5H 7H 8H 7D 7C,193.0,Full House,880.0
10,20180727170125483,24,80,34e208bd58f20ada1f717895d70a484e,False,False,False,0,0,False,False,,,5H 7H 8H 7D 7C,,,0.0
10,20180727170125483,24,80,e70ee2d8eb8faf528e718dc04c129d63,False,True,True,2949,0,True,False,2,5S 8S,5H 7H 8H 7D 7C,189.0,Full House,0.0
10,20180727170125483,25,80,78ca690674734e22350009ad524cff5d,False,True,False,0,0,False,False,,,6C KS 4C 8D JD,,,0.0
10,20180727170125483,25,80,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,True,5097,0,True,False,2,KC 9S,6C KS 4C 8D JD,20.0352,Pair,0.0
10,20180727170125483,25,80,3f4e23bbc709f3c126195b26e85a13f7,False,True,True,6317,0,True,False,D,2H TS,6C KS 4C 8D JD,7.0424,High Card,0.0
10,20180727170125483,25,80,cf133fc811c034231ca97235d1992fc6,False,True,True,1191,0,True,False,SB,3H 8C,6C KS 4C 8D JD,15.1288,Pair,0.0
10,20180727170125483,25,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,5606,0,False,False,BB,8H AC,6C KS 4C 8D JD,15.3328,Pair,5559.0
10,20180727170125483,25,80,34e208bd58f20ada1f717895d70a484e,False,False,False,0,0,False,False,,,6C KS 4C 8D JD,,,0.0
10,20180727170125483,25,80,e70ee2d8eb8faf528e718dc04c129d63,False,True,True,2789,0,True,False,1,QS 9H,6C KS 4C 8D JD,7.0864,High Card,0.0
10,20180727170125483,26,80,78ca690674734e22350009ad524cff5d,False,True,False,0,0,False,False,,,2D 2C 4S 6C 8C,,,0.0
10,20180727170125483,26,80,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,True,4617,0,True,False,1,7C 8D,2D 2C 4S 6C 8C,37.0016,Two Pair,0.0
10,20180727170125483,26,80,3f4e23bbc709f3c126195b26e85a13f7,False,True,True,6317,0,True,False,2,6D 4D,2D 2C 4S 6C 8C,30.0032,Two Pair,0.0
10,20180727170125483,26,80,cf133fc811c034231ca97235d1992fc6,False,True,True,2071,0,False,False,D,AH QD,2D 2C 4S 6C 8C,9.2592,Pair,1520.0
10,20180727170125483,26,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,5526,0,True,False,SB,6S 3D,2D 2C 4S 6C 8C,28.0032,Two Pair,0.0
10,20180727170125483,26,80,34e208bd58f20ada1f717895d70a484e,False,False,False,0,0,False,False,,,2D 2C 4S 6C 8C,,,0.0
10,20180727170125483,26,80,e70ee2d8eb8faf528e718dc04c129d63,False,True,True,2469,0,True,False,BB,9D AC,2D 2C 4S 6C 8C,9.2144,Pair,0.0
