tableNumber,game_id,round_id,smallBlind,roundName,playerName,isHuman,isOnline,chips,reloadCount,position,cards,board,roundBet,bet,action,amount
266,20180727185815926,16,40,Deal,4e4260f9a7e96cf1e14e17f8900aad25,False,True,2903,0,3,,,0,80,fold,0
266,20180727185815926,16,40,Deal,9a8c3ff255ff78df142ee6d73397bc25,False,True,5521,0,D,,,0,80,fold,0
266,20180727185815926,17,40,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,295,0,1,,,0,80,call,80
266,20180727185815926,17,40,Deal,4e4260f9a7e96cf1e14e17f8900aad25,False,True,2823,0,2,,,0,80,call,80
266,20180727185815926,17,40,Deal,9a8c3ff255ff78df142ee6d73397bc25,False,True,5441,0,3,,,0,80,call,80
266,20180727185815926,17,40,Deal,b94409cbd153253e63e82b6a56d658b6,False,True,2203,0,D,,,0,0,fold,0
266,20180727185815926,17,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3365,0,SB,7S AH,,0,852,bet,812
266,20180727185815926,17,40,Deal,160dd085468f37aecdfa8122d0fefb51,False,True,2701,0,BB,,,0,80,fold,0
266,20180727185815926,17,40,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,295,0,1,,,0,80,fold,0
266,20180727185815926,17,40,Deal,4e4260f9a7e96cf1e14e17f8900aad25,False,True,2823,0,2,,,0,80,fold,0
266,20180727185815926,17,40,Deal,9a8c3ff255ff78df142ee6d73397bc25,False,True,5441,0,3,,,0,80,fold,0
266,20180727185815926,18,40,Deal,4e4260f9a7e96cf1e14e17f8900aad25,False,True,2743,0,1,,,0,80,call,80
266,20180727185815926,18,40,Deal,9a8c3ff255ff78df142ee6d73397bc25,False,True,5361,0,2,,,0,80,call,80
266,20180727185815926,18,40,Deal,b94409cbd153253e63e82b6a56d658b6,False,True,2203,0,3,,,0,0,fold,0
266,20180727185815926,18,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,4537,0,D,4C 3C,,0,0,fold,0
266,20180727185815926,18,40,Deal,160dd085468f37aecdfa8122d0fefb51,False,True,2621,0,SB,,,0,80,call,40
266,20180727185815926,18,40,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,215,0,BB,,,0,80,call,0
266,20180727185815926,18,40,Flop,160dd085468f37aecdfa8122d0fefb51,False,True,2424,0,SB,,KS 6H 2H,80,197,bet,197
266,20180727185815926,18,40,Flop,7161f77ab4cbe66fb891fa4ad010e70b,False,True,215,0,BB,,KS 6H 2H,80,0,fold,0
266,20180727185815926,18,40,Flop,4e4260f9a7e96cf1e14e17f8900aad25,False,True,2743,0,1,,KS 6H 2H,80,0,fold,0
266,20180727185815926,18,40,Flop,9a8c3ff255ff78df142ee6d73397bc25,False,True,5164,0,2,,KS 6H 2H,80,197,call,197
266,20180727185815926,18,40,Turn,160dd085468f37aecdfa8122d0fefb51,False,True,1951,0,SB,,KS 6H 2H QS,277,473,bet,473
266,20180727185815926,18,40,Turn,9a8c3ff255ff78df142ee6d73397bc25,False,True,4691,0,2,,KS 6H 2H QS,277,473,call,473
266,20180727185815926,18,40,River,160dd085468f37aecdfa8122d0fefb51,False,True,1130,0,SB,,KS 6H 2H QS 9D,750,821,bet,821
266,20180727185815926,18,40,River,9a8c3ff255ff78df142ee6d73397bc25,False,True,4691,0,2,,KS 6H 2H QS 9D,750,0,fold,0
266,20180727185815926,19,80,Deal,9a8c3ff255ff78df142ee6d73397bc25,False,True,4531,0,1,,,0,160,call,160
266,20180727185815926,19,80,Deal,b94409cbd153253e63e82b6a56d658b6,False,True,2203,0,2,,,0,0,fold,0
266,20180727185815926,19,80,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,4537,0,3,4D 3H,,0,0,fold,0
266,20180727185815926,19,80,Deal,160dd085468f37aecdfa8122d0fefb51,False,True,3451,0,D,,,0,160,call,160
266,20180727185815926,19,80,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,55,0,SB,,,0,160,call,80
266,20180727185815926,19,80,Deal,4e4260f9a7e96cf1e14e17f8900aad25,False,True,2583,0,BB,,,0,160,call,0
266,20180727185815926,19,80,Flop,7161f77ab4cbe66fb891fa4ad010e70b,False,True,0,0,SB,,KC 6D 2S,160,55,allin,55
266,20180727185815926,19,80,Flop,4e4260f9a7e96cf1e14e17f8900aad25,False,True,2583,0,BB,,KC 6D 2S,160,0,fold,0
266,20180727185815926,19,80,Flop,9a8c3ff255ff78df142ee6d73397bc25,False,True,4476,0,1,,KC 6D 2S,160,55,call,55
266,20180727185815926,19,80,Flop,160dd085468f37aecdfa8122d0fefb51,False,True,2786,0,D,,KC 6D 2S,160,665,bet,665
266,20180727185815926,19,80,Flop,9a8c3ff255ff78df142ee6d73397bc25,False,True,4476,0,1,,KC 6D 2S,160,55,fold,0
266,20180727185815926,20,80,Deal,b94409cbd153253e63e82b6a56d658b6,False,True,2203,0,1,,,0,0,fold,0
266,20180727185815926,20,80,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,4537,0,2,TS 8C,,0,0,fold,0
266,20180727185815926,20,80,Deal,160dd085468f37aecdfa8122d0fefb51,False,True,3798,0,3,,,0,0,fold,0
266,20180727185815926,20,80,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,242,0,D,,,0,160,call,160
266,20180727185815926,20,80,Deal,4e4260f9a7e96cf1e14e17f8900aad25,False,True,2423,0,SB,,,0,160,call,80
266,20180727185815926,20,80,Deal,9a8c3ff255ff78df142ee6d73397bc25,False,True,4316,0,BB,,,0,160,call,0
266,20180727185815926,20,80,Flop,4e4260f9a7e96cf1e14e17f8900aad25,False,True,2423,0,SB,,8S 4C QH,160,0,fold,0
266,20180727185815926,20,80,Flop,9a8c3ff255ff78df142ee6d73397bc25,False,True,4316,0,BB,,8S 4C QH,160,0,check,0
266,20180727185815926,20,80,Flop,7161f77ab4cbe66fb891fa4ad010e70b,False,True,242,0,D,,8S 4C QH,160,0,check,0
266,20180727185815926,20,80,Turn,9a8c3ff255ff78df142ee6d73397bc25,False,True,4316,0,BB,,8S 4C QH 7D,160,0,check,0
266,20180727185815926,20,80,Turn,7161f77ab4cbe66fb891fa4ad010e70b,False,True,242,0,D,,8S 4C QH 7D,160,0,fold,0
266,20180727185815926,21,80,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,4537,0,1,JC 5D,,0,0,fold,0
266,20180727185815926,21,80,Deal,160dd085468f37aecdfa8122d0fefb51,False,True,3798,0,2,,,0,0,fold,0
266,20180727185815926,21,80,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,82,0,3,,,0,160,call,160
266,20180727185815926,21,80,Deal,4e4260f9a7e96cf1e14e17f8900aad25,False,True,2263,0,D,,,0,160,call,160
266,20180727185815926,21,80,Deal,9a8c3ff255ff78df142ee6d73397bc25,False,True,4636,0,SB,,,0,160,call,80
266,20180727185815926,21,80,Deal,b94409cbd153253e63e82b6a56d658b6,False,True,1883,0,BB,,,0,320,raise,160
266,20180727185815926,21,80,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,0,0,3,,,0,242,allin,82
266,20180727185815926,21,80,Deal,4e4260f9a7e96cf1e14e17f8900aad25,False,True,2103,0,D,,,0,320,call,160
266,20180727185815926,21,80,Deal,9a8c3ff255ff78df142ee6d73397bc25,False,True,4476,0,SB,,,0,320,call,160
266,20180727185815926,21,80,Flop,9a8c3ff255ff78df142ee6d73397bc25,False,True,4476,0,SB,,JH TC 2D,320,0,check,0
266,20180727185815926,21,80,Flop,b94409cbd153253e63e82b6a56d658b6,False,True,1723,0,BB,,JH TC 2D,320,160,bet,160
266,20180727185815926,21,80,Flop,4e4260f9a7e96cf1e14e17f8900aad25,False,True,1943,0,D,,JH TC 2D,320,160,call,160
266,20180727185815926,21,80,Flop,9a8c3ff255ff78df142ee6d73397bc25,False,True,4316,0,SB,,JH TC 2D,320,160,call,160
266,20180727185815926,21,80,Turn,9a8c3ff255ff78df142ee6d73397bc25,False,True,4316,0,SB,,JH TC 2D 2S,480,0,check,0
266,20180727185815926,21,80,Turn,b94409cbd153253e63e82b6a56d658b6,False,True,1563,0,BB,,JH TC 2D 2S,480,160,bet,160
266,20180727185815926,21,80,Turn,4e4260f9a7e96cf1e14e17f8900aad25,False,True,1783,0,D,,JH TC 2D 2S,480,160,call,160
266,20180727185815926,21,80,Turn,9a8c3ff255ff78df142ee6d73397bc25,False,True,4156,0,SB,,JH TC 2D 2S,480,160,call,160
266,20180727185815926,21,80,River,9a8c3ff255ff78df142ee6d73397bc25,False,True,4156,0,SB,,JH TC 2D 2S KH,640,0,check,0
266,20180727185815926,21,80,River,b94409cbd153253e63e82b6a56d658b6,False,True,1403,0,BB,,JH TC 2D 2S KH,640,160,bet,160
266,20180727185815926,21,80,River,4e4260f9a7e96cf1e14e17f8900aad25,False,True,1623,0,D,,JH TC 2D 2S KH,640,160,call,160
266,20180727185815926,21,80,River,9a8c3ff255ff78df142ee6d73397bc25,False,True,4156,0,SB,,JH TC 2D 2S KH,640,0,fold,0
266,20180727185815926,22,80,Deal,160dd085468f37aecdfa8122d0fefb51,False,True,3798,0,1,,,0,0,fold,0
266,20180727185815926,22,80,Deal,4e4260f9a7e96cf1e14e17f8900aad25,False,True,1463,0,2,,,0,160,call,160
266,20180727185815926,22,80,Deal,9a8c3ff255ff78df142ee6d73397bc25,False,True,3996,0,D,,,0,160,call,160
266,20180727185815926,22,80,Deal,b94409cbd153253e63e82b6a56d658b6,False,True,3725,0,SB,,,0,160,call,80
266,20180727185815926,22,80,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,4377,0,BB,7C TD,,0,160,call,0
266,20180727185815926,22,80,Flop,b94409cbd153253e63e82b6a56d658b6,False,True,3725,0,SB,,8H 2D 6H,160,0,fold,0
266,20180727185815926,22,80,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,4377,0,BB,7C TD,8H 2D 6H,160,0,check,0
266,20180727185815926,22,80,Flop,4e4260f9a7e96cf1e14e17f8900aad25,False,True,1303,0,2,,8H 2D 6H,160,160,bet,160
266,20180727185815926,22,80,Flop,9a8c3ff255ff78df142ee6d73397bc25,False,True,3836,0,D,,8H 2D 6H,160,160,call,160
266,20180727185815926,22,80,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,4377,0,BB,7C TD,8H 2D 6H,160,0,fold,0
266,20180727185815926,22,80,Turn,4e4260f9a7e96cf1e14e17f8900aad25,False,True,1143,0,2,,8H 2D 6H 8C,320,160,bet,160
266,20180727185815926,22,80,Turn,9a8c3ff255ff78df142ee6d73397bc25,False,True,3836,0,D,,8H 2D 6H 8C,320,0,fold,0
266,20180727185815926,23,80,Deal,4e4260f9a7e96cf1e14e17f8900aad25,False,True,2103,0,1,,,0,160,call,160
266,20180727185815926,23,80,Deal,9a8c3ff255ff78df142ee6d73397bc25,False,True,3676,0,2,,,0,160,call,160
266,20180727185815926,23,80,Deal,b94409cbd153253e63e82b6a56d658b6,False,True,3725,0,D,,,0,0,fold,0
266,20180727185815926,23,80,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,4217,0,SB,6H QS,,0,160,call,80
266,20180727185815926,23,80,Deal,160dd085468f37aecdfa8122d0fefb51,False,True,3638,0,BB,,,0,160,call,0
266,20180727185815926,23,80,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,358,0,SB,6H QS,QD 3D 6S,160,3859,bet,3859
266,20180727185815926,23,80,Flop,160dd085468f37aecdfa8122d0fefb51,False,True,3638,0,BB,,QD 3D 6S,160,0,fold,0
266,20180727185815926,23,80,Flop,4e4260f9a7e96cf1e14e17f8900aad25,False,True,2103,0,1,,QD 3D 6S,160,0,fold,0
266,20180727185815926,23,80,Flop,9a8c3ff255ff78df142ee6d73397bc25,False,True,3676,0,2,,QD 3D 6S,160,0,fold,0
266,20180727185815926,24,80,Deal,9a8c3ff255ff78df142ee6d73397bc25,False,True,3516,0,1,,,0,160,call,160
266,20180727185815926,24,80,Deal,b94409cbd153253e63e82b6a56d658b6,False,True,3725,0,2,,,0,0,fold,0
266,20180727185815926,24,80,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,4857,0,D,KH 6H,,0,0,fold,0
266,20180727185815926,24,80,Deal,160dd085468f37aecdfa8122d0fefb51,False,True,3478,0,SB,,,0,160,call,80
266,20180727185815926,24,80,Deal,4e4260f9a7e96cf1e14e17f8900aad25,False,True,1943,0,BB,,,0,160,call,0
266,20180727185815926,24,80,Flop,160dd085468f37aecdfa8122d0fefb51,False,True,3478,0,SB,,JC 3D 8D,160,0,fold,0
266,20180727185815926,24,80,Flop,4e4260f9a7e96cf1e14e17f8900aad25,False,True,1943,0,BB,,JC 3D 8D,160,0,fold,0
266,20180727185815926,24,80,Flop,9a8c3ff255ff78df142ee6d73397bc25,False,True,3516,0,1,,JC 3D 8D,160,0,call,0
266,20180727185815926,25,160,Deal,b94409cbd153253e63e82b6a56d658b6,False,True,3725,0,1,,,0,0,fold,0
266,20180727185815926,25,160,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,4857,0,2,5C KH,,0,0,fold,0
266,20180727185815926,25,160,Deal,160dd085468f37aecdfa8122d0fefb51,False,True,3478,0,D,,,0,0,fold,0
266,20180727185815926,25,160,Deal,4e4260f9a7e96cf1e14e17f8900aad25,False,True,1623,0,SB,,,0,320,call,160
266,20180727185815926,25,160,Deal,9a8c3ff255ff78df142ee6d73397bc25,False,True,3676,0,BB,,,0,320,call,0
266,20180727185815926,25,160,Flop,4e4260f9a7e96cf1e14e17f8900aad25,False,True,1303,0,SB,,3H AD QC,320,320,bet,320
266,20180727185815926,25,160,Flop,9a8c3ff255ff78df142ee6d73397bc25,False,True,3676,0,BB,,3H AD QC,320,0,fold,0
266,20180727185815926,26,160,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,4857,0,1,7S 9D,,0,0,fold,0
266,20180727185815926,26,160,Deal,160dd085468f37aecdfa8122d0fefb51,False,True,3478,0,2,,,0,0,fold,0
266,20180727185815926,26,160,Deal,4e4260f9a7e96cf1e14e17f8900aad25,False,True,2263,0,D,,,0,0,fold,0
266,20180727185815926,26,160,Deal,9a8c3ff255ff78df142ee6d73397bc25,False,True,3356,0,SB,,,0,320,call,160
266,20180727185815926,26,160,Deal,b94409cbd153253e63e82b6a56d658b6,False,True,3405,0,BB,,,0,320,fold,0
266,20180727185815926,27,160,Deal,160dd085468f37aecdfa8122d0fefb51,False,True,3478,0,1,,,0,0,fold,0
266,20180727185815926,27,160,Deal,4e4260f9a7e96cf1e14e17f8900aad25,False,True,2263,0,2,,,0,0,fold,0
266,20180727185815926,27,160,Deal,9a8c3ff255ff78df142ee6d73397bc25,False,True,3676,0,D,,,0,320,call,320
266,20180727185815926,27,160,Deal,b94409cbd153253e63e82b6a56d658b6,False,True,3245,0,SB,,,0,160,fold,0
266,20180727185815926,27,160,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2912,0,BB,TC TH,,0,1945,bet,1625
266,20180727185815926,27,160,Deal,9a8c3ff255ff78df142ee6d73397bc25,False,True,2051,0,D,,,0,1945,call,1625
266,20180727185815926,27,160,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2912,0,BB,TC TH,7D 4D 6S,1945,0,check,0
266,20180727185815926,27,160,Flop,9a8c3ff255ff78df142ee6d73397bc25,False,True,2051,0,D,,7D 4D 6S,1945,0,check,0
266,20180727185815926,27,160,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2912,0,BB,TC TH,7D 4D 6S AD,1945,0,check,0
266,20180727185815926,27,160,Turn,9a8c3ff255ff78df142ee6d73397bc25,False,True,2051,0,D,,7D 4D 6S AD,1945,0,check,0
266,20180727185815926,27,160,River,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2912,0,BB,TC TH,7D 4D 6S AD 8H,1945,0,check,0
266,20180727185815926,27,160,River,9a8c3ff255ff78df142ee6d73397bc25,False,True,2051,0,D,,7D 4D 6S AD 8H,1945,0,check,0
266,20180727185815926,28,160,Deal,4e4260f9a7e96cf1e14e17f8900aad25,False,True,1943,0,1,,,0,320,call,320
266,20180727185815926,28,160,Deal,9a8c3ff255ff78df142ee6d73397bc25,False,True,1731,0,2,,,0,320,call,320
266,20180727185815926,28,160,Deal,b94409cbd153253e63e82b6a56d658b6,False,True,3245,0,D,,,0,0,fold,0
266,20180727185815926,28,160,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,6642,0,SB,QH 2H,,0,320,call,160
266,20180727185815926,28,160,Deal,160dd085468f37aecdfa8122d0fefb51,False,True,3158,0,BB,,,0,320,call,0
266,20180727185815926,28,160,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,6642,0,SB,QH 2H,5S 6D 2S,320,0,check,0
266,20180727185815926,28,160,Flop,160dd085468f37aecdfa8122d0fefb51,False,True,3158,0,BB,,5S 6D 2S,320,0,fold,0
266,20180727185815926,28,160,Flop,4e4260f9a7e96cf1e14e17f8900aad25,False,True,1943,0,1,,5S 6D 2S,320,0,fold,0
266,20180727185815926,28,160,Flop,9a8c3ff255ff78df142ee6d73397bc25,False,True,1731,0,2,,5S 6D 2S,320,0,check,0
266,20180727185815926,28,160,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,268,0,SB,QH 2H,5S 6D 2S 5H,320,6374,bet,6374
266,20180727185815926,28,160,Turn,9a8c3ff255ff78df142ee6d73397bc25,False,True,1731,0,2,,5S 6D 2S 5H,320,0,fold,0
266,20180727185815926,29,160,Deal,9a8c3ff255ff78df142ee6d73397bc25,False,True,1411,0,1,,,0,320,call,320
266,20180727185815926,29,160,Deal,b94409cbd153253e63e82b6a56d658b6,False,True,3245,0,2,,,0,0,fold,0
266,20180727185815926,29,160,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,6159,0,D,AC 3H,,0,1763,bet,1763
266,20180727185815926,29,160,Deal,160dd085468f37aecdfa8122d0fefb51,False,True,2998,0,SB,,,0,160,fold,0
266,20180727185815926,29,160,Deal,4e4260f9a7e96cf1e14e17f8900aad25,False,True,1623,0,BB,,,0,320,fold,0
266,20180727185815926,29,160,Deal,9a8c3ff255ff78df142ee6d73397bc25,False,True,1411,0,1,,,0,320,fold,0
266,20180727185815926,30,320,Deal,b94409cbd153253e63e82b6a56d658b6,False,True,3245,0,1,,,0,0,fold,0
266,20180727185815926,30,320,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,8722,0,2,7H 9C,,0,0,fold,0
266,20180727185815926,30,320,Deal,160dd085468f37aecdfa8122d0fefb51,False,True,2998,0,D,,,0,0,fold,0
266,20180727185815926,30,320,Deal,4e4260f9a7e96cf1e14e17f8900aad25,False,True,1303,0,SB,,,0,320,fold,0
266,20180727185815926,30,320,Deal,9a8c3ff255ff78df142ee6d73397bc25,False,True,771,0,BB,,,0,640,call,0
266,20180727185815926,31,320,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,8722,0,1,TS JC,,0,0,fold,0
266,20180727185815926,31,320,Deal,160dd085468f37aecdfa8122d0fefb51,False,True,2998,0,2,,,0,0,fold,0
266,20180727185815926,31,320,Deal,4e4260f9a7e96cf1e14e17f8900aad25,False,True,1303,0,D,,,0,0,fold,0
266,20180727185815926,31,320,Deal,9a8c3ff255ff78df142ee6d73397bc25,False,True,1091,0,SB,,,0,640,call,320
266,20180727185815926,31,320,Deal,b94409cbd153253e63e82b6a56d658b6,False,True,2605,0,BB,,,0,640,fold,0
266,20180727185815926,32,320,Deal,160dd085468f37aecdfa8122d0fefb51,False,True,2998,0,1,,,0,0,fold,0
266,20180727185815926,32,320,Deal,4e4260f9a7e96cf1e14e17f8900aad25,False,True,1303,0,2,,,0,0,fold,0
266,20180727185815926,32,320,Deal,9a8c3ff255ff78df142ee6d73397bc25,False,True,1731,0,D,,,0,640,call,640
266,20180727185815926,32,320,Deal,b94409cbd153253e63e82b6a56d658b6,False,True,2285,0,SB,,,0,320,fold,0
266,20180727185815926,32,320,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,8082,0,BB,5S 8H,,0,640,call,0
266,20180727185815926,32,320,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,8082,0,BB,5S 8H,7D 6D KH,640,0,check,0
266,20180727185815926,32,320,Flop,9a8c3ff255ff78df142ee6d73397bc25,False,True,1731,0,D,,7D 6D KH,640,0,check,0
266,20180727185815926,32,320,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3565,0,BB,5S 8H,7D 6D KH 3C,640,4517,bet,4517
266,20180727185815926,32,320,Turn,9a8c3ff255ff78df142ee6d73397bc25,False,True,1731,0,D,,7D 6D KH 3C,640,0,fold,0
