tableNumber,game_id,round_id,smallBlind,playerName,isHuman,isOnline,isSurvive,chips,reloadCount,folded,allIn,position,cards,board,rank,message,winMoney
210,20180727183234822,28,320,4e4260f9a7e96cf1e14e17f8900aad25,False,True,True,2211,0,True,False,SB,KD QD,2D 7S 6S KS 4S,20.0536,Pair,0.0
210,20180727183234822,28,320,b94409cbd153253e63e82b6a56d658b6,False,True,True,1200,0,False,True,BB,QS 5S,2D 7S 6S KS 4S,123.1564,Flush,1200.0
210,20180727183234822,28,320,9a8c3ff255ff78df142ee6d73397bc25,False,True,True,244,0,True,False,1,3C 8D,2D 7S 6S KS 4S,7.0058,High Card,0.0
210,20180727183234822,28,320,8ebf4cc1a17d60e4b303b20c7c321d70,False,True,False,0,0,False,False,,,2D 7S 6S KS 4S,,,0.0
210,20180727183234822,28,320,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,12130,0,False,False,2,AC KH,2D 7S 6S KS 4S,20.2072,Pair,2690.0
210,20180727183234822,29,320,7161f77ab4cbe66fb891fa4ad010e70b,False,True,True,1895,0,True,False,2,5S QC,7D AD 8D 4D KS,8.1584,High Card,0.0
210,20180727183234822,29,320,4e4260f9a7e96cf1e14e17f8900aad25,False,True,True,2211,0,True,False,D,JC 9H,7D AD 8D 4D KS,8.1376,High Card,0.0
210,20180727183234822,29,320,b94409cbd153253e63e82b6a56d658b6,False,True,True,880,0,True,False,SB,6S 8C,7D AD 8D 4D KS,15.3088,Pair,0.0
210,20180727183234822,29,320,9a8c3ff255ff78df142ee6d73397bc25,False,True,True,0,0,False,True,BB,7C 3C,7D AD 8D 4D KS,14.3104,Pair,0.0
210,20180727183234822,29,320,8ebf4cc1a17d60e4b303b20c7c321d70,False,True,False,0,0,False,False,,,7D AD 8D 4D KS,,,0.0
210,20180727183234822,29,320,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,13014,0,False,False,1,5C KD,7D AD 8D 4D KS,123.3122,Flush,1204.0
210,20180727183234822,30,320,7161f77ab4cbe66fb891fa4ad010e70b,False,True,True,1255,0,True,False,BB,3S AS,JC 3C 2S AC 3H,147.0,Full House,0.0
210,20180727183234822,30,320,4e4260f9a7e96cf1e14e17f8900aad25,False,True,True,2211,0,True,False,1,8C 4D,JC 3C 2S AC 3H,10.2336,Pair,0.0
210,20180727183234822,30,320,b94409cbd153253e63e82b6a56d658b6,False,True,True,880,0,True,False,D,JS 8D,JC 3C 2S AC 3H,59.2048,Two Pair,0.0
210,20180727183234822,30,320,9a8c3ff255ff78df142ee6d73397bc25,False,True,False,0,0,False,False,,,JC 3C 2S AC 3H,,,0.0
210,20180727183234822,30,320,8ebf4cc1a17d60e4b303b20c7c321d70,False,True,False,0,0,False,False,,,JC 3C 2S AC 3H,,,0.0
210,20180727183234822,30,320,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,13654,0,False,False,SB,4H 2C,JC 3C 2S AC 3H,22.2048,Two Pair,4779.0
210,20180727183234822,31,640,7161f77ab4cbe66fb891fa4ad010e70b,False,True,True,0,0,False,True,SB,8C AS,4S 3S KC QC JD,8.1824,High Card,0.0
210,20180727183234822,31,640,4e4260f9a7e96cf1e14e17f8900aad25,False,True,True,3466,0,False,False,BB,2H 2D,4S 3S KC QC JD,9.1792,Pair,2535.0
210,20180727183234822,31,640,b94409cbd153253e63e82b6a56d658b6,False,True,True,880,0,True,False,1,4C TC,4S 3S KC QC JD,11.1792,Pair,0.0
210,20180727183234822,31,640,9a8c3ff255ff78df142ee6d73397bc25,False,True,False,0,0,False,False,,,4S 3S KC QC JD,,,0.0
210,20180727183234822,31,640,8ebf4cc1a17d60e4b303b20c7c321d70,False,True,False,0,0,False,False,,,4S 3S KC QC JD,,,0.0
210,20180727183234822,31,640,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,13654,0,True,False,D,5H 8H,4S 3S KC QC JD,7.0804,High Card,0.0
