tableNumber,game_id,round_id,smallBlind,playerName,isHuman,isOnline,isSurvive,chips,reloadCount,folded,allIn,position,cards,board,rank,message,winMoney
176,20180727181658903,18,20,3cf643579c62a496854f7c2a674b4a5a,False,True,True,5950,0,True,False,BB,AH 6H,4C 8H 7S 3H 9C,8.012,High Card,0.0
176,20180727181658903,19,40,cf133fc811c034231ca97235d1992fc6,False,True,False,0,0,False,False,,,4D 2C 5D 2D TC,,,0.0
176,20180727181658903,19,40,7161f77ab4cbe66fb891fa4ad010e70b,False,True,True,2519,0,True,False,BB,5H 3D,4D 2C 5D 2D TC,25.0128,Two Pair,0.0
176,20180727181658903,19,40,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,True,2870,0,True,False,1,8D 8C,4D 2C 5D 2D TC,37.0128,Two Pair,0.0
176,20180727181658903,19,40,4e4260f9a7e96cf1e14e17f8900aad25,False,True,True,300,0,True,False,2,6C TS,4D 2C 5D 2D TC,50.0008,Two Pair,0.0
176,20180727181658903,19,40,8c55ef579f68a40624f9c00488044e9c,False,True,True,5259,0,False,False,3,3H AH,4D 2C 5D 2D TC,113.0,Straight,2300.0
176,20180727181658903,19,40,9a8c3ff255ff78df142ee6d73397bc25,False,True,True,3670,0,True,False,4,2H 9C,4D 2C 5D 2D TC,100.0192,Three of a Kind,0.0
176,20180727181658903,19,40,b94409cbd153253e63e82b6a56d658b6,False,True,True,5520,0,True,False,5,AD QC,4D 2C 5D 2D TC,9.2688,Pair,0.0
176,20180727181658903,19,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,1702,0,True,False,D,JD 7S,4D 2C 5D 2D TC,9.04,Pair,0.0
176,20180727181658903,19,40,3cf643579c62a496854f7c2a674b4a5a,False,True,True,5160,0,True,False,SB,AS 8S,4D 2C 5D 2D TC,9.2208,Pair,0.0
176,20180727181658903,20,40,cf133fc811c034231ca97235d1992fc6,False,True,False,0,0,False,False,,,KS 8H JD QS 8S,,,0.0
176,20180727181658903,20,40,7161f77ab4cbe66fb891fa4ad010e70b,False,True,True,2439,0,True,False,SB,8D 2H,KS 8H JD QS 8S,106.1536,Three of a Kind,0.0
176,20180727181658903,20,40,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,True,2790,0,True,False,BB,9S 9H,KS 8H JD QS 8S,49.1024,Two Pair,0.0
176,20180727181658903,20,40,4e4260f9a7e96cf1e14e17f8900aad25,False,True,True,406,0,False,True,1,JH 6S,KS 8H JD QS 8S,64.1024,Two Pair,406.0
176,20180727181658903,20,40,8c55ef579f68a40624f9c00488044e9c,False,True,True,5179,0,True,False,2,5H AH,KS 8H JD QS 8S,15.3584,Pair,0.0
176,20180727181658903,20,40,9a8c3ff255ff78df142ee6d73397bc25,False,True,True,3590,0,True,False,3,3H TH,KS 8H JD QS 8S,15.1792,Pair,0.0
176,20180727181658903,20,40,b94409cbd153253e63e82b6a56d658b6,False,True,True,5626,0,False,False,4,JC TS,KS 8H JD QS 8S,64.1024,Two Pair,986.0
176,20180727181658903,20,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,1702,0,True,False,5,3S QD,KS 8H JD QS 8S,73.1024,Two Pair,0.0
176,20180727181658903,20,40,3cf643579c62a496854f7c2a674b4a5a,False,True,True,5266,0,False,False,D,2D JS,KS 8H JD QS 8S,64.1024,Two Pair,986.0
176,20180727181658903,21,40,cf133fc811c034231ca97235d1992fc6,False,True,False,0,0,False,False,,,4D TD 2S TH 8D,,,0.0
176,20180727181658903,21,40,7161f77ab4cbe66fb891fa4ad010e70b,False,True,True,2439,0,True,False,D,2D 8C,4D TD 2S TH 8D,56.0002,Two Pair,0.0
176,20180727181658903,21,40,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,True,2350,0,True,False,SB,KH JH,4D TD 2S TH 8D,17.1312,Pair,0.0
176,20180727181658903,21,40,4e4260f9a7e96cf1e14e17f8900aad25,False,True,True,46,0,True,False,BB,9H 9D,4D TD 2S TH 8D,57.0032,Two Pair,0.0
176,20180727181658903,21,40,8c55ef579f68a40624f9c00488044e9c,False,True,True,4819,0,True,False,1,JC 9C,4D TD 2S TH 8D,17.0352,Pair,0.0
176,20180727181658903,21,40,9a8c3ff255ff78df142ee6d73397bc25,False,True,True,3510,0,True,False,2,QD 3H,4D TD 2S TH 8D,17.0546,Pair,0.0
176,20180727181658903,21,40,b94409cbd153253e63e82b6a56d658b6,False,True,True,5626,0,True,False,3,6C 4C,4D TD 2S TH 8D,52.0032,Two Pair,0.0
176,20180727181658903,21,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,1702,0,True,False,4,KC QS,4D TD 2S TH 8D,17.1568,Pair,0.0
176,20180727181658903,21,40,3cf643579c62a496854f7c2a674b4a5a,False,True,True,6506,0,False,False,5,3D AH,4D TD 2S TH 8D,17.2082,Pair,2040.0
