tableNumber,game_id,round_id,smallBlind,roundName,playerName,isHuman,isOnline,chips,reloadCount,position,cards,board,roundBet,bet,action,amount
329,20180727192849734,11,20,Deal,4e4260f9a7e96cf1e14e17f8900aad25,False,True,5910,0,2,,,0,40,call,40
329,20180727192849734,11,20,Deal,9a8c3ff255ff78df142ee6d73397bc25,False,True,8480,0,3,,,0,40,call,40
329,20180727192849734,11,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1638,0,4,4S 7C,,0,0,fold,0
329,20180727192849734,11,20,Deal,664752f26ec073e2d629b087e2b04cc2,False,True,1686,0,D,,,0,40,call,40
329,20180727192849734,11,20,Deal,987825384fd1ee23ca89ad8e6109133d,False,True,1642,0,SB,,,0,40,call,20
329,20180727192849734,11,20,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2132,0,BB,,,0,40,call,0
329,20180727192849734,11,20,Flop,987825384fd1ee23ca89ad8e6109133d,False,True,1602,0,SB,,6S AH KS,40,40,bet,40
329,20180727192849734,11,20,Flop,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2092,0,BB,,6S AH KS,40,40,call,40
329,20180727192849734,11,20,Flop,a0cad2d965c4eb177ae4b66765454e78,False,True,2232,0,1,,6S AH KS,40,40,call,40
329,20180727192849734,11,20,Flop,4e4260f9a7e96cf1e14e17f8900aad25,False,True,4915,0,2,,6S AH KS,40,995,bet,995
329,20180727192849734,11,20,Flop,9a8c3ff255ff78df142ee6d73397bc25,False,True,8480,0,3,,6S AH KS,40,0,fold,0
329,20180727192849734,11,20,Flop,664752f26ec073e2d629b087e2b04cc2,False,True,1686,0,D,,6S AH KS,40,0,fold,0
329,20180727192849734,11,20,Flop,987825384fd1ee23ca89ad8e6109133d,False,True,0,0,SB,,6S AH KS,40,1642,allin,1602
329,20180727192849734,11,20,Flop,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2092,0,BB,,6S AH KS,40,40,fold,0
329,20180727192849734,11,20,Flop,a0cad2d965c4eb177ae4b66765454e78,False,True,2232,0,1,,6S AH KS,40,40,fold,0
329,20180727192849734,11,20,Flop,4e4260f9a7e96cf1e14e17f8900aad25,False,True,4085,0,2,,6S AH KS,40,1825,bet,830
329,20180727192849734,12,20,Deal,4e4260f9a7e96cf1e14e17f8900aad25,False,True,7832,0,1,,,0,40,call,40
329,20180727192849734,12,20,Deal,9a8c3ff255ff78df142ee6d73397bc25,False,True,8440,0,2,,,0,40,call,40
329,20180727192849734,12,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1638,0,3,2S 8D,,0,0,fold,0
329,20180727192849734,12,20,Deal,664752f26ec073e2d629b087e2b04cc2,False,True,1646,0,D,,,0,40,call,40
329,20180727192849734,12,20,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2052,0,SB,,,0,40,call,20
329,20180727192849734,12,20,Deal,a0cad2d965c4eb177ae4b66765454e78,False,True,2192,0,BB,,,0,40,call,0
329,20180727192849734,12,20,Flop,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2052,0,SB,,3S 7S QD,40,0,fold,0
329,20180727192849734,12,20,Flop,a0cad2d965c4eb177ae4b66765454e78,False,True,2192,0,BB,,3S 7S QD,40,0,check,0
329,20180727192849734,12,20,Flop,4e4260f9a7e96cf1e14e17f8900aad25,False,True,7792,0,1,,3S 7S QD,40,40,bet,40
329,20180727192849734,12,20,Flop,9a8c3ff255ff78df142ee6d73397bc25,False,True,8440,0,2,,3S 7S QD,40,0,fold,0
329,20180727192849734,12,20,Flop,664752f26ec073e2d629b087e2b04cc2,False,True,1606,0,D,,3S 7S QD,40,40,call,40
329,20180727192849734,12,20,Flop,a0cad2d965c4eb177ae4b66765454e78,False,True,2152,0,BB,,3S 7S QD,40,40,call,40
329,20180727192849734,12,20,Turn,a0cad2d965c4eb177ae4b66765454e78,False,True,2152,0,BB,,3S 7S QD 5D,80,0,check,0
329,20180727192849734,12,20,Turn,4e4260f9a7e96cf1e14e17f8900aad25,False,True,7792,0,1,,3S 7S QD 5D,80,0,fold,0
329,20180727192849734,12,20,Turn,664752f26ec073e2d629b087e2b04cc2,False,True,1606,0,D,,3S 7S QD 5D,80,0,fold,0
329,20180727192849734,13,20,Deal,9a8c3ff255ff78df142ee6d73397bc25,False,True,8400,0,1,,,0,40,call,40
329,20180727192849734,13,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1638,0,2,9H 6H,,0,0,fold,0
329,20180727192849734,13,20,Deal,664752f26ec073e2d629b087e2b04cc2,False,True,1566,0,3,,,0,40,call,40
329,20180727192849734,13,20,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2012,0,D,,,0,40,call,40
329,20180727192849734,13,20,Deal,a0cad2d965c4eb177ae4b66765454e78,False,True,2432,0,SB,,,0,40,call,20
329,20180727192849734,13,20,Deal,4e4260f9a7e96cf1e14e17f8900aad25,False,True,7752,0,BB,,,0,40,call,0
329,20180727192849734,13,20,Flop,a0cad2d965c4eb177ae4b66765454e78,False,True,2432,0,SB,,JC JD 9D,40,0,check,0
329,20180727192849734,13,20,Flop,4e4260f9a7e96cf1e14e17f8900aad25,False,True,7752,0,BB,,JC JD 9D,40,0,fold,0
329,20180727192849734,13,20,Flop,9a8c3ff255ff78df142ee6d73397bc25,False,True,8400,0,1,,JC JD 9D,40,0,check,0
329,20180727192849734,13,20,Flop,664752f26ec073e2d629b087e2b04cc2,False,True,1526,0,3,,JC JD 9D,40,40,bet,40
329,20180727192849734,13,20,Flop,7161f77ab4cbe66fb891fa4ad010e70b,False,True,1972,0,D,,JC JD 9D,40,40,call,40
329,20180727192849734,13,20,Flop,a0cad2d965c4eb177ae4b66765454e78,False,True,2392,0,SB,,JC JD 9D,40,40,call,40
329,20180727192849734,13,20,Flop,9a8c3ff255ff78df142ee6d73397bc25,False,True,8400,0,1,,JC JD 9D,40,0,fold,0
329,20180727192849734,13,20,Turn,a0cad2d965c4eb177ae4b66765454e78,False,True,1196,0,SB,,JC JD 9D AS,80,1196,bet,1196
329,20180727192849734,13,20,Turn,664752f26ec073e2d629b087e2b04cc2,False,True,330,0,3,,JC JD 9D AS,80,1196,call,1196
329,20180727192849734,13,20,Turn,7161f77ab4cbe66fb891fa4ad010e70b,False,True,1972,0,D,,JC JD 9D AS,80,0,fold,0
329,20180727192849734,13,20,River,a0cad2d965c4eb177ae4b66765454e78,False,True,1146,0,SB,,JC JD 9D AS TC,1276,50,bet,50
329,20180727192849734,13,20,River,664752f26ec073e2d629b087e2b04cc2,False,True,90,0,3,,JC JD 9D AS TC,1276,240,bet,240
329,20180727192849734,13,20,River,a0cad2d965c4eb177ae4b66765454e78,False,True,956,0,SB,,JC JD 9D AS TC,1276,240,call,190
329,20180727192849734,14,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1638,0,1,6H 2C,,0,0,fold,0
329,20180727192849734,14,20,Deal,664752f26ec073e2d629b087e2b04cc2,False,True,90,0,2,,,0,0,fold,0
329,20180727192849734,14,20,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,1932,0,3,,,0,40,call,40
329,20180727192849734,14,20,Deal,a0cad2d965c4eb177ae4b66765454e78,False,True,4108,0,D,,,0,40,call,40
329,20180727192849734,14,20,Deal,4e4260f9a7e96cf1e14e17f8900aad25,False,True,7712,0,SB,,,0,40,call,20
329,20180727192849734,14,20,Deal,9a8c3ff255ff78df142ee6d73397bc25,False,True,8360,0,BB,,,0,40,call,0
329,20180727192849734,14,20,Flop,4e4260f9a7e96cf1e14e17f8900aad25,False,True,7672,0,SB,,9H QS JS,40,40,bet,40
329,20180727192849734,14,20,Flop,9a8c3ff255ff78df142ee6d73397bc25,False,True,8360,0,BB,,9H QS JS,40,0,fold,0
329,20180727192849734,14,20,Flop,7161f77ab4cbe66fb891fa4ad010e70b,False,True,1892,0,3,,9H QS JS,40,40,call,40
329,20180727192849734,14,20,Flop,a0cad2d965c4eb177ae4b66765454e78,False,True,4068,0,D,,9H QS JS,40,40,call,40
329,20180727192849734,14,20,Turn,4e4260f9a7e96cf1e14e17f8900aad25,False,True,7672,0,SB,,9H QS JS 8S,80,0,fold,0
329,20180727192849734,14,20,Turn,7161f77ab4cbe66fb891fa4ad010e70b,False,True,1892,0,3,,9H QS JS 8S,80,0,check,0
329,20180727192849734,14,20,Turn,a0cad2d965c4eb177ae4b66765454e78,False,True,4068,0,D,,9H QS JS 8S,80,0,check,0
329,20180727192849734,14,20,River,7161f77ab4cbe66fb891fa4ad010e70b,False,True,1613,0,3,,9H QS JS 8S 2S,80,279,bet,279
329,20180727192849734,14,20,River,a0cad2d965c4eb177ae4b66765454e78,False,True,3789,0,D,,9H QS JS 8S 2S,80,279,call,279
329,20180727192849734,15,40,Deal,664752f26ec073e2d629b087e2b04cc2,False,True,10,0,1,,,0,80,call,80
329,20180727192849734,15,40,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2371,0,2,,,0,80,call,80
329,20180727192849734,15,40,Deal,a0cad2d965c4eb177ae4b66765454e78,False,True,3709,0,3,,,0,80,call,80
329,20180727192849734,15,40,Deal,4e4260f9a7e96cf1e14e17f8900aad25,False,True,7592,0,D,,,0,80,call,80
329,20180727192849734,15,40,Deal,9a8c3ff255ff78df142ee6d73397bc25,False,True,8280,0,SB,,,0,80,call,40
329,20180727192849734,15,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1558,0,BB,TS AS,,0,80,call,0
329,20180727192849734,15,40,Flop,9a8c3ff255ff78df142ee6d73397bc25,False,True,8280,0,SB,,QH JH KC,80,0,check,0
329,20180727192849734,15,40,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,485,0,BB,TS AS,QH JH KC,80,1073,bet,1073
329,20180727192849734,15,40,Flop,664752f26ec073e2d629b087e2b04cc2,False,True,10,0,1,,QH JH KC,80,0,fold,0
329,20180727192849734,15,40,Flop,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2371,0,2,,QH JH KC,80,0,fold,0
329,20180727192849734,15,40,Flop,a0cad2d965c4eb177ae4b66765454e78,False,True,3709,0,3,,QH JH KC,80,0,fold,0
329,20180727192849734,15,40,Flop,4e4260f9a7e96cf1e14e17f8900aad25,False,True,7592,0,D,,QH JH KC,80,0,fold,0
329,20180727192849734,15,40,Flop,9a8c3ff255ff78df142ee6d73397bc25,False,True,8280,0,SB,,QH JH KC,80,0,fold,0
329,20180727192849734,16,40,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2331,0,1,,,0,40,call,40
329,20180727192849734,16,40,Deal,a0cad2d965c4eb177ae4b66765454e78,False,True,3669,0,2,,,0,40,call,40
329,20180727192849734,16,40,Deal,4e4260f9a7e96cf1e14e17f8900aad25,False,True,7552,0,3,,,0,40,call,40
329,20180727192849734,16,40,Deal,9a8c3ff255ff78df142ee6d73397bc25,False,True,8240,0,D,,,0,40,call,40
329,20180727192849734,16,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1636,0,SB,6H 6D,,0,402,bet,362
329,20180727192849734,16,40,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2331,0,1,,,0,40,fold,0
329,20180727192849734,16,40,Deal,a0cad2d965c4eb177ae4b66765454e78,False,True,3307,0,2,,,0,402,call,362
329,20180727192849734,16,40,Deal,4e4260f9a7e96cf1e14e17f8900aad25,False,True,7552,0,3,,,0,40,fold,0
329,20180727192849734,16,40,Deal,9a8c3ff255ff78df142ee6d73397bc25,False,True,8240,0,D,,,0,40,fold,0
329,20180727192849734,16,40,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1636,0,SB,6H 6D,4H AC 2C,402,0,check,0
329,20180727192849734,16,40,Flop,a0cad2d965c4eb177ae4b66765454e78,False,True,3307,0,2,,4H AC 2C,402,0,check,0
329,20180727192849734,16,40,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,351,0,SB,6H 6D,4H AC 2C 9D,402,1285,bet,1285
329,20180727192849734,16,40,Turn,a0cad2d965c4eb177ae4b66765454e78,False,True,3307,0,2,,4H AC 2C 9D,402,0,fold,0
329,20180727192849734,17,40,Deal,a0cad2d965c4eb177ae4b66765454e78,False,True,3227,0,1,,,0,80,call,80
329,20180727192849734,17,40,Deal,4e4260f9a7e96cf1e14e17f8900aad25,False,True,7472,0,2,,,0,80,call,80
329,20180727192849734,17,40,Deal,9a8c3ff255ff78df142ee6d73397bc25,False,True,8160,0,3,,,0,80,call,80
329,20180727192849734,17,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2510,0,D,AH 3H,,0,0,fold,0
329,20180727192849734,17,40,Deal,664752f26ec073e2d629b087e2b04cc2,False,True,20,0,SB,,,0,40,fold,0
329,20180727192849734,17,40,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2251,0,BB,,,0,80,call,0
329,20180727192849734,17,40,Flop,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2251,0,BB,,5H 4C 5D,80,0,fold,0
329,20180727192849734,17,40,Flop,a0cad2d965c4eb177ae4b66765454e78,False,True,3227,0,1,,5H 4C 5D,80,0,check,0
329,20180727192849734,17,40,Flop,4e4260f9a7e96cf1e14e17f8900aad25,False,True,7392,0,2,,5H 4C 5D,80,80,bet,80
329,20180727192849734,17,40,Flop,9a8c3ff255ff78df142ee6d73397bc25,False,True,8160,0,3,,5H 4C 5D,80,0,fold,0
329,20180727192849734,17,40,Flop,a0cad2d965c4eb177ae4b66765454e78,False,True,3147,0,1,,5H 4C 5D,80,80,call,80
329,20180727192849734,17,40,Turn,a0cad2d965c4eb177ae4b66765454e78,False,True,3067,0,1,,5H 4C 5D KS,160,80,bet,80
329,20180727192849734,17,40,Turn,4e4260f9a7e96cf1e14e17f8900aad25,False,True,7312,0,2,,5H 4C 5D KS,160,80,call,80
329,20180727192849734,17,40,River,a0cad2d965c4eb177ae4b66765454e78,False,True,0,0,1,,5H 4C 5D KS 9D,240,3067,allin,3067
329,20180727192849734,17,40,River,4e4260f9a7e96cf1e14e17f8900aad25,False,True,7312,0,2,,5H 4C 5D KS 9D,240,0,fold,0
329,20180727192849734,18,40,Deal,4e4260f9a7e96cf1e14e17f8900aad25,False,True,7232,0,1,,,0,80,call,80
329,20180727192849734,18,40,Deal,9a8c3ff255ff78df142ee6d73397bc25,False,True,8080,0,2,,,0,80,call,80
329,20180727192849734,18,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2510,0,3,5D KS,,0,0,fold,0
329,20180727192849734,18,40,Deal,664752f26ec073e2d629b087e2b04cc2,False,True,20,0,D,,,0,0,fold,0
329,20180727192849734,18,40,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2171,0,SB,,,0,80,call,40
329,20180727192849734,18,40,Deal,a0cad2d965c4eb177ae4b66765454e78,False,True,3667,0,BB,,,0,80,call,0
329,20180727192849734,18,40,Flop,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2171,0,SB,,8S 7H 3H,80,0,check,0
329,20180727192849734,18,40,Flop,a0cad2d965c4eb177ae4b66765454e78,False,True,3667,0,BB,,8S 7H 3H,80,0,check,0
329,20180727192849734,18,40,Flop,4e4260f9a7e96cf1e14e17f8900aad25,False,True,7152,0,1,,8S 7H 3H,80,80,bet,80
329,20180727192849734,18,40,Flop,9a8c3ff255ff78df142ee6d73397bc25,False,True,8080,0,2,,8S 7H 3H,80,0,fold,0
329,20180727192849734,18,40,Flop,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2091,0,SB,,8S 7H 3H,80,80,call,80
329,20180727192849734,18,40,Flop,a0cad2d965c4eb177ae4b66765454e78,False,True,3587,0,BB,,8S 7H 3H,80,80,call,80
329,20180727192849734,18,40,Turn,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2091,0,SB,,8S 7H 3H 9C,160,0,fold,0
329,20180727192849734,18,40,Turn,a0cad2d965c4eb177ae4b66765454e78,False,True,3587,0,BB,,8S 7H 3H 9C,160,0,check,0
329,20180727192849734,18,40,Turn,4e4260f9a7e96cf1e14e17f8900aad25,False,True,7072,0,1,,8S 7H 3H 9C,160,80,bet,80
329,20180727192849734,18,40,Turn,a0cad2d965c4eb177ae4b66765454e78,False,True,3507,0,BB,,8S 7H 3H 9C,160,80,call,80
329,20180727192849734,18,40,River,a0cad2d965c4eb177ae4b66765454e78,False,True,3507,0,BB,,8S 7H 3H 9C 9D,240,0,check,0
329,20180727192849734,18,40,River,4e4260f9a7e96cf1e14e17f8900aad25,False,True,2528,0,1,,8S 7H 3H 9C 9D,240,4544,bet,4544
329,20180727192849734,18,40,River,a0cad2d965c4eb177ae4b66765454e78,False,True,0,0,BB,,8S 7H 3H 9C 9D,240,3507,allin,3507
329,20180727192849734,19,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2510,0,1,4S 3H,,0,0,fold,0
329,20180727192849734,19,40,Deal,664752f26ec073e2d629b087e2b04cc2,False,True,20,0,2,,,0,0,fold,0
329,20180727192849734,19,40,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2011,0,D,,,0,80,call,80
329,20180727192849734,19,40,Deal,4e4260f9a7e96cf1e14e17f8900aad25,False,True,11219,0,SB,,,0,80,call,40
329,20180727192849734,19,40,Deal,9a8c3ff255ff78df142ee6d73397bc25,False,True,8000,0,BB,,,0,80,call,0
329,20180727192849734,19,40,Flop,4e4260f9a7e96cf1e14e17f8900aad25,False,True,11219,0,SB,,6C KH QH,80,0,fold,0
329,20180727192849734,19,40,Flop,9a8c3ff255ff78df142ee6d73397bc25,False,True,7920,0,BB,,6C KH QH,80,80,bet,80
329,20180727192849734,19,40,Flop,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2011,0,D,,6C KH QH,80,0,fold,0
329,20180727192849734,20,80,Deal,664752f26ec073e2d629b087e2b04cc2,False,True,0,0,1,,,0,20,allin,20
329,20180727192849734,20,80,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,1851,0,2,,,0,160,call,160
329,20180727192849734,20,80,Deal,4e4260f9a7e96cf1e14e17f8900aad25,False,True,11059,0,D,,,0,160,call,160
329,20180727192849734,20,80,Deal,9a8c3ff255ff78df142ee6d73397bc25,False,True,8080,0,SB,,,0,160,call,80
329,20180727192849734,20,80,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2350,0,BB,TC 7C,,0,160,call,0
329,20180727192849734,20,80,Flop,9a8c3ff255ff78df142ee6d73397bc25,False,True,8080,0,SB,,6C 8H 9C,160,0,check,0
329,20180727192849734,20,80,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,254,0,BB,TC 7C,6C 8H 9C,160,2096,bet,2096
329,20180727192849734,20,80,Flop,7161f77ab4cbe66fb891fa4ad010e70b,False,True,1851,0,2,,6C 8H 9C,160,0,fold,0
329,20180727192849734,20,80,Flop,4e4260f9a7e96cf1e14e17f8900aad25,False,True,11059,0,D,,6C 8H 9C,160,0,fold,0
329,20180727192849734,20,80,Flop,9a8c3ff255ff78df142ee6d73397bc25,False,True,8080,0,SB,,6C 8H 9C,160,0,fold,0
