round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
25,Out Bluffed,920,2,♠2 ♠3,♠2 ♠3 ♦10 ♠4 ♦5 ♣10 ♣5,BB,call,320,bet,320.0,,,allin,280,True,False,53.0002,Two Pair,0.0
25,Im Not Kao Chin,12264,1,♦7 ♠Q,♦7 ♠Q ♦10 ♠4 ♦5 ♣10 ♣5,,call,320,call,320.0,,,fold,0,False,True,53.0512,Two Pair,0.0
25,ヽ(=^･ω･^=)丿,0,2,,,,,0,,0.0,,,,0,False,False,,,0.0
26,SML,560,2,♦J ♣J,♦J ♣J ♠9 ♣7 ♣A ♠7 ♠A,BB,call,320,,,,,allin,240,True,False,97.0064,Two Pair,1440.0
26,PCB,3000,2,♣10 ♥5,♣10 ♥5 ♠9 ♣7 ♣A ♠7 ♠A,,fold,0,,,,,fold,0,False,True,93.0128,Two Pair,0.0
26,Tobacco AI,1816,2,♥8 ♠10,♥8 ♠10 ♠9 ♣7 ♣A ♠7 ♠A,,call,320,,,,,call,240,False,False,93.0128,Two Pair,0.0
26,Out Bluffed,0,2,,,,,0,,,,,,0,False,False,,,0.0
26,Im Not Kao Chin,11624,1,♠2 ♥10,♠2 ♥10 ♠9 ♣7 ♣A ♠7 ♠A,SB,call,320,,,,,fold,0,False,True,93.0128,Two Pair,0.0
26,ヽ(=^･ω･^=)丿,0,2,,,,,0,,,,,,0,False,False,,,0.0
27,SML,1440,2,♣8 ♥9,♣8 ♥9 ♥3 ♠K ♥7 ♥10 ♠10,SB,call,1280,,,,,allin,160,True,False,17.112,Pair,0.0
27,PCB,3000,2,♥6 ♠6,♥6 ♠6 ♥3 ♠K ♥7 ♥10 ♠10,BB,raise,1280,,,,,call,160,False,False,54.1024,Two Pair,4160.0
27,Tobacco AI,1256,2,♦7 ♦10,♦7 ♦10 ♥3 ♠K ♥7 ♥10 ♠10,,fold,0,,,,,fold,0,False,True,225.0,Full House,0.0
27,Out Bluffed,0,2,,,,,0,,,,,,0,False,False,,,0.0
27,Im Not Kao Chin,11304,1,♠8 ♣4,♠8 ♣4 ♥3 ♠K ♥7 ♥10 ♠10,,call,1280,,,,,fold,0,False,True,17.1072,Pair,0.0
27,ヽ(=^･ω･^=)丿,0,2,,,,,0,,,,,,0,False,False,,,0.0
