tableNumber,game_id,round_id,smallBlind,playerName,isHuman,isOnline,isSurvive,chips,reloadCount,folded,allIn,position,cards,board,rank,message,winMoney
242,20180726183638052,19,40,5390e3072ffbedd2b7007b42928f8549,False,True,True,2830,0,True,False,BB,6D 8C,5D 8H JC 3S 9S,15.0328,Pair,0.0
242,20180726183638052,19,40,f74a71042edca15300ce83d4cfc36193,False,True,True,3010,0,True,False,1,7C QC,5D 8H JC 3S 9S,6.0368,High Card,0.0
242,20180726183638052,20,40,e70ee2d8eb8faf528e718dc04c129d63,False,True,True,2850,0,True,False,1,2S AC,4D JS 9S QH 2C,9.2816,Pair,0.0
242,20180726183638052,20,40,4d5a37872f46c9aeb2ef3fda4c0397dd,False,True,True,2730,0,True,False,2,4H 2H,4D JS 9S QH 2C,23.0512,Two Pair,0.0
242,20180726183638052,20,40,7fe8f267da8da89cb20bb6c9a7050ef0,False,True,False,0,0,False,False,,,4D JS 9S QH 2C,,,0.0
242,20180726183638052,20,40,3a71869c2737bf305d5f593512252371,False,True,True,11999,0,True,False,3,KH QD,4D JS 9S QH 2C,19.1344,Pair,0.0
242,20180726183638052,20,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,False,0,0,False,False,,,4D JS 9S QH 2C,,,0.0
242,20180726183638052,20,40,a67fa75cef7aecf38b2368679be270ff,False,True,True,3101,0,False,False,D,5D 9H,4D JS 9S QH 2C,16.0772,Pair,0.0
242,20180726183638052,20,40,05e48671e73a64849ab54ddc3a802946,False,True,False,0,0,False,False,,,4D JS 9S QH 2C,,,0.0
242,20180726183638052,20,40,5390e3072ffbedd2b7007b42928f8549,False,True,True,2790,0,True,False,SB,4S 5S,4D JS 9S QH 2C,11.0832,Pair,0.0
242,20180726183638052,20,40,f74a71042edca15300ce83d4cfc36193,False,True,True,3530,0,False,False,BB,6S 9D,4D JS 9S QH 2C,16.0776,Pair,840.0
242,20180726183638052,21,80,e70ee2d8eb8faf528e718dc04c129d63,False,True,True,2690,0,True,False,BB,7H 2D,2H KD AS 4D AH,88.1024,Two Pair,0.0
242,20180726183638052,21,80,4d5a37872f46c9aeb2ef3fda4c0397dd,False,True,True,2730,0,True,False,1,3S 6D,2H KD AS 4D AH,21.1034,Pair,0.0
242,20180726183638052,21,80,7fe8f267da8da89cb20bb6c9a7050ef0,False,True,False,0,0,False,False,,,2H KD AS 4D AH,,,0.0
242,20180726183638052,21,80,3a71869c2737bf305d5f593512252371,False,True,True,11519,0,True,False,2,JH TC,2H KD AS 4D AH,21.1408,Pair,0.0
242,20180726183638052,21,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,False,0,0,False,False,,,2H KD AS 4D AH,,,0.0
242,20180726183638052,21,80,a67fa75cef7aecf38b2368679be270ff,False,True,True,4061,0,False,False,3,5C AC,2H KD AS 4D AH,112.1028,Three of a Kind,1440.0
242,20180726183638052,21,80,05e48671e73a64849ab54ddc3a802946,False,True,False,0,0,False,False,,,2H KD AS 4D AH,,,0.0
242,20180726183638052,21,80,5390e3072ffbedd2b7007b42928f8549,False,True,True,2790,0,True,False,D,JC 3C,2H KD AS 4D AH,21.1282,Pair,0.0
242,20180726183638052,21,80,f74a71042edca15300ce83d4cfc36193,False,True,True,3210,0,True,False,SB,9D KH,2H KD AS 4D AH,99.0064,Two Pair,0.0
242,20180726183638052,22,80,e70ee2d8eb8faf528e718dc04c129d63,False,True,True,2610,0,True,False,SB,6D 9C,8S AS 2D 3C 4C,8.0106,High Card,0.0
242,20180726183638052,22,80,4d5a37872f46c9aeb2ef3fda4c0397dd,False,True,True,1930,0,False,False,BB,JC QS,8S AS 2D 3C 4C,8.0802,High Card,0.0
242,20180726183638052,22,80,7fe8f267da8da89cb20bb6c9a7050ef0,False,True,False,0,0,False,False,,,8S AS 2D 3C 4C,,,0.0
242,20180726183638052,22,80,3a71869c2737bf305d5f593512252371,False,True,True,11199,0,True,False,1,QH 2C,8S AS 2D 3C 4C,9.2592,Pair,0.0
242,20180726183638052,22,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,False,0,0,False,False,,,8S AS 2D 3C 4C,,,0.0
242,20180726183638052,22,80,a67fa75cef7aecf38b2368679be270ff,False,True,True,5261,0,False,False,2,TS AD,8S AS 2D 3C 4C,21.0162,Pair,2000.0
242,20180726183638052,22,80,05e48671e73a64849ab54ddc3a802946,False,True,False,0,0,False,False,,,8S AS 2D 3C 4C,,,0.0
242,20180726183638052,22,80,5390e3072ffbedd2b7007b42928f8549,False,True,True,2790,0,True,False,3,8C AC,8S AS 2D 3C 4C,94.0002,Two Pair,0.0
242,20180726183638052,22,80,f74a71042edca15300ce83d4cfc36193,False,True,True,3210,0,True,False,D,5C JD,8S AS 2D 3C 4C,113.0,Straight,0.0
242,20180726183638052,23,80,e70ee2d8eb8faf528e718dc04c129d63,False,True,True,2450,0,True,False,D,QS 3H,5D QH KD QD AH,110.3072,Three of a Kind,0.0
242,20180726183638052,23,80,4d5a37872f46c9aeb2ef3fda4c0397dd,False,True,True,1770,0,True,False,SB,AC 7S,5D QH KD QD AH,98.1024,Two Pair,0.0
242,20180726183638052,23,80,7fe8f267da8da89cb20bb6c9a7050ef0,False,True,False,0,0,False,False,,,5D QH KD QD AH,,,0.0
242,20180726183638052,23,80,3a71869c2737bf305d5f593512252371,False,True,True,11839,0,False,False,BB,KH JD,5D QH KD QD AH,87.2048,Two Pair,2711.0
242,20180726183638052,23,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,False,0,0,False,False,,,5D QH KD QD AH,,,0.0
242,20180726183638052,23,80,a67fa75cef7aecf38b2368679be270ff,False,True,True,5101,0,True,False,1,4H 9H,5D QH KD QD AH,19.3136,Pair,0.0
242,20180726183638052,23,80,05e48671e73a64849ab54ddc3a802946,False,True,False,0,0,False,False,,,5D QH KD QD AH,,,0.0
242,20180726183638052,23,80,5390e3072ffbedd2b7007b42928f8549,False,True,True,2790,0,True,False,2,4C JC,5D QH KD QD AH,19.3328,Pair,0.0
242,20180726183638052,23,80,f74a71042edca15300ce83d4cfc36193,False,True,True,3050,0,True,False,3,2S 3C,5D QH KD QD AH,19.3076,Pair,0.0
242,20180726183638052,24,80,e70ee2d8eb8faf528e718dc04c129d63,False,True,True,2290,0,True,False,3,JD 5S,JH KH 3H 4H 6C,18.1036,Pair,0.0
242,20180726183638052,24,80,4d5a37872f46c9aeb2ef3fda4c0397dd,False,True,True,1770,0,True,False,D,8H 6H,JH KH 3H 4H 6C,123.1322,Flush,0.0
242,20180726183638052,24,80,7fe8f267da8da89cb20bb6c9a7050ef0,False,True,False,0,0,False,False,,,JH KH 3H 4H 6C,,,0.0
242,20180726183638052,24,80,3a71869c2737bf305d5f593512252371,False,True,True,11679,0,True,False,SB,AS 5C,JH KH 3H 4H 6C,8.1292,High Card,0.0
242,20180726183638052,24,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,False,0,0,False,False,,,JH KH 3H 4H 6C,,,0.0
242,20180726183638052,24,80,a67fa75cef7aecf38b2368679be270ff,False,True,True,5581,0,False,True,BB,5D TH,JH KH 3H 4H 6C,123.1411,Flush,5581.0
242,20180726183638052,24,80,05e48671e73a64849ab54ddc3a802946,False,True,False,0,0,False,False,,,JH KH 3H 4H 6C,,,0.0
242,20180726183638052,24,80,5390e3072ffbedd2b7007b42928f8549,False,True,True,2630,0,True,False,1,QC QD,JH KH 3H 4H 6C,19.1288,Pair,0.0
242,20180726183638052,24,80,f74a71042edca15300ce83d4cfc36193,False,True,True,3050,0,True,False,2,TC KC,JH KH 3H 4H 6C,20.0392,Pair,0.0
242,20180726183638052,25,80,e70ee2d8eb8faf528e718dc04c129d63,False,True,True,1970,0,True,False,2,9S TS,QS 5D 7D AC 6D,8.072,High Card,0.0
242,20180726183638052,25,80,4d5a37872f46c9aeb2ef3fda4c0397dd,False,True,True,1290,0,True,False,3,KC JC,QS 5D 7D AC 6D,8.1808,High Card,0.0
242,20180726183638052,25,80,7fe8f267da8da89cb20bb6c9a7050ef0,False,True,False,0,0,False,False,,,QS 5D 7D AC 6D,,,0.0
242,20180726183638052,25,80,3a71869c2737bf305d5f593512252371,False,True,True,11359,0,True,False,D,4D TH,QS 5D 7D AC 6D,8.0664,High Card,0.0
242,20180726183638052,25,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,False,0,0,False,False,,,QS 5D 7D AC 6D,,,0.0
242,20180726183638052,25,80,a67fa75cef7aecf38b2368679be270ff,False,True,True,7181,0,False,True,SB,TD AD,QS 5D 7D AC 6D,123.2204,Flush,7181.0
242,20180726183638052,25,80,05e48671e73a64849ab54ddc3a802946,False,True,False,0,0,False,False,,,QS 5D 7D AC 6D,,,0.0
242,20180726183638052,25,80,5390e3072ffbedd2b7007b42928f8549,False,True,True,2470,0,True,False,BB,5H 3S,QS 5D 7D AC 6D,12.2576,Pair,0.0
242,20180726183638052,25,80,f74a71042edca15300ce83d4cfc36193,False,True,True,2730,0,True,False,1,5S 7H,QS 5D 7D AC 6D,35.2048,Two Pair,0.0
242,20180726183638052,26,80,e70ee2d8eb8faf528e718dc04c129d63,False,True,True,1282,0,True,False,1,9C 9S,8C 6S KC 7H 9D,107.1056,Three of a Kind,0.0
242,20180726183638052,26,80,4d5a37872f46c9aeb2ef3fda4c0397dd,False,True,True,1290,0,True,False,2,5H 9H,8C 6S KC 7H 9D,117.0,Straight,0.0
242,20180726183638052,26,80,7fe8f267da8da89cb20bb6c9a7050ef0,False,True,False,0,0,False,False,,,8C 6S KC 7H 9D,,,0.0
242,20180726183638052,26,80,3a71869c2737bf305d5f593512252371,False,True,True,12447,0,False,False,3,8S 7D,8C 6S KC 7H 9D,42.1024,Two Pair,3300.0
242,20180726183638052,26,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,False,0,0,False,False,,,8C 6S KC 7H 9D,,,0.0
242,20180726183638052,26,80,a67fa75cef7aecf38b2368679be270ff,False,True,True,7181,0,True,False,D,5D 4H,8C 6S KC 7H 9D,117.0,Straight,0.0
242,20180726183638052,26,80,05e48671e73a64849ab54ddc3a802946,False,True,False,0,0,False,False,,,8C 6S KC 7H 9D,,,0.0
242,20180726183638052,26,80,5390e3072ffbedd2b7007b42928f8549,False,True,True,2390,0,True,False,SB,3H JC,8C 6S KC 7H 9D,7.0368,High Card,0.0
242,20180726183638052,26,80,f74a71042edca15300ce83d4cfc36193,False,True,True,2410,0,True,False,BB,QS 2H,8C 6S KC 7H 9D,7.0624,High Card,0.0
242,20180726183638052,27,160,e70ee2d8eb8faf528e718dc04c129d63,False,True,True,642,0,True,False,BB,JH 7S,TH 4H AC 5C KC,8.1424,High Card,0.0
242,20180726183638052,27,160,4d5a37872f46c9aeb2ef3fda4c0397dd,False,True,True,650,0,True,False,1,9H JD,TH 4H AC 5C KC,8.1472,High Card,0.0
242,20180726183638052,27,160,7fe8f267da8da89cb20bb6c9a7050ef0,False,True,False,0,0,False,False,,,TH 4H AC 5C KC,,,0.0
242,20180726183638052,27,160,3a71869c2737bf305d5f593512252371,False,True,True,12447,0,True,False,2,3H QC,TH 4H AC 5C KC,8.1668,High Card,0.0
242,20180726183638052,27,160,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,False,0,0,False,False,,,TH 4H AC 5C KC,,,0.0
242,20180726183638052,27,160,a67fa75cef7aecf38b2368679be270ff,False,True,True,6541,0,True,False,3,QH 6C,TH 4H AC 5C KC,8.1672,High Card,0.0
242,20180726183638052,27,160,05e48671e73a64849ab54ddc3a802946,False,True,False,0,0,False,False,,,TH 4H AC 5C KC,,,0.0
242,20180726183638052,27,160,5390e3072ffbedd2b7007b42928f8549,False,True,True,2390,0,True,False,D,AS TC,TH 4H AC 5C KC,96.1024,Two Pair,0.0
242,20180726183638052,27,160,f74a71042edca15300ce83d4cfc36193,False,True,True,4330,0,False,False,SB,3C 3S,TH 4H AC 5C KC,10.32,Pair,2880.0
242,20180726183638052,28,160,e70ee2d8eb8faf528e718dc04c129d63,False,True,True,482,0,True,False,SB,3C JS,8C 6S AH 2D KC,8.132,High Card,0.0
242,20180726183638052,28,160,4d5a37872f46c9aeb2ef3fda4c0397dd,False,True,True,330,0,True,False,BB,7D AS,8C 6S AH 2D KC,21.1072,Pair,0.0
242,20180726183638052,28,160,7fe8f267da8da89cb20bb6c9a7050ef0,False,True,False,0,0,False,False,,,8C 6S AH 2D KC,,,0.0
242,20180726183638052,28,160,3a71869c2737bf305d5f593512252371,False,True,True,12447,0,True,False,1,TC 4H,8C 6S AH 2D KC,8.1192,High Card,0.0
242,20180726183638052,28,160,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,False,0,0,False,False,,,8C 6S AH 2D KC,,,0.0
242,20180726183638052,28,160,a67fa75cef7aecf38b2368679be270ff,False,True,True,5901,0,True,False,2,KH 4S,8C 6S AH 2D KC,20.2088,Pair,0.0
242,20180726183638052,28,160,05e48671e73a64849ab54ddc3a802946,False,True,False,0,0,False,False,,,8C 6S AH 2D KC,,,0.0
242,20180726183638052,28,160,5390e3072ffbedd2b7007b42928f8549,False,True,True,2390,0,True,False,3,9H 7S,8C 6S AH 2D KC,8.1136,High Card,0.0
242,20180726183638052,28,160,f74a71042edca15300ce83d4cfc36193,False,True,True,5450,0,False,False,D,5C 3S,8C 6S AH 2D KC,8.1068,High Card,1760.0
242,20180726183638052,29,160,e70ee2d8eb8faf528e718dc04c129d63,False,True,True,482,0,True,False,D,5H 3D,JH TD 5S 9H 7H,12.0448,Pair,0.0
242,20180726183638052,29,160,4d5a37872f46c9aeb2ef3fda4c0397dd,False,True,True,0,0,False,True,SB,KD AH,JH TD 5S 9H 7H,8.1472,High Card,0.0
242,20180726183638052,29,160,7fe8f267da8da89cb20bb6c9a7050ef0,False,True,False,0,0,False,False,,,JH TD 5S 9H 7H,,,0.0
242,20180726183638052,29,160,3a71869c2737bf305d5f593512252371,False,True,True,12117,0,True,False,BB,6C QH,JH TD 5S 9H 7H,6.0464,High Card,0.0
242,20180726183638052,29,160,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,False,0,0,False,False,,,JH TD 5S 9H 7H,,,0.0
242,20180726183638052,29,160,a67fa75cef7aecf38b2368679be270ff,False,True,True,6561,0,False,False,1,2H 9D,JH TD 5S 9H 7H,16.04,Pair,990.0
242,20180726183638052,29,160,05e48671e73a64849ab54ddc3a802946,False,True,False,0,0,False,False,,,JH TD 5S 9H 7H,,,0.0
242,20180726183638052,29,160,5390e3072ffbedd2b7007b42928f8549,False,True,True,2390,0,True,False,2,9C KH,JH TD 5S 9H 7H,16.1408,Pair,0.0
242,20180726183638052,29,160,f74a71042edca15300ce83d4cfc36193,False,True,True,5450,0,True,False,3,4H 4D,JH TD 5S 9H 7H,11.0448,Pair,0.0
242,20180726183638052,30,160,e70ee2d8eb8faf528e718dc04c129d63,False,True,True,162,0,True,False,D,QD TS,9S QH KH QS 2C,110.1152,Three of a Kind,0.0
242,20180726183638052,30,160,4d5a37872f46c9aeb2ef3fda4c0397dd,False,True,False,0,0,False,False,,,9S QH KH QS 2C,,,0.0
242,20180726183638052,30,160,7fe8f267da8da89cb20bb6c9a7050ef0,False,True,False,0,0,False,False,,,9S QH KH QS 2C,,,0.0
242,20180726183638052,30,160,3a71869c2737bf305d5f593512252371,False,True,True,11797,0,True,False,SB,2H 3D,9S QH KH QS 2C,67.1024,Two Pair,0.0
242,20180726183638052,30,160,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,False,0,0,False,False,,,9S QH KH QS 2C,,,0.0
242,20180726183638052,30,160,a67fa75cef7aecf38b2368679be270ff,False,True,True,6241,0,True,False,BB,5S 7D,9S QH KH QS 2C,19.1104,Pair,0.0
242,20180726183638052,30,160,05e48671e73a64849ab54ddc3a802946,False,True,False,0,0,False,False,,,9S QH KH QS 2C,,,0.0
242,20180726183638052,30,160,5390e3072ffbedd2b7007b42928f8549,False,True,True,2390,0,True,False,1,AH 9D,9S QH KH QS 2C,74.2048,Two Pair,0.0
242,20180726183638052,30,160,f74a71042edca15300ce83d4cfc36193,False,True,True,6410,0,False,False,2,3H AC,9S QH KH QS 2C,19.3136,Pair,1600.0
242,20180726183638052,31,160,e70ee2d8eb8faf528e718dc04c129d63,False,True,True,162,0,True,False,2,6H 4C,4S 9S KS 9C TD,45.1024,Two Pair,0.0
242,20180726183638052,31,160,4d5a37872f46c9aeb2ef3fda4c0397dd,False,True,False,0,0,False,False,,,4S 9S KS 9C TD,,,0.0
242,20180726183638052,31,160,7fe8f267da8da89cb20bb6c9a7050ef0,False,True,False,0,0,False,False,,,4S 9S KS 9C TD,,,0.0
242,20180726183638052,31,160,3a71869c2737bf305d5f593512252371,False,True,True,11477,0,True,False,D,QD AD,4S 9S KS 9C TD,16.3584,Pair,0.0
242,20180726183638052,31,160,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,False,0,0,False,False,,,4S 9S KS 9C TD,,,0.0
242,20180726183638052,31,160,a67fa75cef7aecf38b2368679be270ff,False,True,True,7201,0,False,False,SB,KC JH,4S 9S KS 9C TD,84.0256,Two Pair,1600.0
242,20180726183638052,31,160,05e48671e73a64849ab54ddc3a802946,False,True,False,0,0,False,False,,,4S 9S KS 9C TD,,,0.0
242,20180726183638052,31,160,5390e3072ffbedd2b7007b42928f8549,False,True,True,2070,0,True,False,BB,QS 4H,4S 9S KS 9C TD,45.1024,Two Pair,0.0
242,20180726183638052,31,160,f74a71042edca15300ce83d4cfc36193,False,True,True,6090,0,True,False,1,8S 6C,4S 9S KS 9C TD,16.1184,Pair,0.0
242,20180726183638052,32,160,e70ee2d8eb8faf528e718dc04c129d63,False,True,True,162,0,True,False,1,5C 4H,8S KS 8H 4S 7C,39.1024,Two Pair,0.0
242,20180726183638052,32,160,4d5a37872f46c9aeb2ef3fda4c0397dd,False,True,False,0,0,False,False,,,8S KS 8H 4S 7C,,,0.0
242,20180726183638052,32,160,7fe8f267da8da89cb20bb6c9a7050ef0,False,True,False,0,0,False,False,,,8S KS 8H 4S 7C,,,0.0
242,20180726183638052,32,160,3a71869c2737bf305d5f593512252371,False,True,True,11477,0,True,False,2,4D TH,8S KS 8H 4S 7C,39.1024,Two Pair,0.0
242,20180726183638052,32,160,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,False,0,0,False,False,,,8S KS 8H 4S 7C,,,0.0
242,20180726183638052,32,160,a67fa75cef7aecf38b2368679be270ff,False,True,True,6444,0,True,False,D,9H QD,8S KS 8H 4S 7C,15.16,Pair,0.0
242,20180726183638052,32,160,05e48671e73a64849ab54ddc3a802946,False,True,False,0,0,False,False,,,8S KS 8H 4S 7C,,,0.0
242,20180726183638052,32,160,5390e3072ffbedd2b7007b42928f8549,False,True,True,3147,0,False,True,SB,7S 8C,8S KS 8H 4S 7C,201.0,Full House,3147.0
242,20180726183638052,32,160,f74a71042edca15300ce83d4cfc36193,False,True,True,5770,0,True,False,BB,2H 3H,8S KS 8H 4S 7C,15.1042,Pair,0.0
242,20180726183638052,33,320,e70ee2d8eb8faf528e718dc04c129d63,False,True,True,0,0,False,True,BB,QH 8D,2H 9D 5C TC KC,7.0736,High Card,0.0
242,20180726183638052,33,320,4d5a37872f46c9aeb2ef3fda4c0397dd,False,True,False,0,0,False,False,,,2H 9D 5C TC KC,,,0.0
242,20180726183638052,33,320,7fe8f267da8da89cb20bb6c9a7050ef0,False,True,False,0,0,False,False,,,2H 9D 5C TC KC,,,0.0
242,20180726183638052,33,320,3a71869c2737bf305d5f593512252371,False,True,True,11477,0,True,False,1,8S 2D,2H 9D 5C TC KC,9.1216,Pair,0.0
242,20180726183638052,33,320,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,False,0,0,False,False,,,2H 9D 5C TC KC,,,0.0
242,20180726183638052,33,320,a67fa75cef7aecf38b2368679be270ff,False,True,True,7246,0,False,False,2,QS AC,2H 9D 5C TC KC,8.1728,High Card,1442.0
242,20180726183638052,33,320,05e48671e73a64849ab54ddc3a802946,False,True,False,0,0,False,False,,,2H 9D 5C TC KC,,,0.0
242,20180726183638052,33,320,5390e3072ffbedd2b7007b42928f8549,False,True,True,3147,0,True,False,D,7S 3H,2H 9D 5C TC KC,7.0212,High Card,0.0
242,20180726183638052,33,320,f74a71042edca15300ce83d4cfc36193,False,True,True,5130,0,True,False,SB,JH 5D,2H 9D 5C TC KC,12.1408,Pair,0.0
