round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
27,ヽ(=^･ω･^=)丿,680,2,♥Q ♥3,♥Q ♥3 ♦J ♠9 ♦A ♣6 ♦6,,call,311,fold,0.0,fold,0.0,fold,0,False,True,13.2816,Pair,0.0
28,SML,4493,1,♦5 ♦J,♦5 ♦J ♠J ♣2 ♠3 ♣A ♦6,,call,320,call,320.0,,,call,24,False,False,18.206,Pair,2128.0
28,PCB,2364,0,♦8 ♥10,♦8 ♥10 ♠J ♣2 ♠3 ♣A ♦6,,call,320,fold,0.0,,,fold,0,False,True,8.0424,High Card,0.0
28,Tobacco AI,0,2,,,,,0,,0.0,,,,0,False,False,,,0.0
28,Out Bluffed,6109,1,♠6 ♠A,♠6 ♠A ♠J ♣2 ♠3 ♣A ♦6,SB,fold,160,fold,0.0,,,fold,0,False,True,92.0256,Two Pair,0.0
28,Im Not Kao Chin,664,2,♠2 ♠K,♠2 ♠K ♠J ♣2 ♠3 ♣A ♦6,BB,call,320,bet,320.0,,,allin,24,True,False,9.3328,Pair,0.0
28,ヽ(=^･ω･^=)丿,369,2,♣9 ♥7,♣9 ♥7 ♠J ♣2 ♠3 ♣A ♦6,,call,320,fold,0.0,,,fold,0,False,True,8.0344,High Card,0.0
29,SML,5957,1,♣5 ♦2,♣5 ♦2 ♣J ♦9 ♣9 ♣7 ♣10,BB,call,640,bet,640.0,bet,640.0,bet,640,False,False,123.0468,Flush,5169.0
29,PCB,2044,0,♥2 ♥K,♥2 ♥K ♣J ♦9 ♣9 ♣7 ♣10,,call,640,fold,0.0,fold,0.0,fold,0,False,True,16.1408,Pair,0.0
29,Tobacco AI,0,2,,,,,0,,0.0,,0.0,,0,False,False,,,0.0
29,Out Bluffed,5949,1,♣8 ♣A,♣8 ♣A ♣J ♦9 ♣9 ♣7 ♣10,,call,640,call,640.0,call,640.0,fold,0,False,True,299.0,Straight Flush,0.0
29,Im Not Kao Chin,0,2,,,,,0,,0.0,,0.0,,0,False,False,,,0.0
29,ヽ(=^･ω･^=)丿,49,2,♣4 ♠3,♣4 ♠3 ♣J ♦9 ♣9 ♣7 ♣10,SB,,49,,0.0,,0.0,,0,True,False,123.0466,Flush,0.0
